n,t,x,y,z,m
32,0,0.02452499,0.8557645,0.3690287,10
32,0.01420593,0.02586532,0.8638277,0.3746572,10
32,0.02897644,0.02699196,0.8705341,0.37921,10
32,0.04205322,0.02868152,0.8802384,0.3874705,10
32,0.05601501,0.02999747,0.8877249,0.3938324,10
32,0.06993103,0.03094107,0.8948997,0.4037654,10
32,0.08328247,0.03206307,0.901698,0.41168,10
32,0.09759521,0.03206307,0.901698,0.41168,10
32,0.1115265,0.03238302,0.9078864,0.4221206,10
32,0.1248779,0.03385699,0.9213499,0.4381686,10
32,0.1409149,0.03385699,0.9213499,0.4381686,10
32,0.1546478,0.03623891,0.9314349,0.4590024,10
32,0.1670227,0.03609097,0.9344712,0.47279,10
32,0.180542,0.03609097,0.9344712,0.47279,10
32,0.194519,0.03699589,0.9444849,0.4938532,10
32,0.2084961,0.03655046,0.9429333,0.5067018,10
32,0.2226868,0.03642291,0.9434922,0.5177339,10
32,0.2403717,0.03549904,0.941812,0.5292086,10
32,0.2500305,0.03506446,0.9419605,0.5398635,10
32,0.2640381,0.03245014,0.9398031,0.5479039,10
32,0.2783203,0.03245014,0.9398031,0.5479039,10
32,0.2917328,0.03002137,0.9384992,0.5656394,10
32,0.3057861,0.02703297,0.9337302,0.5745009,10
32,0.3194733,0.0246973,0.9318818,0.5835255,10
32,0.3336029,0.02181113,0.925202,0.5909733,10
32,0.3472137,0.02181113,0.925202,0.5909733,10
32,0.3627472,0.01746047,0.9186269,0.6070548,10
32,0.3750763,0.01746047,0.9186269,0.6070548,10
32,0.3888245,0.01555002,0.9098898,0.616971,10
32,0.4028778,0.01190281,0.8934119,0.6350089,10
32,0.4169312,0.01190281,0.8934119,0.6350089,10
32,0.4314117,0.008290648,0.8799986,0.6511974,10
32,0.4441986,0.005414665,0.8692346,0.6544204,10
32,0.4581909,0.002762854,0.8606088,0.6586862,10
32,0.4721985,0.002762854,0.8606088,0.6586862,10
32,0.4859924,-0.001751065,0.8356044,0.663193,10
32,0.4998779,-0.003122151,0.8250733,0.6610255,10
32,0.5138855,-0.003122151,0.8250733,0.6610255,10
32,0.5281067,-0.00582242,0.8101834,0.6637409,10
