n,t,x,y,z,m
3,0,0.01297402,0.8224441,0.3528449,10
3,0.01441574,0.01263291,0.8238596,0.3543298,10
3,0.02897263,0.01273596,0.8261293,0.3566065,10
3,0.04198837,0.01279634,0.8282897,0.3588666,10
3,0.05599594,0.0133127,0.833401,0.3673947,10
3,0.07020569,0.01335627,0.8356872,0.3728759,10
3,0.08366013,0.01336527,0.8379,0.3778959,10
3,0.09783936,0.0133692,0.8399711,0.3824812,10
3,0.1116066,0.01408589,0.8410431,0.3874424,10
3,0.1255379,0.01470375,0.8418822,0.3918831,10
3,0.1388969,0.01548147,0.8409783,0.3973958,10
3,0.1529732,0.01614535,0.8404827,0.4023101,10
3,0.1681747,0.01669794,0.8403361,0.4067869,10
3,0.1807899,0.01669794,0.8403361,0.4067869,10
3,0.1948013,0.01686954,0.8405731,0.4111512,10
3,0.2085533,0.01708645,0.8407919,0.4152336,10
3,0.2220879,0.01646471,0.8422899,0.4205273,10
3,0.236702,0.01587224,0.8444858,0.4222072,10
3,0.2499886,0.01587224,0.8444858,0.4222072,10
3,0.2642288,0.01557285,0.8460968,0.4241801,10
3,0.2777977,0.01526862,0.8500902,0.4285819,10
3,0.2918396,0.0151825,0.8523223,0.4309835,10
3,0.3057976,0.01521629,0.8545439,0.4343453,10
3,0.3194923,0.01521629,0.8545439,0.4343453,10
3,0.3338509,0.01518983,0.8583813,0.4410011,10
3,0.3474655,0.01518983,0.8583813,0.4410011,10
3,0.3613014,0.01519036,0.8609157,0.44885,10
3,0.3762894,0.01519036,0.8609157,0.44885,10
3,0.3891106,0.01754838,0.8604533,0.4583213,10
3,0.4033203,0.01754838,0.8604533,0.4583213,10
3,0.4167366,0.02210701,0.860105,0.467063,10
3,0.4310493,0.02210701,0.860105,0.467063,10
3,0.4444084,0.02394903,0.8601356,0.4712676,10
3,0.4590683,0.02471125,0.8623017,0.4740924,10
3,0.4723587,0.0258649,0.8662543,0.4791301,10
3,0.4863625,0.02595294,0.8682885,0.4812886,10
3,0.5002747,0.02595294,0.8682885,0.4812886,10
3,0.5139847,0.02460736,0.8736468,0.4828978,10
3,0.5280609,0.02460736,0.8736468,0.4828978,10
3,0.5415649,0.02430499,0.8759847,0.4842066,10
3,0.5559273,0.02358878,0.8787613,0.4843451,10
3,0.5699539,0.02292907,0.8823445,0.4845951,10
3,0.5840111,0.023004,0.8832108,0.4844515,10
3,0.5976868,0.023004,0.8832108,0.4844515,10
3,0.6113586,0.02337652,0.8832523,0.483193,10
3,0.6258049,0.02381009,0.8826182,0.4821516,10
3,0.6389618,0.02381009,0.8826182,0.4821516,10
3,0.6529045,0.02512223,0.8803452,0.481034,10
3,0.6673698,0.02591586,0.879452,0.4807437,10
3,0.6805115,0.02591586,0.879452,0.4807437,10
3,0.6948662,0.02740508,0.8775133,0.4819057,10
3,0.7084999,0.02740508,0.8775133,0.4819057,10
3,0.7220192,0.03161401,0.8740137,0.4851722,10
3,0.7364197,0.03468233,0.872039,0.4873036,10
3,0.7500572,0.03741509,0.8703514,0.4892783,10
3,0.7643204,0.03741509,0.8703514,0.4892783,10
3,0.7779808,0.03980446,0.8689235,0.4910848,10
3,0.7928352,0.04617953,0.8649428,0.4952636,10
3,0.8057861,0.04833078,0.8646688,0.496673,10
3,0.819088,0.05031335,0.8643021,0.4980457,10
3,0.8335419,0.05220932,0.8638847,0.4994123,10
3,0.8475609,0.05220932,0.8638847,0.4994123,10
3,0.8613091,0.05569804,0.864393,0.5017411,10
3,0.875145,0.05569804,0.864393,0.5017411,10
3,0.8888893,0.05782038,0.8653276,0.5030764,10
3,0.9028435,0.05782038,0.8653276,0.5030764,10
3,0.9167671,0.06145835,0.8654749,0.5049935,10
3,0.9311943,0.06334913,0.8654749,0.5059947,10
3,0.9447784,0.06334913,0.8654749,0.5059947,10
3,0.9585419,0.06618547,0.8655826,0.5073791,10
3,0.9724846,0.06774938,0.8653159,0.5079877,10
3,0.9862099,0.06927818,0.8651139,0.5086238,10
3,1.000908,0.06927818,0.8651139,0.5086238,10
3,1.014065,0.07055229,0.8648279,0.5091235,10
3,1.028351,0.07318956,0.8642704,0.5102437,10
3,1.04166,0.07357091,0.8643004,0.5106299,10
3,1.05566,0.07415211,0.8642415,0.5110837,10
3,1.069744,0.07425225,0.8639579,0.5112839,10
3,1.083458,0.07452589,0.8636441,0.5115573,10
3,1.097691,0.07492363,0.863312,0.5118916,10
3,1.115055,0.07492363,0.863312,0.5118916,10
3,1.125507,0.07542545,0.8627728,0.5125908,10
3,1.140446,0.07553774,0.8624233,0.5127786,10
3,1.154453,0.07569134,0.8621867,0.5130831,10
3,1.168358,0.07594419,0.8621529,0.5133728,10
3,1.181564,0.07621253,0.8621023,0.5136645,10
3,1.195728,0.07650101,0.8620272,0.5139527,10
3,1.210285,0.07650101,0.8620272,0.5139527,10
3,1.222637,0.07662976,0.8619026,0.5141388,10
3,1.236549,0.07694834,0.8618325,0.5142373,10
3,1.250401,0.07730019,0.8617292,0.5143267,10
3,1.264156,0.07730019,0.8617292,0.5143267,10
3,1.278069,0.07795954,0.8617907,0.5145293,10
3,1.291695,0.07824278,0.8619715,0.5146301,10
3,1.306038,0.07845134,0.8622721,0.514766,10
3,1.31921,0.07845134,0.8622721,0.514766,10
3,1.333561,0.07890797,0.8628049,0.515027,10
3,1.347038,0.07890797,0.8628049,0.515027,10
3,1.361267,0.07893914,0.8636609,0.515417,10
