n,t,x,y,z,m
7,0,0.0195263,0.800361,0.3545879,10
7,0.01408005,0.01987374,0.8001314,0.3612545,10
7,0.0283432,0.02078629,0.801272,0.3652108,10
7,0.04171371,0.02165067,0.802205,0.3688568,10
7,0.05596161,0.02165067,0.802205,0.3688568,10
7,0.07109833,0.02162695,0.8040283,0.3734381,10
7,0.08340836,0.02177572,0.8066544,0.3813467,10
7,0.09712219,0.02177572,0.8066544,0.3813467,10
7,0.1111221,0.02192354,0.8086137,0.3856155,10
7,0.1252594,0.02236515,0.812485,0.3927611,10
7,0.1386795,0.02236515,0.812485,0.3927611,10
7,0.1528893,0.02265239,0.8163705,0.3997633,10
7,0.1666451,0.02265239,0.8163705,0.3997633,10
7,0.1807442,0.02281892,0.8198895,0.4071529,10
7,0.1945763,0.02281892,0.8198895,0.4071529,10
7,0.2083626,0.02429146,0.8204609,0.4196882,10
7,0.2222176,0.02429146,0.8204609,0.4196882,10
7,0.2366714,0.02393752,0.8206882,0.4278988,10
7,0.250679,0.02336699,0.8216385,0.4410962,10
7,0.2638321,0.0226779,0.8242997,0.4460191,10
7,0.2787056,0.0226779,0.8242997,0.4460191,10
7,0.2919998,0.0220055,0.8291626,0.458272,10
7,0.3057022,0.02188259,0.8314399,0.4650097,10
7,0.3195839,0.02181071,0.8334181,0.4712422,10
7,0.3332939,0.02181071,0.8334181,0.4712422,10
7,0.3472481,0.02133512,0.8389209,0.4870906,10
7,0.3612709,0.02133512,0.8389209,0.4870906,10
7,0.3750916,0.02068388,0.8429708,0.505852,10
7,0.3892975,0.02099782,0.8441474,0.5150692,10
7,0.4022942,0.02099782,0.8441474,0.5150692,10
7,0.4164085,0.02190274,0.8466868,0.5315149,10
7,0.4309654,0.02190274,0.8466868,0.5315149,10
7,0.4445381,0.02062166,0.850216,0.5492655,10
7,0.4588928,0.01734585,0.851678,0.5576823,10
7,0.4721146,0.01528394,0.8530556,0.5656916,10
7,0.487278,0.01382899,0.8543816,0.5733852,10
7,0.5000801,0.01382899,0.8543816,0.5733852,10
7,0.5139923,0.01117015,0.8533557,0.5850728,10
7,0.5282631,0.009532511,0.8529198,0.5953373,10
7,0.5415764,0.005462229,0.8503835,0.6117042,10
7,0.5557251,0.004475057,0.848785,0.619662,10
7,0.5691147,0.003549278,0.8469344,0.6271243,10
7,0.582756,0.002578855,0.8453132,0.6343348,10
7,0.5974808,0.001000643,0.8450193,0.6384,10
7,0.6108475,0.001000643,0.8450193,0.6384,10
7,0.6251526,-0.002860606,0.8419489,0.6456122,10
7,0.6388588,-0.002860606,0.8419489,0.6456122,10
7,0.6528091,-0.006808817,0.8390849,0.6540772,10
7,0.6665878,-0.006808817,0.8390849,0.6540772,10
7,0.6801491,-0.009205163,0.8284948,0.6628955,10
7,0.6959381,-0.009205163,0.8284948,0.6628955,10
7,0.7084045,-0.01139361,0.8225142,0.6655874,10
7,0.7223244,-0.01355493,0.8099008,0.671469,10
