n,t,x,y,z,m
8,0,0.07679701,0.2808552,0.2971851,7
8,0.01448059,0.08123887,0.2824778,0.3035579,7
8,0.02801514,0.08898735,0.2815894,0.3166753,7
8,0.04202271,0.09565538,0.2808463,0.3271351,7
8,0.0569458,0.10108,0.2805025,0.3353526,7
8,0.06964874,0.1078218,0.2819815,0.3451293,7
8,0.08338165,0.1135702,0.2830011,0.3532253,7
8,0.09736633,0.1184964,0.2869705,0.3601722,7
8,0.1111374,0.1227239,0.2900491,0.3663874,7
8,0.1251602,0.1295941,0.2898244,0.3739479,7
8,0.1390762,0.1361057,0.2899364,0.3810233,7
8,0.1530228,0.1424297,0.2901895,0.3877711,7
8,0.1662827,0.1486683,0.2902613,0.3969425,7
8,0.1804657,0.1541697,0.2907047,0.4050601,7
8,0.1946869,0.1571988,0.2922366,0.4142091,7
8,0.2110443,0.1609955,0.2932269,0.4225594,7
8,0.2224884,0.1653327,0.2938529,0.4304293,7
8,0.2354736,0.1688548,0.2959717,0.4401136,7
8,0.2493362,0.1729282,0.2971462,0.448953,7
8,0.2643509,0.1746331,0.2991426,0.4550618,7
8,0.2772217,0.1771733,0.3006009,0.4614431,7
8,0.2915039,0.1801306,0.3026264,0.4680684,7
8,0.30513,0.183293,0.3041855,0.4747767,7
8,0.3192825,0.1865654,0.3055007,0.4815451,7
8,0.3329391,0.189015,0.3034923,0.4867411,7
8,0.346489,0.1918576,0.3023186,0.4922649,7
8,0.3610687,0.1943577,0.3016411,0.4975713,7
8,0.3747711,0.1970679,0.3010539,0.5031582,7
8,0.3887558,0.1998801,0.3006182,0.508925,7
8,0.4024658,0.1956407,0.3008497,0.5114707,7
8,0.4165955,0.1943902,0.3006459,0.5149666,7
8,0.4304504,0.1874836,0.2998077,0.5163394,7
8,0.4438705,0.1836782,0.2992068,0.5188809,7
8,0.4582596,0.1676251,0.300932,0.5180426,7
8,0.4730759,0.1580918,0.3016263,0.5191789,7
8,0.4858475,0.1512289,0.3020841,0.5213134,7
8,0.4996719,0.1321588,0.3063219,0.5190752,7
8,0.5134583,0.1193683,0.3084557,0.5188803,7
8,0.5274429,0.1079572,0.3096223,0.5201277,7
8,0.5413589,0.09818864,0.310443,0.5215945,7
8,0.5559006,0.09209788,0.3110039,0.5280393,7
8,0.569252,0.08503824,0.311698,0.5326899,7
8,0.583725,0.07790321,0.3124253,0.5364719,7
8,0.5972672,0.07686174,0.3112516,0.5439165,7
8,0.6109467,0.0730921,0.3112714,0.5493738,7
8,0.6248779,0.07187718,0.309924,0.5602449,7
8,0.6386795,0.06863284,0.3095258,0.5686492,7
8,0.6531525,0.06465369,0.3093597,0.5756683,7
8,0.6663666,0.0628922,0.3078065,0.5862361,7
8,0.681488,0.06008536,0.3068748,0.5948853,7
8,0.6945114,0.05729085,0.3073396,0.6019463,7
8,0.7077713,0.05411923,0.3073129,0.6083727,7
8,0.7222977,0.05076128,0.30702,0.614464,7
8,0.735817,0.04618323,0.3071749,0.6163933,7
8,0.749527,0.04200143,0.306914,0.6193565,7
8,0.7634583,0.03993559,0.3048922,0.6193174,7
8,0.7773361,0.03730249,0.3033234,0.6203695,7
8,0.7916641,0.03619397,0.2984678,0.6195534,7
8,0.8050003,0.03466552,0.2944189,0.6196015,7
8,0.8196411,0.03261131,0.2913,0.6202745,7
8,0.8333817,0.03535467,0.2815337,0.6196879,7
