n,t,x,y,z,m
38,0,0.06510061,0.3025614,0.2964637,8
38,0.01605225,0.0664506,0.3084343,0.3022296,8
38,0.0284729,0.06795818,0.3136336,0.3070711,8
38,0.04275513,0.0694356,0.3181296,0.3111107,8
38,0.05577087,0.06980598,0.3195098,0.3194173,8
38,0.0696106,0.07024318,0.3216943,0.325813,8
38,0.08360291,0.07063252,0.3201841,0.3370621,8
38,0.09718323,0.07119578,0.3206748,0.3455992,8
38,0.1114502,0.07050139,0.3200333,0.3566159,8
38,0.1252289,0.07039422,0.3210422,0.3655253,8
38,0.1392517,0.07054484,0.3230771,0.373163,8
38,0.1529236,0.07005501,0.3214486,0.3816549,8
38,0.1666565,0.06993181,0.3211324,0.3892766,8
38,0.1809082,0.06912285,0.3189007,0.3980983,8
38,0.194397,0.06872231,0.3182,0.4061103,8
38,0.2086487,0.06847465,0.3185131,0.4135842,8
38,0.223175,0.07010067,0.3165757,0.4266528,8
38,0.2361145,0.07108396,0.3151308,0.4376335,8
38,0.25,0.06898308,0.3185003,0.4461292,8
38,0.263443,0.06778502,0.3202621,0.454176,8
38,0.2773895,0.06382203,0.3241146,0.4613047,8
38,0.291626,0.06100142,0.3264846,0.4683334,8
38,0.3058014,0.05898815,0.3279696,0.4754362,8
38,0.3191528,0.05882162,0.3271008,0.4850317,8
38,0.3331146,0.0584653,0.3264837,0.4937432,8
38,0.3477173,0.05592734,0.3279482,0.4991277,8
38,0.3608398,0.05413425,0.3288025,0.5051992,8
38,0.3751831,0.05280173,0.3292837,0.5117003,8
38,0.3886719,0.05203974,0.3282925,0.5170067,8
38,0.4030151,0.05143356,0.3276766,0.5228805,8
38,0.416626,0.05097216,0.3292182,0.5271775,8
38,0.4321899,0.05059272,0.3296984,0.5321278,8
38,0.4446564,0.05083895,0.330739,0.5375016,8
38,0.4580688,0.05082256,0.3304324,0.5430228,8
38,0.4724121,0.05057186,0.3298147,0.5486827,8
38,0.4864197,0.05113131,0.3287931,0.553566,8
38,0.4996338,0.05144185,0.3270412,0.5586913,8
38,0.5141754,0.05103773,0.3270507,0.5599932,8
38,0.5277252,0.05077392,0.3262515,0.562328,8
38,0.5417175,0.05049837,0.3253003,0.5653468,8
38,0.5553436,0.04946119,0.3250916,0.5666446,8
38,0.56987,0.0488131,0.3249439,0.5689721,8
38,0.5832062,0.04762739,0.3227343,0.5710784,8
38,0.5968933,0.04681528,0.3216561,0.5739787,8
38,0.6112213,0.04614484,0.321164,0.5773974,8
38,0.625061,0.04529244,0.3185507,0.5769159,8
38,0.6414642,0.04467952,0.3176297,0.577228,8
38,0.6526031,0.04552674,0.3183419,0.577317,8
38,0.6665192,0.04572952,0.3186486,0.5773216,8
38,0.6802521,0.04794806,0.3215249,0.5782779,8
38,0.6943512,0.04909134,0.3231246,0.5786702,8
38,0.7091217,0.04978889,0.3241639,0.5789427,8
38,0.7221069,0.05445683,0.3274643,0.5804749,8
38,0.7359314,0.05708915,0.3290984,0.5808738,8
38,0.7500153,0.06049728,0.3329623,0.5810426,8
38,0.7638855,0.06296349,0.3348959,0.5808393,8
38,0.7779846,0.06465483,0.3352636,0.5807315,8
38,0.7915955,0.06642145,0.3357079,0.5807638,8
38,0.8057251,0.06822091,0.3361739,0.5809032,8
38,0.8192596,0.06689417,0.3334674,0.5802715,8
38,0.8331757,0.06703532,0.3321747,0.5802281,8
38,0.8498383,0.06565303,0.3280578,0.5797728,8
38,0.8612213,0.06531459,0.3258067,0.5796542,8
38,0.8751984,0.06544101,0.3244301,0.5797229,8
38,0.888855,0.06326997,0.3207424,0.5795314,8
38,0.9024506,0.06220639,0.3184972,0.5797941,8
38,0.9165039,0.06084335,0.3144718,0.58018,8
38,0.9304047,0.05993938,0.3121827,0.5807735,8
38,0.9445953,0.05854648,0.3082995,0.5816711,8
38,0.9584045,0.0571807,0.306304,0.5827211,8
38,0.9729156,0.05585027,0.3049125,0.5838344,8
38,0.9865112,0.05511928,0.3021779,0.5856264,8
38,0.9997101,0.05379671,0.3006621,0.5870674,8
38,1.014175,0.0534752,0.2984477,0.5902959,8
38,1.027649,0.05210698,0.297212,0.5926722,8
38,1.042007,0.05062181,0.296173,0.5945577,8
38,1.057877,0.04866844,0.2953444,0.5979208,8
38,1.069321,0.04657382,0.294756,0.6005874,8
38,1.083603,0.04588461,0.2890038,0.6037524,8
