n,t,x,y,z,m
5,0,0.05517584,0.3022237,0.29609,8
5,0.01435089,0.05594718,0.3077428,0.3009144,8
5,0.02887344,0.05736423,0.3115163,0.3110618,8
5,0.04230881,0.05849332,0.3149942,0.3186081,8
5,0.0569725,0.05950844,0.3179468,0.3245753,8
5,0.07019424,0.06002122,0.3205053,0.333583,8
5,0.08445358,0.06055915,0.3227172,0.3407266,8
5,0.09748077,0.06007648,0.3253322,0.3504344,8
5,0.1122894,0.05986506,0.3271666,0.3582817,8
5,0.1260033,0.06081873,0.3263619,0.3682472,8
5,0.1394119,0.0614664,0.3264471,0.3763988,8
5,0.1535454,0.06197798,0.3272337,0.3835252,8
5,0.1671944,0.06279451,0.3236562,0.3956457,8
5,0.1808548,0.06338215,0.3216896,0.4056956,8
5,0.195076,0.06305313,0.3229717,0.4159006,8
5,0.2087135,0.06278956,0.3238183,0.4248191,8
5,0.2295914,0.0626322,0.32467,0.4330135,8
5,0.2383614,0.06055731,0.3256984,0.4404118,8
5,0.2523499,0.05919713,0.3270201,0.4474925,8
5,0.2659607,0.05823535,0.3278447,0.4538839,8
5,0.2790871,0.05774206,0.3289813,0.4606508,8
5,0.2936172,0.05556679,0.329252,0.466717,8
5,0.3067436,0.05404729,0.3296119,0.47329,8
5,0.321701,0.05289626,0.3300957,0.4801938,8
5,0.3343163,0.05247933,0.3253917,0.4891882,8
5,0.3477058,0.05200845,0.3229315,0.4975582,8
5,0.3612518,0.05154222,0.3176706,0.5084454,8
5,0.3752518,0.05112392,0.3147214,0.5182365,8
5,0.3896523,0.05071819,0.3128622,0.5273466,8
5,0.4028587,0.05077493,0.3070022,0.537803,8
5,0.4169312,0.05085224,0.3027346,0.5473759,8
5,0.4307556,0.05246508,0.297846,0.5561762,8
5,0.4445229,0.05380595,0.2939709,0.564714,8
5,0.4584618,0.05272776,0.2932579,0.5704854,8
5,0.4722748,0.05201387,0.2926049,0.5769417,8
5,0.486412,0.05152261,0.2919331,0.5838364,8
5,0.4998665,0.04977518,0.292009,0.5884175,8
5,0.5136681,0.04904163,0.2917341,0.5939592,8
5,0.5290642,0.04927558,0.2926497,0.5958202,8
