n,t,x,y,z,m
0,0,0.0870418,0.2970489,0.2773423,8
0,0.01546097,0.09247643,0.3047411,0.2786084,8
0,0.02907562,0.09707206,0.3108803,0.2796246,8
0,0.04170609,0.1010145,0.3158679,0.2804654,8
0,0.05514145,0.1055496,0.3209199,0.2832692,8
0,0.06941605,0.1092442,0.3245291,0.2856752,8
0,0.08306885,0.1122791,0.3263232,0.2898448,8
0,0.09687805,0.1155462,0.3282832,0.2931271,8
0,0.11092,0.118397,0.3289874,0.2990553,8
0,0.1247559,0.1214539,0.3303115,0.303574,8
0,0.1383934,0.1246052,0.3318417,0.3073473,8
0,0.1524239,0.128028,0.3321845,0.3166291,8
0,0.1670151,0.1315772,0.3333802,0.3238774,8
0,0.1800766,0.1370468,0.3336968,0.333203,8
0,0.194828,0.1421303,0.3347406,0.3408308,8
0,0.2080956,0.1455434,0.3359479,0.3483147,8
0,0.2225723,0.1491455,0.3376769,0.3548897,8
0,0.2358475,0.1528576,0.3397337,0.3609214,8
0,0.2498207,0.1584179,0.3403756,0.3684578,8
0,0.2640305,0.164331,0.3409992,0.3757068,8
0,0.2773018,0.1663024,0.3432251,0.3818394,8
0,0.2912827,0.168225,0.3452172,0.3876245,8
0,0.305233,0.1700803,0.3470656,0.3931877,8
0,0.3186378,0.1695527,0.3500498,0.3996741,8
0,0.3330078,0.1698596,0.3524047,0.4057942,8
0,0.346981,0.1731285,0.3493516,0.4152288,8
0,0.3610344,0.1760795,0.3467926,0.4233979,8
0,0.3747444,0.1788244,0.3446284,0.4306497,8
0,0.3885345,0.1841008,0.3405344,0.4414448,8
0,0.4031906,0.1884816,0.3377005,0.4504593,8
0,0.4162407,0.1912351,0.3335926,0.4602857,8
0,0.4315033,0.1941304,0.3305239,0.4688388,8
0,0.4441185,0.1959733,0.3265603,0.4772401,8
0,0.457901,0.1981174,0.3241346,0.48495,8
0,0.4720955,0.2006435,0.3222872,0.4924059,8
0,0.4857788,0.2035897,0.3176979,0.499768,8
0,0.499794,0.2079652,0.3119116,0.5069851,8
0,0.5138321,0.2118299,0.3078978,0.5157476,8
0,0.5279922,0.2155234,0.3051181,0.5240301,8
0,0.5410767,0.2196823,0.3019687,0.531866,8
0,0.5552368,0.2229908,0.2994341,0.5382567,8
0,0.5695038,0.2259359,0.2978382,0.5449045,8
0,0.583271,0.2272942,0.2961144,0.5483639,8
0,0.5969353,0.2288219,0.2949751,0.5527253,8
0,0.6108971,0.228784,0.2936388,0.555846,8
0,0.624836,0.2291673,0.2932894,0.5598508,8
