n,t,x,y,z,m
29,0,0.05824578,0.2949745,0.3017004,7
29,0.01437378,0.05885363,0.2984999,0.3095803,7
29,0.02853394,0.05936235,0.3015387,0.3160959,7
29,0.04345703,0.05997545,0.3037899,0.3264061,7
29,0.05648804,0.06066072,0.3057028,0.3349442,7
29,0.06983948,0.06075168,0.3078404,0.3456501,7
29,0.08337402,0.06095403,0.3097204,0.3545426,7
29,0.09788513,0.0612663,0.3112296,0.362401,7
29,0.1114655,0.06170046,0.3128916,0.3713351,7
29,0.1250458,0.06203204,0.3151224,0.3792257,7
29,0.1394043,0.06229109,0.3176746,0.3865089,7
29,0.1531982,0.06326044,0.3181871,0.3958576,7
29,0.1671448,0.06378603,0.3178046,0.4045311,7
29,0.1811676,0.06321454,0.3157209,0.4142592,7
29,0.1949615,0.06281155,0.3151628,0.4229375,7
29,0.2085266,0.06185097,0.314315,0.430599,7
29,0.2224884,0.06057137,0.3139249,0.4376144,7
29,0.2364044,0.0592407,0.3136466,0.4443448,7
29,0.2518311,0.05559409,0.3162709,0.4486319,7
29,0.2644196,0.0530048,0.3180644,0.4535903,7
29,0.2779846,0.05133569,0.3191149,0.4585958,7
29,0.2918854,0.04989332,0.3198688,0.4639657,7
29,0.3055573,0.04856008,0.3204039,0.4695753,7
29,0.3198853,0.04612666,0.3193309,0.4742363,7
29,0.3338318,0.04378307,0.3185581,0.4789589,7
29,0.3472748,0.03870589,0.3175599,0.4798239,7
29,0.3613739,0.03460252,0.3168205,0.481794,7
29,0.3752136,0.02459931,0.3153619,0.4825481,7
29,0.3896179,0.01707965,0.3146369,0.4845736,7
29,0.4026794,0.01108104,0.3141616,0.4872537,7
29,0.4169312,-0.0006911159,0.3155653,0.4868047,7
29,0.430954,-0.009593666,0.3166709,0.4879315,7
29,0.4443817,-0.02009988,0.3180911,0.490035,7
29,0.460907,-0.02877659,0.3191895,0.4925454,7
29,0.472702,-0.036412,0.32002,0.4951891,7
29,0.4866333,-0.04486364,0.3180208,0.4997844,7
29,0.5001678,-0.0525043,0.3168759,0.5037906,7
29,0.5142975,-0.05697918,0.3138164,0.5133432,7
29,0.5284576,-0.06222826,0.3119114,0.5206512,7
29,0.5417328,-0.06721348,0.3082675,0.5308448,7
29,0.5566406,-0.07264602,0.3059497,0.5390252,7
29,0.5699005,-0.07822704,0.304276,0.5460821,7
29,0.583374,-0.08433038,0.3042074,0.5499249,7
29,0.5979767,-0.0901649,0.3035805,0.5542901,7
29,0.6115112,-0.09527618,0.3014372,0.5582195,7
29,0.6254883,-0.1003638,0.299377,0.5625924,7
29,0.6425781,-0.1055353,0.2975191,0.5672407,7
29,0.6529999,-0.1091921,0.2928609,0.573023,7
29,0.6708984,-0.1133392,0.2883347,0.5780182,7
