n,t,x,y,z,m
13,0,0.06855297,0.298143,0.2910308,7
13,0.01486969,0.07360142,0.2989916,0.2982737,7
13,0.028862,0.07788414,0.3001601,0.3041747,7
13,0.04278564,0.08387989,0.2974489,0.3131929,7
13,0.05615997,0.08882695,0.2960548,0.3203221,7
13,0.07003021,0.09509522,0.2933915,0.3295502,7
13,0.0842514,0.1000699,0.292718,0.336636,7
13,0.09899902,0.1045043,0.292704,0.3427495,7
13,0.1119385,0.107243,0.2957002,0.3470795,7
13,0.1258545,0.110356,0.2980749,0.3515606,7
13,0.1393509,0.1137492,0.3000214,0.3561208,7
13,0.1534119,0.1182657,0.3001564,0.3628467,7
13,0.1672974,0.1226835,0.3004362,0.3689823,7
13,0.1817551,0.1274886,0.2996631,0.3788189,7
13,0.195015,0.1322097,0.2990788,0.3873529,7
13,0.2091293,0.1340027,0.3007629,0.3948597,7
13,0.2226944,0.1362947,0.3020338,0.4016337,7
13,0.2362366,0.1387795,0.3031261,0.4079019,7
13,0.2508926,0.1426046,0.3046771,0.4147042,7
13,0.2644653,0.1462729,0.3058917,0.4211438,7
13,0.2784958,0.1506808,0.3056196,0.4291331,7
13,0.2922211,0.1547477,0.3055922,0.4364955,7
13,0.3074951,0.1567101,0.3057249,0.443229,7
13,0.3201065,0.1590867,0.3059211,0.4497516,7
13,0.33358,0.1590049,0.3075826,0.4555017,7
13,0.3482132,0.1598119,0.3089195,0.4613771,7
13,0.3615952,0.1611779,0.3100517,0.4673754,7
13,0.3758087,0.1623017,0.3109008,0.4694022,7
13,0.3893738,0.1637256,0.3115839,0.472307,7
13,0.4031525,0.1653211,0.3122078,0.4758355,7
13,0.4171524,0.1638787,0.3128411,0.4770365,7
13,0.4310532,0.1631293,0.313379,0.478973,7
13,0.4451981,0.1614472,0.3138272,0.481481,7
13,0.4587402,0.1602693,0.3142349,0.4844868,7
13,0.4728088,0.1594232,0.3145936,0.4877956,7
13,0.4868088,0.1571792,0.3146493,0.4913392,7
13,0.5002213,0.155206,0.31475,0.4948758,7
13,0.5159149,0.1505112,0.315928,0.4982994,7
13,0.5283508,0.1468008,0.3170132,0.5018422,7
13,0.5424805,0.1385628,0.3189893,0.5036402,7
13,0.5560989,0.131997,0.3206107,0.5058528,7
13,0.5700684,0.1264075,0.3219952,0.508254,7
13,0.5842285,0.1179863,0.3212748,0.5120671,7
13,0.5974884,0.1109177,0.3211552,0.5158086,7
13,0.6121445,0.1034752,0.3183637,0.5196655,7
13,0.6255722,0.09711993,0.3167405,0.5232798,7
13,0.6391754,0.09598094,0.3114514,0.530746,7
13,0.6533813,0.0938645,0.3078138,0.5368848,7
13,0.6672516,0.09121287,0.3050705,0.5422308,7
13,0.6812592,0.09222871,0.3015608,0.5527074,7
13,0.6949921,0.09171766,0.2985572,0.5613127,7
13,0.709053,0.08899456,0.2976951,0.5709067,7
13,0.7240372,0.08662152,0.2957474,0.5790564,7
13,0.7371521,0.08436269,0.2936616,0.5862979,7
13,0.7513733,0.08018476,0.2937036,0.5914229,7
13,0.7650299,0.076572,0.292536,0.5964842,7
13,0.7789001,0.07206947,0.2915681,0.6002208,7
