n,t,x,y,z,m
24,0,0.07426715,0.2859703,0.2979721,8
24,0.01422882,0.08208728,0.2843553,0.30819,8
24,0.0295639,0.08768272,0.2838427,0.3157758,8
24,0.04184723,0.09199148,0.2838454,0.3217644,8
24,0.05609131,0.09880835,0.2860143,0.330506,8
24,0.06937408,0.1048339,0.2877404,0.3380039,8
24,0.08368683,0.1108755,0.2920381,0.3482439,8
24,0.09749603,0.116358,0.2952736,0.3568506,8
24,0.1112366,0.1213458,0.2978587,0.3642446,8
24,0.1246033,0.1266499,0.3025762,0.3737405,8
24,0.1387024,0.1313846,0.3062011,0.3817951,8
24,0.1529846,0.1395611,0.3041038,0.3935432,8
24,0.1670837,0.1465629,0.30288,0.4033444,8
24,0.1832657,0.1535158,0.3014037,0.4126383,8
24,0.1943741,0.1597211,0.300711,0.4209315,8
24,0.2077026,0.1656881,0.3003046,0.4287141,8
24,0.2222977,0.1673188,0.3013594,0.4357847,8
24,0.2356873,0.1698619,0.3022912,0.4426966,8
24,0.2497177,0.1702699,0.3047321,0.4499268,8
24,0.263855,0.1716226,0.3065967,0.4569682,8
24,0.27771,0.1737039,0.3079866,0.4639314,8
24,0.2914734,0.1748029,0.3110613,0.4683353,8
24,0.3051834,0.1763253,0.3135159,0.4733605,8
24,0.3196945,0.1780699,0.3143601,0.4789812,8
24,0.3332138,0.1807474,0.3146869,0.4849008,8
24,0.3470383,0.1839445,0.3147264,0.4909617,8
24,0.360878,0.1885166,0.3134318,0.4979149,8
24,0.3748856,0.1929673,0.3126262,0.5046897,8
24,0.3905563,0.1976894,0.3096195,0.5144215,8
24,0.4025345,0.2021265,0.3077073,0.5231707,8
24,0.4165421,0.2055957,0.305401,0.5320557,8
24,0.4307327,0.2091658,0.3037612,0.5402245,8
24,0.4439697,0.2128371,0.3024779,0.5479351,8
24,0.4581604,0.2156373,0.2982952,0.5544326,8
24,0.4719696,0.2187192,0.2953631,0.560994,8
