n,t,x,y,z,m
21,0,0.06074518,0.2986325,0.2923636,8
21,0.01473999,0.06082076,0.300772,0.2956612,8
21,0.02855682,0.06116498,0.3026502,0.3015895,8
21,0.04246521,0.06147575,0.3044387,0.3066261,8
21,0.05639648,0.06176943,0.3060916,0.3109175,8
21,0.07043457,0.06392747,0.3051057,0.3210691,8
21,0.08375549,0.06555408,0.3048726,0.3292335,8
21,0.09773254,0.06602037,0.3033208,0.3408343,8
21,0.1132507,0.06651068,0.3015754,0.3504052,8
21,0.1257706,0.06703722,0.3001178,0.3584804,8
21,0.1392975,0.06707436,0.2983923,0.3680359,8
21,0.1532593,0.06726336,0.2970416,0.3763441,8
21,0.1669922,0.06647247,0.2989517,0.3861361,8
21,0.1812134,0.06614405,0.3007717,0.3947531,8
21,0.1949081,0.0634588,0.3058568,0.4017317,8
21,0.2090378,0.06159639,0.3098024,0.4084189,8
21,0.2225647,0.06009865,0.3129685,0.4148974,8
21,0.2370377,0.0590716,0.3151596,0.4236816,8
21,0.2505417,0.05813986,0.3175336,0.4315805,8
21,0.2639847,0.05657244,0.3184797,0.4420529,8
21,0.2784195,0.05541366,0.3199454,0.4513133,8
21,0.2922668,0.05444527,0.3215186,0.4598005,8
21,0.3061676,0.0516277,0.3258574,0.4669588,8
21,0.3211212,0.04953653,0.3292527,0.4741489,8
21,0.3337173,0.04841179,0.3280115,0.4833302,8
21,0.3480835,0.04772198,0.3272935,0.4920761,8
21,0.3613129,0.04712152,0.3270214,0.5004609,8
21,0.3759308,0.04666364,0.3271811,0.5067472,8
21,0.389595,0.0472303,0.3260796,0.5141678,8
21,0.4029083,0.04698569,0.3238701,0.5211579,8
21,0.4171219,0.04775095,0.3209616,0.5288788,8
21,0.4311447,0.04698151,0.3185851,0.5355877,8
21,0.4452133,0.04634076,0.3170278,0.542586,8
21,0.458519,0.04581404,0.3159124,0.5497863,8
21,0.4728851,0.04624337,0.313962,0.5580465,8
21,0.4866104,0.04620469,0.3126884,0.5659723,8
21,0.5001678,0.04662704,0.3089856,0.5744099,8
21,0.514679,0.04681796,0.3063748,0.5824862,8
21,0.5295105,0.04647464,0.3034661,0.588898,8
21,0.5425339,0.04657614,0.3008256,0.595593,8
21,0.5563126,0.04682416,0.2983553,0.6024208,8
21,0.5698242,0.04473615,0.2978307,0.6055098,8
21,0.5835037,0.04325414,0.2968054,0.6094934,8
21,0.597702,0.0414167,0.2975958,0.6106027,8
21,0.6120758,0.03998935,0.2975716,0.6127904,8
21,0.6255569,0.03870726,0.297099,0.6157355,8
21,0.6394424,0.03886127,0.2959922,0.6182271,8
21,0.6532593,0.0386948,0.2948872,0.6212341,8
21,0.6670609,0.03985614,0.2916113,0.6254195,8
