n,t,x,y,z,m
4,0,0.08013159,0.2873001,0.2965548,7
4,0.01508331,0.08640021,0.289933,0.3023166,7
4,0.02853394,0.09580314,0.2917678,0.3138291,7
4,0.04258728,0.1026981,0.2941658,0.3221154,7
4,0.05625534,0.1080365,0.296516,0.3284139,7
4,0.07107925,0.1160859,0.2973315,0.3400655,7
4,0.08436584,0.122972,0.2978952,0.3490463,7
4,0.09757233,0.1278374,0.300483,0.3574639,7
4,0.1117783,0.1324259,0.3025096,0.3644421,7
4,0.1254616,0.1346992,0.3056625,0.3718089,7
4,0.1388702,0.1376309,0.3080937,0.3784426,7
4,0.1531372,0.1411217,0.3099892,0.3847015,7
4,0.1669617,0.1451591,0.3083363,0.3933894,7
4,0.1813622,0.1491285,0.3077382,0.4011761,7
4,0.1952095,0.1522765,0.3053532,0.410129,7
4,0.2087631,0.1556365,0.3041554,0.4183081,7
4,0.2224197,0.1592358,0.3035545,0.4260263,7
4,0.2364426,0.1631889,0.3030643,0.4364826,7
4,0.2510338,0.1672121,0.3030155,0.4458694,7
4,0.2642441,0.1712506,0.3022411,0.4574493,7
4,0.2792053,0.1752534,0.3020495,0.4675869,7
4,0.2921333,0.1782181,0.3036005,0.4758489,7
4,0.3057861,0.1814445,0.3044861,0.4839,7
4,0.3198166,0.1848177,0.3049468,0.4918741,7
4,0.3338318,0.1900495,0.3016616,0.4991062,7
4,0.3482971,0.1946973,0.2990801,0.5063571,7
4,0.3613892,0.1973096,0.2973352,0.5099463,7
4,0.3757782,0.2002947,0.2956772,0.5144484,7
4,0.3892822,0.2035564,0.2941436,0.5196334,7
4,0.4029083,0.2075326,0.2911744,0.524115,7
4,0.417202,0.2111517,0.2891667,0.5289554,7
4,0.4308968,0.2142851,0.2870494,0.5352867,7
4,0.4449921,0.2174357,0.2855282,0.5416338,7
