n,t,x,y,z,m
17,0,0.05806381,0.3080757,0.2958409,7
17,0.01409912,0.05832911,0.3118019,0.3032803,7
17,0.02802277,0.05856407,0.3150877,0.3091813,7
17,0.04135132,0.05904043,0.3162643,0.3199264,7
17,0.05619812,0.05954796,0.3176496,0.3284309,7
17,0.06896973,0.05994952,0.3194088,0.3353105,7
17,0.08343506,0.05864829,0.3187891,0.3461627,7
17,0.09671783,0.0577988,0.3186862,0.3551109,7
17,0.1105728,0.05708373,0.3179169,0.365824,7
17,0.1248093,0.05649459,0.3177932,0.3748178,7
17,0.1380463,0.05691028,0.3168241,0.3834861,7
17,0.15271,0.0571475,0.3167353,0.3913984,7
17,0.1664429,0.05729443,0.3170644,0.3989262,7
17,0.1801529,0.05755508,0.3167789,0.4064541,7
17,0.1940231,0.05787963,0.3175789,0.4137744,7
17,0.2077866,0.05738759,0.3194606,0.4223627,7
17,0.2222366,0.05701369,0.3204091,0.4306731,7
17,0.2354736,0.05663121,0.3201687,0.4388053,7
17,0.2501678,0.05383343,0.3219417,0.4458025,7
17,0.2647324,0.05195493,0.3237028,0.4528532,7
17,0.2768326,0.0492608,0.324823,0.4583957,7
17,0.2913742,0.04722118,0.3259122,0.4643341,7
17,0.3050385,0.04549795,0.324301,0.4705905,7
17,0.3192596,0.04404867,0.3230634,0.4770355,7
17,0.3329849,0.04278398,0.32227,0.4836093,7
17,0.3469009,0.04006898,0.3210685,0.4876974,7
17,0.3602448,0.03783345,0.3205423,0.4923808,7
17,0.3744583,0.03174716,0.3220977,0.4934028,7
17,0.3886032,0.02614719,0.3230093,0.495232,7
17,0.4026871,0.02081895,0.323329,0.4975364,7
17,0.4167175,0.01109314,0.3242155,0.4971449,7
17,0.4300003,0.003065288,0.3245327,0.4976958,7
17,0.4437103,-0.009302139,0.3264142,0.4959581,7
17,0.4577103,-0.02054828,0.3284177,0.4944847,7
17,0.4729767,-0.03230351,0.3299263,0.4939509,7
17,0.4859009,-0.04186398,0.3311197,0.4941731,7
17,0.4993744,-0.0498299,0.3320194,0.4950564,7
17,0.513298,-0.05582356,0.3315489,0.4989421,7
17,0.5273056,-0.06200922,0.3309965,0.5021712,7
17,0.5411987,-0.06637192,0.3288016,0.5084242,7
17,0.5553436,-0.07109803,0.3272744,0.5136886,7
17,0.5690231,-0.07604694,0.3258775,0.5183301,7
17,0.5834808,-0.0817216,0.3248027,0.5278353,7
17,0.5966873,-0.08732682,0.3248139,0.5357819,7
17,0.6104736,-0.09239972,0.3212474,0.5447477,7
17,0.624733,-0.09774792,0.317545,0.5516317,7
17,0.6383591,-0.1023848,0.312943,0.5608788,7
17,0.652626,-0.1070512,0.3102242,0.5689507,7
17,0.6664886,-0.1107829,0.3046484,0.57155,7
17,0.6810684,-0.1147802,0.2995268,0.5746329,7
17,0.6942062,-0.118904,0.2946256,0.5779567,7
