n,t,x,y,z,m
12,0,0.05080044,0.2982764,0.3003992,7
12,0.01553345,0.04990429,0.3008342,0.3041764,7
12,0.02829742,0.04994875,0.3061656,0.3119832,7
12,0.0417099,0.04993069,0.3104844,0.3181832,7
12,0.0556488,0.05089533,0.3139996,0.3281456,7
12,0.0696106,0.05143541,0.317376,0.3359309,7
12,0.08429718,0.05173546,0.3206723,0.3423558,7
12,0.09751129,0.05329639,0.3215736,0.3517954,7
12,0.1115646,0.05428863,0.3233324,0.3596841,7
12,0.1258469,0.05407441,0.3230183,0.3708524,7
12,0.1387558,0.05400449,0.3242069,0.3802707,7
12,0.1544952,0.05393988,0.3262891,0.3886384,7
12,0.1666183,0.05255777,0.3262583,0.3987809,7
12,0.1803741,0.05143273,0.3275392,0.4074833,7
12,0.1944809,0.04971707,0.3286265,0.4161367,7
12,0.2083359,0.04837519,0.3300929,0.4241567,7
12,0.2224731,0.04795283,0.3265557,0.435942,7
12,0.2358475,0.04750514,0.3251459,0.446072,7
12,0.2500458,0.04713792,0.3245574,0.4553674,7
12,0.2641373,0.04395485,0.3246836,0.4595482,7
12,0.2776718,0.04198474,0.3245997,0.4649649,7
12,0.2917786,0.03753048,0.3271725,0.466727,7
12,0.3055344,0.034603,0.3288296,0.4703374,7
12,0.3194275,0.02648848,0.3317703,0.4710684,7
12,0.33358,0.02052414,0.3337919,0.4735229,7
12,0.3478546,0.01587397,0.3353487,0.4770776,7
12,0.3626404,0.006234467,0.3352315,0.4795828,7
12,0.3746567,-0.0009137392,0.3353232,0.4830697,7
12,0.3891907,-0.01165891,0.3362153,0.4834106,7
12,0.4029694,-0.02006412,0.3369872,0.4850882,7
12,0.4167252,-0.02711695,0.3377438,0.4875015,7
12,0.430336,-0.03695631,0.3360885,0.4915882,7
12,0.4442673,-0.04543108,0.3352675,0.4954704,7
12,0.4583435,-0.05369824,0.3318756,0.5017887,7
12,0.4724121,-0.06108856,0.3297156,0.5073701,7
12,0.4863052,-0.06800264,0.327128,0.5139378,7
12,0.4996338,-0.07437342,0.3243783,0.5200953,7
12,0.5139008,-0.08050132,0.3214304,0.5258775,7
12,0.527977,-0.08545929,0.3197854,0.5313039,7
12,0.5418243,-0.09044635,0.3180879,0.5367475,7
12,0.5556107,-0.0965088,0.3169874,0.5439388,7
12,0.5706635,-0.102354,0.3161901,0.550582,7
12,0.5831985,-0.1080199,0.3155395,0.5568704,7
12,0.5969315,-0.1101719,0.3108096,0.5670978,7
12,0.6113815,-0.113301,0.3069767,0.5755406,7
12,0.6255875,-0.1146301,0.3007912,0.5817044,7
12,0.6386108,-0.1168611,0.2949476,0.5870659,7
12,0.6529922,-0.1164991,0.2872977,0.5906715,7
12,0.6667786,-0.1171018,0.2807547,0.5945189,7
