n,t,x,y,z,m
20,0,0.07841921,0.2966095,0.2938046,7
20,0.01399994,0.08337963,0.2990313,0.2989394,7
20,0.027565,0.08727962,0.3009114,0.3030776,7
20,0.04162598,0.09718263,0.3011537,0.312629,7
20,0.05513,0.1040927,0.3020529,0.319423,7
20,0.0693512,0.1139297,0.3011484,0.330385,7
20,0.08296967,0.121536,0.3010275,0.3386707,7
20,0.0971756,0.1269167,0.3033369,0.3456483,7
20,0.1107178,0.1320801,0.3050998,0.3518184,7
20,0.1241302,0.1373063,0.3064666,0.3575606,7
20,0.1387253,0.1389879,0.3084878,0.3636357,7
20,0.1538162,0.1416867,0.3100042,0.3694445,7
20,0.1659927,0.1445062,0.3103307,0.3773701,7
20,0.1802902,0.1479736,0.311015,0.3844579,7
20,0.1939392,0.1517138,0.3118683,0.3909658,7
20,0.2076111,0.1521485,0.3129377,0.3982745,7
20,0.2216644,0.1539522,0.3139971,0.4050998,7
20,0.2360382,0.1561775,0.3154232,0.4122843,7
20,0.2492523,0.1584523,0.3166851,0.4189823,7
20,0.2636719,0.1616577,0.3158002,0.428713,7
20,0.2774277,0.1647906,0.3156188,0.4373708,7
20,0.2912598,0.1678801,0.315795,0.4453108,7
20,0.3047638,0.169165,0.3167876,0.4521609,7
20,0.3187256,0.1709671,0.3178406,0.458923,7
20,0.3331985,0.171556,0.319255,0.4642611,7
20,0.3466263,0.1728935,0.3201173,0.4699546,7
20,0.3621521,0.1745988,0.3207039,0.4758481,7
20,0.374321,0.1776325,0.3201199,0.4828022,7
20,0.3882599,0.1803396,0.3195954,0.4894991,7
20,0.4023285,0.1843832,0.3175077,0.4972338,7
20,0.4160614,0.187803,0.3160043,0.5044095,7
20,0.430275,0.1877999,0.3173304,0.5113329,7
20,0.4436722,0.1889049,0.3180904,0.5181891,7
20,0.4579239,0.1905576,0.3185952,0.5249515,7
20,0.4719162,0.1907141,0.3191975,0.53073,7
20,0.4852982,0.19168,0.3196717,0.5367544,7
20,0.4999542,0.1951587,0.3143979,0.5443534,7
20,0.5136032,0.1982827,0.3110302,0.5516734,7
20,0.5270309,0.2011544,0.3087726,0.558795,7
20,0.5411072,0.2047148,0.3020449,0.5661833,7
20,0.5550919,0.20824,0.2974771,0.5733265,7
20,0.5700912,0.2126397,0.2875413,0.5781642,7
