n,t,x,y,z,m
34,0,0.06090862,0.2915618,0.2971287,8
34,0.01437378,0.06032431,0.2938606,0.3002571,8
34,0.02874756,0.05934441,0.2966806,0.304501,8
34,0.04232788,0.05835706,0.2991154,0.30811,8
34,0.05641174,0.05743331,0.3012738,0.3112316,8
34,0.06941223,0.05733478,0.302511,0.3161404,8
34,0.08355713,0.05714619,0.3037586,0.3204289,8
34,0.09907532,0.05802941,0.3034345,0.3291893,8
34,0.1113281,0.05866736,0.3035049,0.3365623,8
34,0.125061,0.05919719,0.303484,0.3430456,8
34,0.1391296,0.05913204,0.3032136,0.3506144,8
34,0.1531067,0.05915272,0.3031577,0.3573436,8
34,0.1664124,0.0588485,0.3041989,0.3649887,8
34,0.1807251,0.05869704,0.3053369,0.3719431,8
34,0.1945496,0.05605704,0.3078035,0.377084,8
34,0.2079773,0.05433995,0.3099766,0.382366,8
34,0.2225647,0.05308038,0.3120196,0.387659,8
34,0.2362976,0.05209869,0.313396,0.3931973,8
34,0.2498474,0.0512135,0.3147261,0.3986425,8
34,0.2639923,0.05196601,0.3149855,0.4073204,8
34,0.2810516,0.0523057,0.315567,0.4151316,8
34,0.2922516,0.0524081,0.3162473,0.4222854,8
34,0.3072815,0.05089426,0.3167767,0.4309171,8
34,0.3199768,0.04967111,0.3172692,0.4386658,8
34,0.3334656,0.04963434,0.3178756,0.4459078,8
34,0.3467712,0.04955143,0.3181941,0.4528738,8
34,0.3613281,0.04871231,0.3178842,0.4613213,8
34,0.3753204,0.04795575,0.3180071,0.4690876,8
34,0.3888855,0.04825503,0.3162807,0.4801384,8
34,0.4026947,0.04850602,0.3149296,0.4899675,8
34,0.4166107,0.04867512,0.3138767,0.4989301,8
34,0.4304504,0.04697341,0.3169702,0.5033178,8
34,0.4443207,0.04583162,0.3187444,0.5086725,8
34,0.458847,0.04507816,0.319632,0.5146511,8
34,0.472168,0.04384327,0.3214962,0.5191103,8
34,0.4867249,0.04313797,0.3225947,0.5243617,8
34,0.4998932,0.04165983,0.3239076,0.5291579,8
34,0.515564,0.04030257,0.325009,0.5342153,8
34,0.5275574,0.03992534,0.3227838,0.541233,8
34,0.5415649,0.0395391,0.3212744,0.5480204,8
34,0.5558319,0.03926456,0.3201429,0.5546735,8
34,0.5693817,0.03926212,0.3157231,0.5644516,8
34,0.5833435,0.0392887,0.3123121,0.573278,8
34,0.5971985,0.03870517,0.3081744,0.5790461,8
34,0.6108398,0.0383777,0.3048964,0.5850069,8
34,0.6250763,0.03820372,0.3022125,0.591127,8
34,0.6388397,0.03670824,0.3011245,0.5925584,8
34,0.6531525,0.03576589,0.2999677,0.5952905,8
34,0.6666412,0.03498322,0.2988979,0.5988631,8
34,0.6803436,0.03406221,0.2966999,0.6026121,8
34,0.694519,0.03366917,0.2914548,0.6062915,8
34,0.7079926,0.03324103,0.2868479,0.6104002,8
