n,t,x,y,z,m
25,0,0.06520838,0.2899314,0.2990382,8
25,0.01418304,0.06744677,0.2929375,0.3051825,8
25,0.02863312,0.06919634,0.2956421,0.3102526,8
25,0.04217529,0.07064086,0.2980305,0.3144753,8
25,0.05579376,0.0721947,0.298894,0.3222833,8
25,0.06980896,0.07361269,0.3001768,0.3287116,8
25,0.08327484,0.07389551,0.301234,0.3368548,8
25,0.09754181,0.07444185,0.3026181,0.3436616,8
25,0.1112137,0.07522094,0.3038914,0.3496648,8
25,0.125145,0.07635641,0.3023533,0.3578602,8
25,0.1403351,0.07748044,0.3015809,0.3649108,8
25,0.1528397,0.07678097,0.3007467,0.3708331,8
25,0.167038,0.07658041,0.3002317,0.3764512,8
25,0.1808548,0.07560581,0.3034267,0.3818406,8
25,0.1949081,0.07512671,0.3055687,0.3872232,8
25,0.2083282,0.07427973,0.3096977,0.39241,8
25,0.2219543,0.07379866,0.3125016,0.3976573,8
25,0.2362823,0.07347596,0.3145915,0.4029088,8
25,0.2499008,0.07231063,0.3190643,0.4069527,8
25,0.2637634,0.07164627,0.3217577,0.4115572,8
25,0.2777481,0.07116491,0.3238364,0.4163582,8
25,0.2915878,0.06988436,0.3264849,0.4203252,8
25,0.3055573,0.06890661,0.328616,0.4245708,8
25,0.3191071,0.06754327,0.3264604,0.4291404,8
25,0.3336639,0.06650108,0.3263992,0.4334611,8
25,0.3486786,0.06808949,0.3227276,0.4403138,8
25,0.361557,0.0688442,0.321406,0.4461484,8
25,0.3752899,0.06916583,0.321128,0.45157,8
25,0.3892365,0.07059771,0.3170394,0.4584459,8
25,0.4026642,0.07138962,0.3148376,0.464455,8
25,0.4165955,0.07231271,0.3105395,0.4718752,8
25,0.4307022,0.07293117,0.3077623,0.4785588,8
25,0.4444427,0.07349461,0.3057077,0.4848479,8
25,0.457962,0.07090282,0.3043369,0.4873671,8
25,0.4721527,0.06956714,0.3031114,0.4908357,8
25,0.4862213,0.06711608,0.3030854,0.4938773,8
25,0.5003662,0.06548572,0.3024812,0.497594,8
25,0.514061,0.06107253,0.3037924,0.5023162,8
25,0.5280838,0.05815983,0.3041084,0.5075951,8
25,0.5416794,0.05600971,0.3040617,0.5130065,8
25,0.5568085,0.05575532,0.3028403,0.5218935,8
25,0.5695801,0.05519646,0.3019238,0.5297821,8
25,0.5830307,0.0551123,0.2991813,0.5399561,8
25,0.5976639,0.05476213,0.2969793,0.548741,8
25,0.6113586,0.0542779,0.2951679,0.5565789,8
25,0.624855,0.05407375,0.2951443,0.5654777,8
25,0.6388931,0.05378872,0.2943185,0.573514,8
25,0.6528778,0.05443156,0.2928899,0.5831277,8
25,0.6670532,0.05459237,0.2913819,0.5916243,8
