n,t,x,y,z,m
32,0,0.08603609,0.2890105,0.2977934,7
32,0.01454163,0.0898084,0.289923,0.3007836,7
32,0.02911377,0.09516364,0.2911289,0.3069832,7
32,0.04295349,0.09954262,0.2926044,0.3119784,7
32,0.05662537,0.1024327,0.2972276,0.3184671,7
32,0.07029724,0.1054147,0.3011408,0.3240766,7
32,0.08416748,0.1113153,0.303331,0.3332523,7
32,0.09776306,0.1163313,0.3057417,0.3405861,7
32,0.1134033,0.1207865,0.308088,0.3467425,7
32,0.1254425,0.1231527,0.3086762,0.3534921,7
32,0.1388855,0.1262674,0.3099156,0.3595897,7
32,0.1526947,0.1286179,0.3113559,0.3662759,7
32,0.1666565,0.1315289,0.3129871,0.372473,7
32,0.1807709,0.1346234,0.3146506,0.3783157,7
32,0.1948395,0.1391295,0.3172095,0.3867859,7
32,0.2082062,0.143263,0.319486,0.3943059,7
32,0.2224731,0.1474841,0.3211979,0.4013506,7
32,0.2358551,0.1514085,0.3228267,0.4079142,7
32,0.2502289,0.1541945,0.3249821,0.4141168,7
32,0.2642059,0.1571404,0.3269082,0.420164,7
32,0.2776947,0.1601803,0.3287138,0.4261511,7
32,0.2922516,0.1621962,0.3296116,0.4315028,7
32,0.3056793,0.1642138,0.3307458,0.4367291,7
32,0.3218384,0.1635373,0.3315625,0.4415606,7
32,0.3336029,0.1638374,0.3327589,0.4465468,7
32,0.3473816,0.1647183,0.3340614,0.4516511,7
32,0.361496,0.1663167,0.3292535,0.4581425,7
32,0.375,0.1683086,0.3266986,0.4641429,7
32,0.3896942,0.1703016,0.3218614,0.471911,7
32,0.4029846,0.1727582,0.3187799,0.479187,7
32,0.4166107,0.172563,0.3180857,0.4841949,7
32,0.4309845,0.1736227,0.3166794,0.4896052,7
32,0.444519,0.1751119,0.3152808,0.4951502,7
32,0.4587555,0.1722724,0.3166201,0.4977886,7
32,0.4724579,0.1711663,0.3163883,0.5013733,7
32,0.486908,0.1660393,0.3174114,0.5012841,7
32,0.5001221,0.1633206,0.3173177,0.5026009,7
32,0.5140381,0.1615576,0.3169146,0.5047295,7
32,0.529892,0.1537585,0.3154377,0.5061736,7
32,0.5419769,0.1488112,0.3145217,0.5086966,7
32,0.5559082,0.138238,0.313912,0.5091019,7
32,0.5696716,0.1310532,0.3136837,0.5107085,7
32,0.5837708,0.1231343,0.3119917,0.514928,7
32,0.5972595,0.1167227,0.3107602,0.5189481,7
32,0.6114807,0.1111839,0.3097029,0.5226275,7
32,0.625824,0.1054754,0.3091909,0.5266445,7
32,0.6389465,0.100095,0.3087286,0.5303206,7
32,0.6532898,0.09976542,0.3064954,0.5376919,7
32,0.6667938,0.09768862,0.3049231,0.5435639,7
32,0.6805573,0.09519631,0.3019244,0.5502331,7
32,0.6949615,0.09223926,0.2996355,0.5560738,7
32,0.7085419,0.08908057,0.2978152,0.5614167,7
32,0.7230377,0.08356208,0.2962981,0.5672089,7
32,0.7379608,0.07887888,0.2950807,0.5727784,7
32,0.7505341,0.07465768,0.2939405,0.5781317,7
32,0.764267,0.06890672,0.2897128,0.5855743,7
32,0.7775269,0.06416571,0.2868836,0.5923871,7
