n,t,x,y,z,m
0,0,0.05267423,0.4169235,0.3488087,9
0,0.01457977,0.05335701,0.4184705,0.3495832,9
0,0.02812958,0.05409271,0.4206683,0.3510134,9
0,0.04197693,0.05468315,0.4227496,0.3523277,9
0,0.05605316,0.05700624,0.4259872,0.3546107,9
0,0.06974792,0.05897146,0.4290077,0.3564948,9
0,0.08377075,0.061652,0.4335401,0.3602527,9
0,0.09742737,0.06406909,0.4373367,0.3633088,9
0,0.1110764,0.06627089,0.4406263,0.3659083,9
0,0.1260071,0.06772697,0.4453452,0.3720919,9
0,0.1403351,0.06942731,0.4493117,0.3774119,9
0,0.1529312,0.07367903,0.4532114,0.3863041,9
0,0.1664047,0.07771271,0.456838,0.3939986,9
0,0.1808777,0.08445096,0.4599544,0.4064566,9
0,0.1950302,0.09001845,0.4622947,0.4161651,9
0,0.2080078,0.09467798,0.4643346,0.4240627,9
0,0.2224121,0.1010069,0.4653591,0.4345071,9
0,0.2362061,0.1063052,0.466727,0.443188,9
0,0.2498627,0.1125188,0.4668465,0.4533,9
0,0.2638779,0.117982,0.4681991,0.4621248,9
0,0.2776413,0.1230962,0.4702452,0.4702419,9
0,0.2918854,0.1299576,0.4703685,0.4784304,9
0,0.3057404,0.136081,0.4710613,0.4861529,9
0,0.3197021,0.1403386,0.4708575,0.4941489,9
0,0.3333511,0.1447124,0.4710583,0.50169,9
0,0.3480835,0.1492289,0.4715129,0.5090423,9
0,0.3612976,0.1531499,0.4719881,0.5146645,9
0,0.3749924,0.1572688,0.4725658,0.5206148,9
0,0.3897247,0.1588944,0.4729918,0.5232767,9
0,0.4029236,0.1614636,0.4733708,0.5267569,9
0,0.4170151,0.1635653,0.4724544,0.5315537,9
0,0.4304199,0.1659395,0.4717824,0.5367334,9
0,0.444603,0.1695952,0.4678019,0.5461088,9
0,0.4588089,0.1737291,0.4643516,0.5549469,9
0,0.4723892,0.1779083,0.4615043,0.5630625,9
0,0.4864807,0.1813915,0.4571235,0.572046,9
0,0.5003357,0.1844886,0.4539681,0.5802872,9
0,0.5138855,0.1874126,0.451505,0.5880643,9
0,0.5276794,0.1895936,0.4488084,0.5935217,9
0,0.5418091,0.1917269,0.4463775,0.5992745,9
0,0.5572357,0.190583,0.4433439,0.6025061,9
0,0.5691528,0.1900635,0.4403678,0.6063653,9
0,0.5833206,0.1874323,0.4374947,0.608202,9
0,0.5974121,0.1859214,0.4348045,0.6109222,9
0,0.6108475,0.1853181,0.4322631,0.6143656,9
0,0.6257019,0.1848919,0.4304754,0.6168338,9
0,0.6426926,0.1844948,0.4284017,0.6197306,9
0,0.6532745,0.1834359,0.4255265,0.6228075,9
0,0.6679993,0.1822868,0.4222233,0.6259617,9
0,0.6819153,0.1815839,0.4180968,0.6294163,9
0,0.6960983,0.1809871,0.4140233,0.6329354,9
0,0.7091599,0.1805837,0.4102358,0.6365799,9
0,0.7231827,0.180498,0.4071586,0.6388665,9
0,0.736618,0.1804268,0.4043491,0.6415221,9
0,0.7500839,0.181645,0.4035584,0.6446,9
0,0.7655487,0.1823354,0.4022176,0.6476283,9
0,0.7780075,0.1831086,0.4016984,0.6495181,9
0,0.7918243,0.1836491,0.4006726,0.6515424,9
0,0.8055573,0.1841053,0.399382,0.6537868,9
0,0.8197556,0.1850647,0.3980699,0.6559727,9
0,0.8331909,0.1859152,0.3965545,0.6583403,9
0,0.8466644,0.1867078,0.3949179,0.6608797,9
