n,t,x,y,z,m
25,0,0.05348605,0.4187552,0.3620537,10
25,0.01431274,0.05288291,0.4276644,0.3676467,10
25,0.03079224,0.05258042,0.4348916,0.3721912,10
25,0.04315186,0.05239463,0.440792,0.3759047,10
25,0.05563354,0.05155629,0.452219,0.3835718,10
25,0.06990051,0.05097693,0.4608799,0.3891924,10
25,0.08372498,0.04930049,0.4709252,0.3977498,10
25,0.09750366,0.04810411,0.4792678,0.4044208,10
25,0.1113281,0.04722136,0.4865375,0.4099292,10
25,0.1255341,0.0443266,0.4936852,0.4215627,10
25,0.1388397,0.04197955,0.500793,0.4307727,10
25,0.1528625,0.04091692,0.5045912,0.4475584,10
25,0.1674042,0.0393936,0.5096662,0.4602568,10
25,0.1806183,0.03965282,0.5082232,0.4770173,10
25,0.1950684,0.03922182,0.5104438,0.4905012,10
25,0.2084045,0.03874862,0.5142646,0.5021132,10
25,0.2217712,0.04013532,0.5102695,0.5181128,10
25,0.2379913,0.04074359,0.5104229,0.5315448,10
25,0.2502899,0.04264402,0.5016321,0.5470985,10
25,0.2646332,0.04382926,0.497916,0.5604594,10
25,0.2775726,0.04268551,0.4931148,0.5750868,10
25,0.2917023,0.04231679,0.490422,0.5881088,10
25,0.3056335,0.04239392,0.4887337,0.6002909,10
25,0.3191071,0.04079139,0.4833693,0.6079451,10
25,0.3336792,0.04006976,0.4796898,0.6166323,10
25,0.3475342,0.04188555,0.4722761,0.6268253,10
25,0.3615417,0.04306626,0.4668609,0.6369591,10
25,0.3750763,0.04395264,0.4624584,0.6470275,10
25,0.3889008,0.04483622,0.4540874,0.6587783,10
25,0.4030762,0.04570317,0.4476359,0.6698983,10
25,0.4165497,0.04344857,0.4420658,0.6738805,10
25,0.431366,0.04271126,0.4368799,0.6797833,10
25,0.4465332,0.04243666,0.4318616,0.6866554,10
25,0.458313,0.04210728,0.4234614,0.6926665,10
25,0.4723511,0.04096848,0.4152998,0.6982062,10
25,0.4860077,0.04071808,0.4081685,0.7048314,10
25,0.5001221,0.04067397,0.4016032,0.7118819,10
