n,t,x,y,z,m
28,0,0.05727816,0.4215828,0.3624846,9
28,0.01365662,0.05894095,0.429748,0.3659379,9
28,0.02784729,0.06056905,0.4369052,0.3689873,9
28,0.04154968,0.06142575,0.4455833,0.3735115,9
28,0.05522156,0.06244469,0.4525021,0.377338,9
28,0.06974792,0.06342727,0.4584603,0.3805233,9
28,0.08328247,0.06387305,0.4656052,0.3871598,9
28,0.09710693,0.06440526,0.47197,0.3924248,9
28,0.1105499,0.06424296,0.4785128,0.401183,9
28,0.1243744,0.06428576,0.4846912,0.4080623,9
28,0.1402588,0.06419265,0.4899211,0.4179547,9
28,0.1524963,0.06418061,0.4952179,0.4257069,9
28,0.166214,0.06420654,0.5005391,0.432121,9
28,0.180191,0.06097889,0.5040485,0.4421495,9
28,0.1941833,0.05890459,0.508303,0.4504989,9
28,0.2079315,0.05566448,0.5092276,0.4620317,9
28,0.2212372,0.0534575,0.5117455,0.4717242,9
28,0.2362213,0.05182594,0.5151784,0.4803489,9
28,0.2494507,0.05361688,0.5113304,0.4961206,9
28,0.2632904,0.05431676,0.5107387,0.508433,9
28,0.2773743,0.05141932,0.5071814,0.5230408,9
28,0.2913208,0.04945087,0.5058873,0.5350015,9
28,0.3047943,0.04450876,0.5041351,0.5445851,9
28,0.3191681,0.04117554,0.503396,0.5537642,9
28,0.3334351,0.03861594,0.5030845,0.5627093,9
28,0.3483734,0.03981882,0.4926072,0.5759318,9
28,0.3609161,0.03978485,0.4867403,0.5871744,9
28,0.3744202,0.04275632,0.4762248,0.6010374,9
28,0.3884888,0.04395998,0.4695002,0.6128094,9
28,0.4025726,0.04454404,0.4644798,0.6236113,9
28,0.4163513,0.04434335,0.4562658,0.6324106,9
28,0.4306488,0.04422927,0.4502414,0.6415275,9
28,0.4436951,0.04473227,0.4418863,0.6507584,9
28,0.4581757,0.04500699,0.4353617,0.6600883,9
28,0.4716949,0.04517311,0.4298303,0.6694356,9
28,0.4854584,0.04498172,0.4206932,0.6782036,9
28,0.5000305,0.04464197,0.4134557,0.6870198,9
28,0.5137329,0.04453033,0.4046438,0.6925385,9
