n,t,x,y,z,m
5,0,0.06288922,0.4148079,0.3627809,10
5,0.01280975,0.06224698,0.4205659,0.3645691,10
5,0.02661896,0.0591327,0.4299376,0.367925,10
5,0.04096985,0.05684394,0.4373616,0.3705194,10
5,0.05451965,0.05501097,0.4435276,0.3727511,10
5,0.06871796,0.05094439,0.4526993,0.3790519,10
5,0.08188629,0.0477224,0.4601675,0.383892,10
5,0.09560394,0.03969389,0.4723719,0.3884412,10
5,0.1098709,0.03389049,0.4822986,0.3924019,10
5,0.1230774,0.02936262,0.4909008,0.3959371,10
5,0.1377411,0.02075332,0.4986307,0.3993354,10
5,0.1513062,0.01422471,0.5062165,0.4030097,10
5,0.165062,0.00386411,0.5128158,0.4099967,10
5,0.179245,-0.004245579,0.5196155,0.4161968,10
5,0.1928329,-0.01104259,0.5266621,0.4213571,10
5,0.2085342,-0.01612926,0.5259163,0.4324265,10
5,0.2203674,-0.02172959,0.528989,0.4405336,10
5,0.2346191,-0.02886486,0.5263424,0.4484957,10
5,0.2482758,-0.03589487,0.5279399,0.4546931,10
5,0.2619934,-0.0429191,0.5206544,0.4687068,10
5,0.2761841,-0.04985785,0.5185313,0.4791052,10
5,0.2900391,-0.05634046,0.5187267,0.4877126,10
5,0.3039093,-0.06261772,0.510244,0.5018989,10
5,0.3177872,-0.06855011,0.5060607,0.5132567,10
5,0.3315201,-0.07494128,0.5000392,0.5211758,10
5,0.3455353,-0.08059651,0.4961896,0.5289599,10
5,0.3598557,-0.0857417,0.4885703,0.539894,10
5,0.3739624,-0.09081149,0.4831304,0.549404,10
5,0.3873901,-0.09582239,0.4787412,0.5581041,10
5,0.401123,-0.09819585,0.4700806,0.568202,10
5,0.416481,-0.1016299,0.4637583,0.5773343,10
5,0.4289551,-0.1046885,0.4587544,0.581754,10
5,0.4432602,-0.1082455,0.4541259,0.5872073,10
5,0.4570999,-0.1120822,0.4495936,0.5933162,10
5,0.4711304,-0.1147135,0.4459351,0.6009561,10
5,0.4842072,-0.1179842,0.4419336,0.6083537,10
5,0.4982529,-0.1205785,0.4351799,0.6197184,10
5,0.5128174,-0.1238717,0.4293837,0.6298015,10
5,0.5281982,-0.1274418,0.4241614,0.6391122,10
5,0.5399094,-0.1293073,0.4199531,0.6444305,10
5,0.5539627,-0.1317503,0.4157017,0.6507812,10
5,0.5680389,-0.1332921,0.4133202,0.6524704,10
5,0.5815811,-0.1353055,0.4104025,0.6560248,10
5,0.595192,-0.1370891,0.4078524,0.6595333,10
5,0.6094055,-0.1392036,0.404717,0.6640469,10
5,0.6242676,-0.1416126,0.4012293,0.6692524,10
5,0.6373672,-0.1428978,0.3955512,0.6734404,10
5,0.6511078,-0.1444881,0.3902949,0.6782257,10
