n,t,x,y,z,m
34,0,0.04820925,0.4202879,0.3618467,10
34,0.01498413,0.04751939,0.4270672,0.3682495,10
34,0.02806091,0.0468837,0.4327815,0.3734118,10
34,0.04164124,0.0452469,0.4415931,0.3837101,10
34,0.05619812,0.04389918,0.4489634,0.391575,10
34,0.06936646,0.03756469,0.4584892,0.402173,10
34,0.08422852,0.03316456,0.4661545,0.4104077,10
34,0.09733582,0.02982497,0.4727935,0.4173206,10
34,0.1108246,0.02216387,0.4810629,0.4289058,10
34,0.1253967,0.01647961,0.4876252,0.4381784,10
34,0.1391754,0.006799698,0.4925455,0.449461,10
34,0.152771,-0.0005306602,0.4995158,0.4592967,10
34,0.1668396,-0.006474972,0.507049,0.4680793,10
34,0.1815033,-0.01404607,0.509701,0.4778413,10
34,0.1965637,-0.02033675,0.5129832,0.4864514,10
34,0.207901,-0.02987778,0.5125375,0.4967636,10
34,0.2223511,-0.03798997,0.5134984,0.5053283,10
34,0.2360382,-0.04413581,0.5094486,0.5180784,10
34,0.25,-0.04982495,0.5072407,0.5287828,10
34,0.2641296,-0.05527544,0.5060482,0.5384084,10
34,0.2786255,-0.06252539,0.4997,0.5513397,10
34,0.2913971,-0.06895834,0.4959566,0.5624793,10
34,0.3054962,-0.07376915,0.4893362,0.5719132,10
34,0.3196716,-0.07875443,0.4849394,0.5811621,10
34,0.3336792,-0.08384991,0.4815636,0.5903336,10
34,0.3483124,-0.08775848,0.4738427,0.6023972,10
34,0.3612671,-0.09222198,0.4683964,0.61341,10
34,0.3746796,-0.09588093,0.456287,0.6256198,10
34,0.3887024,-0.1000794,0.4478846,0.6367497,10
34,0.4046173,-0.1059318,0.4428644,0.6404971,10
34,0.4172363,-0.1111856,0.4380491,0.646405,10
34,0.4300385,-0.1163194,0.4334072,0.6534129,10
34,0.4441223,-0.1213402,0.4277205,0.6560458,10
34,0.45784,-0.1262181,0.4223598,0.6606536,10
34,0.4715424,-0.1297239,0.4151673,0.6645796,10
34,0.4865112,-0.133716,0.4083976,0.6693769,10
34,0.5003357,-0.1378192,0.4019449,0.6748517,10
34,0.5141754,-0.1396714,0.3941137,0.6780899,10
