n,t,x,y,z,m
18,0,0.04938394,0.4180421,0.3621355,10
18,0.01194763,0.04878116,0.422302,0.3653074,10
18,0.02528381,0.04703784,0.4281665,0.3690032,10
18,0.03952026,0.0456239,0.4332251,0.3723336,10
18,0.05329895,0.0444544,0.4376013,0.3752827,10
18,0.06706238,0.04297286,0.4423577,0.3803757,10
18,0.08123779,0.04168487,0.4466775,0.384752,10
18,0.09535217,0.04000145,0.4516016,0.3900606,10
18,0.1091309,0.0385409,0.4561097,0.3947151,10
18,0.1225281,0.03724867,0.4602838,0.3988935,10
18,0.1372833,0.03500491,0.4639394,0.4069217,10
18,0.1509857,0.03309441,0.4676422,0.4136798,10
18,0.1647644,0.03304309,0.4718423,0.421278,10
18,0.1788788,0.03271347,0.4757875,0.4278191,10
18,0.1926422,0.03222805,0.4795511,0.4337015,10
18,0.2076111,0.02937305,0.485356,0.4427574,10
18,0.2201996,0.02733445,0.4901167,0.4504835,10
18,0.2343292,0.02808386,0.4932061,0.4640587,10
18,0.2480316,0.02834475,0.4965657,0.4749491,10
18,0.2622223,0.03002274,0.4943774,0.4902096,10
18,0.2759399,0.03082836,0.4941155,0.5023357,10
18,0.2899323,0.0314002,0.4948532,0.5127981,10
18,0.3034973,0.03352642,0.4907003,0.5283045,10
18,0.317276,0.03504092,0.4887737,0.5412023,10
18,0.331955,0.03685457,0.4821756,0.555212,10
18,0.3454132,0.03842407,0.4781845,0.5675226,10
18,0.3592987,0.03678513,0.4754434,0.5743661,10
18,0.3731689,0.03551948,0.4735839,0.5817655,10
18,0.3870392,0.03514212,0.472006,0.5899981,10
18,0.401123,0.03348213,0.4685738,0.5949883,10
18,0.416275,0.03261977,0.4657977,0.6013782,10
18,0.4296722,0.0313586,0.4600773,0.6073722,10
18,0.4428406,0.03037411,0.4558819,0.6143349,10
18,0.4564972,0.02947396,0.452617,0.6218781,10
18,0.4706421,0.02812845,0.4446896,0.6258106,10
18,0.4840393,0.02710325,0.4391643,0.631294,10
18,0.4983368,0.02593499,0.4302021,0.6370345,10
18,0.5123596,0.02514511,0.4232132,0.6435401,10
18,0.5258179,0.02635169,0.4140315,0.6531795,10
18,0.5400543,0.02708101,0.406545,0.6620429,10
18,0.5536041,0.02751422,0.4000385,0.6702313,10
18,0.567688,0.02761441,0.3954565,0.6753206,10
