n,t,x,y,z,m
24,0,0.05701226,0.4181467,0.3645533,9
24,0.01451111,0.05788702,0.4220716,0.3666919,9
24,0.02880859,0.06142497,0.4292975,0.3728756,9
24,0.04185486,0.06448418,0.4356821,0.3784268,9
24,0.05610657,0.06850475,0.4430853,0.3875255,9
24,0.06965637,0.07158428,0.4492199,0.3945151,9
24,0.08345032,0.0768469,0.455098,0.4056658,9
24,0.09716797,0.08141106,0.4605528,0.4148254,9
24,0.1110535,0.08537287,0.4655773,0.4224879,9
24,0.1250153,0.09374988,0.4720211,0.4362981,9
24,0.1388397,0.1011434,0.478092,0.4477496,9
24,0.1529236,0.1092376,0.4813097,0.46189,9
24,0.1668549,0.1158903,0.4847751,0.4731481,9
24,0.1824646,0.1216366,0.4883072,0.4826161,9
24,0.1947784,0.1246827,0.4907223,0.4903666,9
24,0.2085876,0.1283,0.4934876,0.4978208,9
24,0.2221069,0.1335589,0.4924821,0.5068672,9
24,0.2360229,0.1386354,0.4926722,0.5153396,9
24,0.2500153,0.1436856,0.4896936,0.5249768,9
24,0.2637329,0.1510752,0.4867632,0.5350006,9
24,0.2780304,0.1569052,0.4857042,0.5437338,9
24,0.292038,0.1606539,0.4834134,0.5544437,9
24,0.3053131,0.1657611,0.4808634,0.564393,9
24,0.319519,0.171187,0.4750708,0.5733346,9
24,0.3335724,0.1767257,0.4706459,0.5817189,9
24,0.3470306,0.1819172,0.4675144,0.589733,9
24,0.3608704,0.1871911,0.463838,0.59662,9
24,0.3750458,0.1922885,0.4610758,0.6036834,9
24,0.3909149,0.1946263,0.4561297,0.6101643,9
24,0.4024048,0.1981934,0.4520169,0.6170167,9
24,0.4169769,0.199751,0.4451343,0.6237533,9
24,0.4303131,0.2023197,0.439611,0.6307316,9
24,0.4438782,0.2054538,0.4349391,0.6377468,9
24,0.4586945,0.2058386,0.4304745,0.6435874,9
24,0.4721832,0.2074558,0.4262809,0.6496438,9
24,0.4861908,0.2071946,0.4218376,0.6545088,9
24,0.4995117,0.2081631,0.4175811,0.65977,9
24,0.5136261,0.2097685,0.4134121,0.6652447,9
24,0.528244,0.2094755,0.4058549,0.6696588,9
24,0.5413208,0.2102977,0.399529,0.6746069,9
