n,t,x,y,z,m
4,0,0.05777794,0.4124461,0.3674181,9
4,0.01463318,0.05832469,0.4159556,0.3688312,9
4,0.02817535,0.05912036,0.421533,0.3726886,9
4,0.04266357,0.05987084,0.4262712,0.3758191,9
4,0.05623627,0.06049609,0.4317817,0.3828421,9
4,0.07020569,0.06097537,0.4365001,0.388505,9
4,0.08390045,0.06134433,0.4406608,0.3932574,9
4,0.09803772,0.06093258,0.4468849,0.3996832,9
4,0.1121216,0.06075448,0.4523242,0.405329,9
4,0.1255875,0.06222636,0.4587905,0.414405,9
4,0.1436386,0.06332535,0.4651289,0.4224203,9
4,0.1528168,0.06353235,0.4707697,0.4306321,9
4,0.1666489,0.06367689,0.4755291,0.4372185,9
4,0.1809692,0.06220549,0.4778624,0.445482,9
4,0.1944733,0.06130981,0.4810673,0.4531733,9
4,0.209137,0.06074387,0.4847284,0.46034,9
4,0.2226257,0.05968976,0.4849848,0.467551,9
4,0.2359924,0.05891746,0.4865195,0.4745237,9
4,0.2499542,0.05838072,0.4887541,0.4812478,9
4,0.2635651,0.05611086,0.4888562,0.4853163,9
4,0.2780914,0.05476886,0.4899402,0.4901955,9
4,0.291626,0.05452961,0.4910323,0.4932303,9
4,0.3059082,0.05415887,0.4928165,0.4966365,9
4,0.3194427,0.05630058,0.4873187,0.510682,9
4,0.3334122,0.05697453,0.4844568,0.522606,9
4,0.3488083,0.05759388,0.4828991,0.5330981,9
4,0.361351,0.05986381,0.4776134,0.5466182,9
4,0.3756485,0.06148267,0.4743194,0.5580227,9
4,0.3886414,0.06166291,0.472391,0.5667503,9
4,0.4026489,0.06201768,0.4709436,0.5751228,9
4,0.4167099,0.0612241,0.4713556,0.5780739,9
4,0.4305878,0.06100965,0.471319,0.582358,9
4,0.4449615,0.06113803,0.4709697,0.5874858,9
4,0.4584045,0.0609597,0.4720531,0.5917431,9
4,0.4724655,0.0610798,0.4724417,0.5966673,9
4,0.485817,0.06338131,0.4691339,0.6034591,9
4,0.4999924,0.06480175,0.4668287,0.6101006,9
4,0.5141678,0.06716508,0.461682,0.6169883,9
4,0.5276642,0.06903696,0.4577947,0.6237571,9
4,0.5417938,0.07071072,0.4546116,0.6305035,9
4,0.5571518,0.06998378,0.4514802,0.6333293,9
4,0.5696564,0.06995106,0.4489285,0.6371152,9
4,0.583313,0.07024539,0.4466479,0.6415114,9
4,0.5971069,0.06762105,0.4427136,0.6416711,9
4,0.6116638,0.06644952,0.439636,0.6434888,9
4,0.6248474,0.06456417,0.4354618,0.6443352,9
4,0.6392441,0.06382257,0.4318178,0.646457,9
4,0.6528015,0.06153166,0.4289033,0.6482868,9
4,0.6663513,0.06048924,0.4257223,0.6509165,9
4,0.6809235,0.05923957,0.4203844,0.655655,9
4,0.6945419,0.05869186,0.4153385,0.6604751,9
4,0.7086868,0.05833626,0.4106391,0.6649641,9
4,0.7222748,0.05938512,0.4052328,0.6709417,9
