n,t,x,y,z,m
33,0,0.06177175,0.4276366,0.363791,9
33,0.014328,0.06364119,0.4333926,0.3676184,9
33,0.03089905,0.0670296,0.443399,0.3750274,9
33,0.042099,0.06963152,0.4513164,0.3805897,9
33,0.05589294,0.07172346,0.4577887,0.3849977,9
33,0.07028198,0.07676178,0.4646576,0.3930964,9
33,0.08338928,0.08054703,0.4705065,0.3992391,9
33,0.09814453,0.08884716,0.4747263,0.4097433,9
33,0.1117249,0.09503794,0.4787352,0.417676,9
33,0.1255646,0.1001911,0.4827885,0.4243509,9
33,0.1393127,0.1108475,0.4836929,0.4386005,9
33,0.1530457,0.1194311,0.4824803,0.4516163,9
33,0.1674805,0.1266559,0.4834138,0.4621527,9
33,0.1810455,0.1331255,0.4853944,0.4712549,9
33,0.1954956,0.1354041,0.4846389,0.4779923,9
33,0.2085876,0.1389577,0.4861438,0.4850852,9
33,0.2219543,0.1415156,0.4860358,0.4906813,9
33,0.2387848,0.144891,0.4874682,0.4966796,9
33,0.2502899,0.1487497,0.4894036,0.5029765,9
33,0.2645874,0.1521112,0.488006,0.5103282,9
33,0.2783813,0.1558338,0.4879336,0.5174497,9
33,0.2920837,0.1597358,0.4885038,0.5243592,9
33,0.3063965,0.1635953,0.4861542,0.5311936,9
33,0.3196259,0.1673479,0.485109,0.5377274,9
33,0.3340759,0.1709299,0.4806311,0.5428159,9
33,0.3508453,0.1745402,0.4779658,0.5479354,9
33,0.3612976,0.1781095,0.4762215,0.5530488,9
33,0.3769836,0.1801471,0.4689368,0.5612034,9
33,0.3909607,0.1830821,0.4640234,0.569004,9
33,0.4045868,0.1864688,0.4563801,0.5794947,9
33,0.4178467,0.1899442,0.4508644,0.5885762,9
33,0.4322205,0.1900941,0.4439031,0.5951868,9
33,0.447464,0.1917782,0.4383411,0.6017098,9
33,0.4588776,0.1940951,0.4335405,0.6080797,9
33,0.4729156,0.1924803,0.4289247,0.6118845,9
33,0.4867249,0.1927731,0.4243117,0.6162968,9
33,0.5008545,0.1917989,0.4194519,0.6201189,9
33,0.5146027,0.1920689,0.4146453,0.6244137,9
33,0.5283356,0.1924174,0.4092232,0.6284096,9
33,0.541626,0.1933337,0.4040151,0.6327732,9
33,0.5558167,0.194534,0.3989655,0.6373377,9
33,0.5698395,0.1960139,0.3937449,0.6415689,9
