n,t,x,y,z,m
6,0,0.05855775,0.4142854,0.3645355,9
6,0.014328,0.06126636,0.4183586,0.3697004,9
6,0.028862,0.06350505,0.4218443,0.3736413,9
6,0.04319,0.06549221,0.4280363,0.3792602,9
6,0.05599976,0.06732857,0.4330004,0.3836892,9
6,0.06954193,0.07202178,0.4377435,0.3932741,9
6,0.08506012,0.07588673,0.4421235,0.4011386,9
6,0.09727478,0.07907957,0.4461517,0.4077231,9
6,0.1110001,0.08554548,0.4505737,0.4211734,9
6,0.124733,0.0908801,0.4549721,0.4322038,9
6,0.1380844,0.1016282,0.4594026,0.4496094,9
6,0.1525955,0.1094749,0.4634432,0.4624514,9
6,0.1665268,0.1165873,0.4677339,0.4736848,9
6,0.1797562,0.1217648,0.4731707,0.4851523,9
6,0.1945267,0.1273571,0.4783408,0.4954832,9
6,0.2078857,0.1342405,0.475729,0.5073401,9
6,0.2219315,0.1409789,0.4758157,0.5181804,9
6,0.2363968,0.1500719,0.4709306,0.5342473,9
6,0.2514267,0.1578596,0.4691127,0.5475689,9
6,0.2640381,0.1649111,0.468773,0.5591125,9
6,0.2771835,0.1662183,0.4689202,0.5650954,9
6,0.2912979,0.1695649,0.4695804,0.5722067,9
6,0.3047943,0.1692066,0.4686089,0.5756713,9
6,0.318367,0.1708794,0.4684249,0.580734,9
6,0.3327866,0.1737022,0.4686309,0.5868045,9
6,0.3466492,0.1744246,0.4675717,0.5894581,9
6,0.3602676,0.1762531,0.4672247,0.5933267,9
6,0.3742905,0.1785856,0.4644436,0.5978128,9
6,0.388916,0.1812493,0.4627778,0.6030616,9
6,0.4021072,0.1841637,0.4616672,0.6087875,9
6,0.4156036,0.1876999,0.4553879,0.6148811,9
6,0.4304123,0.1912776,0.451219,0.6213396,9
6,0.44384,0.1937539,0.4429767,0.628803,9
6,0.4593964,0.1967238,0.4371903,0.6361198,9
6,0.4716644,0.1979237,0.4283063,0.6421962,9
6,0.4853821,0.2002347,0.4219634,0.6484483,9
6,0.4995956,0.2029467,0.4167921,0.6545871,9
6,0.5134811,0.2051176,0.4093483,0.6597148,9
6,0.528244,0.2081413,0.4033469,0.6652256,9
