n,t,x,y,z,m
1,0,0.06300879,0.4168138,0.3541848,10
1,0.01451874,0.06242049,0.421502,0.3585811,10
1,0.03040314,0.06202537,0.4258979,0.3627687,10
1,0.04248047,0.06173223,0.4301654,0.3667796,10
1,0.05604553,0.06134421,0.4369987,0.3761764,10
1,0.06995392,0.0611195,0.4431327,0.3843744,10
1,0.08376312,0.06145179,0.4487537,0.398213,10
1,0.0976944,0.06181848,0.4539049,0.4093113,10
1,0.1114807,0.06282252,0.4574393,0.4244749,10
1,0.1259613,0.06373745,0.4612205,0.4365466,10
1,0.1390305,0.06466782,0.4652016,0.4467832,10
1,0.1529999,0.06246573,0.4694543,0.4568516,10
1,0.1672897,0.06144422,0.4737895,0.4660757,10
1,0.1811371,0.06038332,0.4765735,0.4769794,10
1,0.1947479,0.05997926,0.4798329,0.4869038,10
1,0.2086105,0.05995399,0.4833461,0.4962079,10
1,0.2227173,0.0611062,0.4802943,0.5110798,10
1,0.2373276,0.06423885,0.4754875,0.5283394,10
1,0.2501221,0.06653297,0.4733288,0.5424649,10
1,0.2645493,0.06852126,0.4726403,0.5548669,10
1,0.2778168,0.06706238,0.4697038,0.5649281,10
1,0.2920914,0.06642818,0.4682657,0.5749404,10
1,0.3057785,0.0661692,0.467508,0.58486,10
1,0.3192902,0.06219548,0.4650316,0.5958823,10
1,0.3338165,0.05986601,0.4634447,0.6065756,10
1,0.3476791,0.05337989,0.4620728,0.6079776,10
1,0.3615417,0.04945469,0.4610119,0.6121947,10
1,0.3749466,0.04667139,0.4600671,0.6179965,10
1,0.3889771,0.04474229,0.4567023,0.6228467,10
1,0.4033279,0.04283565,0.4543783,0.6288443,10
1,0.4167328,0.04028767,0.4484916,0.6353533,10
1,0.4310989,0.03804874,0.4441747,0.6425455,10
1,0.4462433,0.03695673,0.4374246,0.6497545,10
1,0.4587708,0.03580016,0.4319042,0.6570122,10
1,0.4725952,0.03465188,0.4268814,0.6641843,10
1,0.4865189,0.03405434,0.4201649,0.6707932,10
1,0.5006714,0.03323668,0.4142972,0.6773994,10
1,0.5140305,0.03238249,0.4096727,0.6816242,10
1,0.5283356,0.03144747,0.405199,0.686286,10
1,0.5418167,0.0304426,0.4007002,0.6911845,10
