n,t,x,y,z,m
27,0,0.05388463,0.4183952,0.3554016,10
27,0.01498413,0.05742556,0.4241205,0.3621488,10
27,0.02885437,0.06033218,0.4290956,0.3679767,10
27,0.04211426,0.06627542,0.4358458,0.3789006,10
27,0.05625916,0.0713048,0.4417777,0.3882291,10
27,0.07003784,0.07547402,0.4468465,0.3960137,10
27,0.084198,0.08482903,0.4523984,0.4107056,10
27,0.09796143,0.09181792,0.4575415,0.4220901,10
27,0.1118774,0.1023911,0.4602328,0.4401361,10
27,0.1276245,0.1113514,0.4635987,0.4545722,10
27,0.1389771,0.1228781,0.4617858,0.4716931,10
27,0.1535492,0.1320407,0.461986,0.4849522,10
27,0.1672211,0.1400512,0.4632862,0.4963452,10
27,0.1812439,0.1484851,0.4589765,0.5104349,10
27,0.1949463,0.1564666,0.4567557,0.5224733,10
27,0.2086639,0.1628662,0.4509279,0.5359019,10
27,0.2230225,0.1694681,0.4471098,0.547449,10
27,0.2369537,0.1761271,0.4443315,0.5579658,10
27,0.2508087,0.190445,0.4333073,0.5727098,10
27,0.2640533,0.2035347,0.425273,0.5854127,10
27,0.2781219,0.2112641,0.4153704,0.5975183,10
27,0.2924194,0.2188505,0.4079554,0.6081883,10
27,0.306076,0.2262764,0.4016805,0.6180352,10
