n,t,x,y,z,m
22,0,0.05529553,0.4165135,0.3590339,9
22,0.01445007,0.05523616,0.4177712,0.3592299,9
22,0.02862549,0.05554783,0.419463,0.3603306,9
22,0.04222107,0.05590492,0.4208817,0.3612477,9
22,0.05603027,0.05723786,0.423901,0.3644525,9
22,0.07026672,0.05862135,0.4265798,0.3673434,9
22,0.08370972,0.06234121,0.4310192,0.3738113,9
22,0.09764099,0.0658536,0.4347641,0.3795642,9
22,0.1119995,0.06890368,0.4379454,0.3845159,9
22,0.1252747,0.07632661,0.4433689,0.3958095,9
22,0.1391602,0.08221376,0.4475832,0.4046245,9
22,0.1531067,0.09167588,0.452562,0.419637,9
22,0.1672211,0.09872186,0.4563591,0.4305638,9
22,0.1828613,0.1043906,0.4596779,0.4392558,9
22,0.1946259,0.1124847,0.4632073,0.4522297,9
22,0.2091217,0.1189262,0.4663625,0.4623613,9
22,0.2222595,0.1261386,0.4689003,0.4742359,9
22,0.2366486,0.1321718,0.4718489,0.4840829,9
22,0.2503662,0.139667,0.4671954,0.4950835,9
22,0.2637482,0.1460867,0.4660967,0.50488,9
22,0.2783661,0.1522047,0.4665072,0.514064,9
22,0.2919617,0.1586692,0.4642576,0.5224503,9
22,0.3064728,0.1647819,0.4640687,0.5306667,9
22,0.3194885,0.1699289,0.4594599,0.537416,9
22,0.3338623,0.1751271,0.4574296,0.5444453,9
22,0.3474884,0.1806813,0.4564173,0.5516743,9
22,0.3614197,0.1833475,0.451917,0.5582674,9
22,0.3756409,0.1870489,0.4489378,0.5651176,9
22,0.3909607,0.1891261,0.4442141,0.573722,9
22,0.4031372,0.1923438,0.4405445,0.5819035,9
22,0.4169617,0.1947959,0.4361846,0.5907538,9
22,0.4308929,0.1982344,0.4325465,0.5990815,9
22,0.4447632,0.2023069,0.4292991,0.6070173,9
22,0.4584961,0.2048042,0.4262482,0.6158233,9
22,0.4729462,0.2078037,0.4234291,0.6241546,9
22,0.4865265,0.2091638,0.4194193,0.6306524,9
22,0.5005188,0.2112978,0.4158663,0.6373594,9
22,0.5143433,0.2138445,0.412549,0.6441857,9
22,0.5280762,0.2156067,0.4074232,0.6504385,9
