n,t,x,y,z,m
31,0,0.04710865,0.414317,0.3437846,9
31,0.01408386,0.04672629,0.4147176,0.3434199,9
31,0.02824402,0.04632747,0.4151143,0.3430254,9
31,0.04200745,0.04591727,0.4155024,0.3426736,9
31,0.0584259,0.04550397,0.4159091,0.3423421,9
31,0.06974792,0.04509377,0.4163148,0.3420237,9
31,0.08390808,0.04468274,0.4166985,0.3417007,9
31,0.0975647,0.0442763,0.4170734,0.3413875,9
31,0.1113129,0.04374087,0.4173944,0.3407576,9
31,0.1255188,0.04320401,0.4177194,0.340124,9
31,0.1393585,0.04317629,0.4178088,0.3395576,9
31,0.153656,0.04314882,0.4178807,0.3389841,9
31,0.1665802,0.0431084,0.4179829,0.338421,9
31,0.1807861,0.04308528,0.4180609,0.3382104,9
31,0.1946716,0.04303837,0.4181648,0.3379909,9
31,0.2081146,0.04303616,0.4181965,0.3378282,9
31,0.2226715,0.04304969,0.4181884,0.337658,9
31,0.2363434,0.04307371,0.4181582,0.3374808,9
31,0.2501221,0.04298371,0.4182493,0.3373322,9
31,0.2659912,0.04292673,0.4182921,0.3371891,9
31,0.2778625,0.04276145,0.4186249,0.3371644,9
31,0.29216,0.04261798,0.4188896,0.3371154,9
31,0.3053894,0.04271537,0.4189759,0.3371995,9
31,0.3202057,0.04279244,0.4190384,0.3372296,9
31,0.3336945,0.04285884,0.4190871,0.3372257,9
31,0.3472137,0.04300237,0.41926,0.3375171,9
31,0.3614197,0.04312772,0.4194141,0.3377805,9
31,0.3750458,0.04307103,0.4199846,0.3381671,9
31,0.3895569,0.04300439,0.4205854,0.3385602,9
31,0.4027557,0.04292625,0.4212255,0.3389851,9
31,0.4168854,0.04295832,0.4228536,0.339919,9
31,0.4311218,0.0430007,0.4245901,0.3409028,9
31,0.4442444,0.0431028,0.4282471,0.3437028,9
31,0.4583282,0.04323548,0.4316888,0.3463838,9
31,0.4737701,0.04365456,0.4393027,0.3520858,9
31,0.4898529,0.04410213,0.4457573,0.357072,9
31,0.5001678,0.04448825,0.4510641,0.3612546,9
31,0.5155029,0.04541242,0.4616466,0.3701723,9
31,0.5295258,0.04609406,0.4697067,0.3769083,9
31,0.5427856,0.04764199,0.4832631,0.3869072,9
31,0.5569305,0.0488407,0.4936787,0.3943736,9
31,0.5703888,0.0492093,0.5058709,0.4029782,9
31,0.5837555,0.04966068,0.5159078,0.4096893,9
31,0.5977631,0.05013877,0.524672,0.4153732,9
31,0.6114807,0.0471729,0.5293918,0.4222296,9
31,0.625412,0.04552078,0.5350709,0.4287006,9
31,0.6389618,0.04594129,0.5322729,0.4412478,9
31,0.6535492,0.04591703,0.5338746,0.4516197,9
31,0.666275,0.04591441,0.5373131,0.4606396,9
31,0.6823425,0.04578704,0.5308966,0.4771575,9
31,0.6948242,0.04578555,0.529547,0.4904072,9
31,0.707962,0.04464197,0.5198293,0.5087836,9
31,0.7223511,0.04408693,0.5154817,0.5232177,9
31,0.7360535,0.04390395,0.5135461,0.5355644,9
31,0.7497559,0.04225218,0.5060021,0.5502158,9
31,0.7636566,0.04130673,0.5018908,0.5628872,9
31,0.7774048,0.04061735,0.4952858,0.5771339,9
31,0.7917786,0.04010201,0.4909132,0.5898036,9
31,0.805069,0.04035467,0.4820383,0.6031867,9
31,0.8200989,0.04030007,0.4760674,0.6155038,9
31,0.8330536,0.04018116,0.4713362,0.6272804,9
31,0.8465424,0.03850138,0.4626301,0.6351433,9
31,0.8609772,0.03755224,0.4561945,0.6443534,9
31,0.8746796,0.03978682,0.4456222,0.6548679,9
31,0.8905334,0.04087192,0.4376469,0.6654043,9
31,0.9026184,0.04147816,0.4308279,0.675894,9
31,0.9161682,0.04400504,0.4200888,0.68573,9
31,0.9306335,0.0454424,0.4114511,0.6955909,9
31,0.9440918,0.04573733,0.4007923,0.699493,9
