n,t,x,y,z,m
9,0,0.05268031,0.4285482,0.3573797,10
9,0.01460266,0.05261451,0.4369259,0.3603843,10
9,0.02946472,0.05477041,0.44761,0.3675996,10
9,0.04241943,0.05665982,0.4556966,0.3726305,10
9,0.05592346,0.06081861,0.4660361,0.3817362,10
9,0.06970215,0.06410748,0.4744719,0.3882228,10
9,0.08369446,0.06681305,0.4816815,0.3932096,10
9,0.09759521,0.07530755,0.485961,0.4035606,10
9,0.1118317,0.08207303,0.4906147,0.4115049,10
9,0.1248474,0.08941406,0.4919956,0.4235782,10
9,0.1391754,0.09582072,0.4944422,0.4336791,10
9,0.1530457,0.1016409,0.4974896,0.4423331,10
9,0.166748,0.105742,0.4979541,0.4523504,10
9,0.1811676,0.1104123,0.4997717,0.4615452,10
9,0.1946259,0.1137078,0.4989955,0.4697935,10
9,0.2086182,0.1173725,0.4995494,0.4774702,10
9,0.2224731,0.1216654,0.4972245,0.4870968,10
9,0.2375336,0.1259714,0.4963641,0.4956622,10
9,0.2506714,0.1292421,0.4931231,0.5045429,10
9,0.2637634,0.1327782,0.4911473,0.5125558,10
9,0.2782898,0.1366497,0.4898241,0.5202188,10
9,0.2916107,0.138347,0.4867922,0.5277916,10
9,0.305603,0.1407305,0.4844622,0.5349666,10
9,0.3195648,0.1434387,0.4825691,0.5419662,10
9,0.3336487,0.1496674,0.4753689,0.5530335,10
9,0.3470459,0.1540987,0.4705497,0.5623463,10
9,0.3610535,0.1571835,0.4650263,0.5713601,10
9,0.3751831,0.1601331,0.4602733,0.578923,10
9,0.3889008,0.1650273,0.4547566,0.5862195,10
9,0.4023438,0.171179,0.4494021,0.5936115,10
9,0.4166107,0.17668,0.4446213,0.6006795,10
9,0.4306335,0.1774976,0.4424358,0.6055212,10
9,0.4461975,0.1794738,0.4399134,0.61102,10
9,0.4583893,0.1825353,0.4342675,0.6180723,10
9,0.4726105,0.1857823,0.4295066,0.625441,10
9,0.4860687,0.1890914,0.42531,0.6329315,10
9,0.4999542,0.1914496,0.4197788,0.6389259,10
9,0.5142059,0.1943095,0.4151449,0.6458297,10
9,0.5275269,0.195829,0.4085568,0.6524325,10
9,0.542099,0.1980335,0.4030834,0.6596122,10
