n,t,x,y,z,m
37,0,0.05991733,0.415866,0.3611844,10
37,0.01448059,0.05993247,0.419435,0.362817,10
37,0.02874756,0.05809909,0.4258219,0.3660737,10
37,0.04257202,0.05652648,0.4314843,0.3690185,10
37,0.05596924,0.05344939,0.4406291,0.3761409,10
37,0.06985474,0.05091447,0.4483285,0.3819819,10
37,0.08366394,0.0469681,0.458676,0.3903235,10
37,0.09764099,0.04392672,0.4668899,0.3967583,10
37,0.1114655,0.04147065,0.4738492,0.4021088,10
37,0.1258698,0.0364027,0.4841834,0.4125609,10
37,0.1388855,0.03262681,0.4931185,0.4208766,10
37,0.1530151,0.02525431,0.4996464,0.4306982,10
37,0.1694946,0.01992047,0.5058802,0.4388458,10
37,0.1812439,0.01138562,0.5104319,0.4466558,10
37,0.1946106,0.005271554,0.5154838,0.4539327,10
37,0.2084045,0.0003440976,0.5207376,0.4606674,10
37,0.2223358,-0.009414673,0.5223036,0.4673947,10
37,0.2362213,-0.01671916,0.5255398,0.4741451,10
37,0.25,-0.02485931,0.5247232,0.4824078,10
37,0.2645111,-0.03158355,0.5264263,0.4900989,10
37,0.2776031,-0.03764552,0.5291357,0.4973563,10
37,0.2921753,-0.04512388,0.5238854,0.5087801,10
37,0.3056641,-0.05186415,0.5217886,0.5183706,10
37,0.3191833,-0.05917704,0.514659,0.5295244,10
37,0.3337097,-0.06577772,0.5107329,0.539126,10
37,0.3475342,-0.07202828,0.5083266,0.5479224,10
37,0.3618164,-0.07714802,0.5018084,0.5592762,10
37,0.377182,-0.0824858,0.4977126,0.5691735,10
37,0.3890991,-0.08659607,0.4902474,0.5799729,10
37,0.4028015,-0.09117484,0.4851002,0.5898113,10
37,0.4167023,-0.09626114,0.4761744,0.5995803,10
37,0.4316254,-0.1013522,0.4694034,0.6088382,10
37,0.4446564,-0.1063757,0.4637338,0.6177975,10
37,0.4589081,-0.109464,0.45492,0.6234405,10
37,0.4724121,-0.1131585,0.4477498,0.6300764,10
37,0.4862518,-0.1178238,0.4411465,0.6348559,10
37,0.5001221,-0.1223713,0.4348858,0.6407075,10
37,0.5158081,-0.1268492,0.4288218,0.647122,10
37,0.5285797,-0.1315014,0.4195642,0.6538416,10
37,0.5418701,-0.1359468,0.4113325,0.660648,10
37,0.5562286,-0.1394503,0.4039446,0.6622239,10
37,0.5704346,-0.1427541,0.3968266,0.665524,10
37,0.5853577,-0.1442108,0.3894041,0.6656939,10
