n,t,x,y,z,m
16,0,0.04752487,0.416809,0.3696515,10
16,0.01443481,0.0457384,0.4198103,0.3726064,10
16,0.02798462,0.0420891,0.424335,0.3780916,10
16,0.04269409,0.03914064,0.4280311,0.3827984,10
16,0.05603027,0.03324002,0.4341674,0.3909201,10
16,0.06999207,0.02873874,0.4388567,0.397678,10
16,0.08378601,0.02513754,0.4427299,0.4033667,10
16,0.09733582,0.0174256,0.4508709,0.4140693,10
16,0.1114349,0.01144999,0.4570176,0.4223978,10
16,0.1265717,0.003014147,0.4652926,0.4329984,10
16,0.1391144,-0.00378871,0.4722656,0.4415666,10
16,0.1525879,-0.009472251,0.4785661,0.4490395,10
16,0.1665039,-0.01804841,0.4826398,0.4622644,10
16,0.1811066,-0.02536851,0.4879303,0.4730813,10
16,0.1944122,-0.03527427,0.488664,0.4825069,10
16,0.2082977,-0.04337901,0.492044,0.4913602,10
16,0.2224121,-0.05320805,0.4923947,0.4993761,10
16,0.2360229,-0.06123501,0.4945826,0.5074383,10
16,0.2498627,-0.06845492,0.4975371,0.5152701,10
16,0.263916,-0.07619482,0.499216,0.5194978,10
16,0.2782898,-0.08327979,0.5013031,0.5246356,10
16,0.2914581,-0.08628845,0.4967741,0.5360687,10
16,0.3059082,-0.09067529,0.494698,0.5454692,10
16,0.3194275,-0.09394759,0.4902217,0.5542163,10
16,0.3345032,-0.09770083,0.4873414,0.5624588,10
16,0.3476715,-0.1017493,0.4853492,0.5704606,10
16,0.3611145,-0.1032572,0.4759526,0.584051,10
16,0.3750763,-0.1059356,0.4696893,0.5954952,10
16,0.3886108,-0.1072722,0.4612768,0.6024432,10
16,0.40271,-0.10944,0.4550612,0.6097205,10
16,0.4165497,-0.1120812,0.4499784,0.617155,10
16,0.4303741,-0.1139826,0.4415759,0.623969,10
16,0.4447021,-0.1164435,0.4349946,0.6311592,10
16,0.458313,-0.1189703,0.4269488,0.6376445,10
16,0.4723053,-0.1215792,0.4203659,0.6447311,10
16,0.486145,-0.1229998,0.4142671,0.6492326,10
16,0.499649,-0.1246936,0.4086906,0.6549633,10
