n,t,x,y,z,m
19,0,0.05834252,0.4182326,0.3605359,10
19,0.01445007,0.05713719,0.4228674,0.3644055,10
19,0.03027344,0.05601692,0.4269557,0.3678796,10
19,0.04162598,0.05313748,0.4340152,0.3743261,10
19,0.0559845,0.05068499,0.4399498,0.3798341,10
19,0.06954956,0.04855746,0.4450399,0.384595,10
19,0.08709717,0.04187822,0.4545335,0.3915813,10
19,0.09739685,0.03662723,0.4629046,0.3977019,10
19,0.1130219,0.02786267,0.472796,0.4058813,10
19,0.1272278,0.02120757,0.4810088,0.4126193,10
19,0.1401062,0.01350766,0.4855025,0.4232486,10
19,0.1542358,0.007206798,0.4906223,0.4317265,10
19,0.1675262,0.001909971,0.4960382,0.4390489,10
19,0.1810455,-0.006473064,0.4980519,0.4485667,10
19,0.1956329,-0.0131669,0.5015219,0.4569449,10
19,0.2089386,-0.02223533,0.5030167,0.4660467,10
19,0.2223816,-0.02927548,0.5057235,0.4744534,10
19,0.2377319,-0.03533506,0.5089462,0.4821869,10
19,0.2497101,-0.04235941,0.5081742,0.4911825,10
19,0.2633209,-0.04840255,0.5090833,0.4995426,10
19,0.2776184,-0.05534416,0.5065415,0.5106347,10
19,0.2919006,-0.06163293,0.5058892,0.5200948,10
19,0.3050232,-0.0702334,0.5031285,0.5280073,10
19,0.3194885,-0.07759666,0.5020272,0.5356964,10
19,0.3332977,-0.08434004,0.5017201,0.5432286,10
19,0.3471222,-0.09034872,0.4966216,0.5499942,10
19,0.3607178,-0.09653449,0.4943116,0.5569446,10
19,0.3744659,-0.1027766,0.4930097,0.5640565,10
19,0.3887634,-0.102657,0.4791713,0.580472,10
19,0.4020233,-0.1056653,0.4717599,0.5926218,10
19,0.4164734,-0.1087288,0.4656206,0.5994606,10
19,0.4305878,-0.1126018,0.4612327,0.6066788,10
19,0.4452515,-0.1158623,0.454573,0.6150509,10
19,0.4583282,-0.1197212,0.4492948,0.6232853,10
19,0.4716949,-0.1233445,0.4404987,0.6348981,10
19,0.4854736,-0.1272531,0.4333496,0.645288,10
19,0.4997253,-0.1312101,0.4271214,0.6548863,10
19,0.5134583,-0.1345005,0.4224846,0.6616904,10
19,0.5276489,-0.1380215,0.4177417,0.6690912,10
19,0.5410614,-0.1411186,0.415669,0.6700997,10
19,0.5553284,-0.1443619,0.4128156,0.6733259,10
19,0.5689087,-0.1479203,0.4095978,0.6778468,10
19,0.5822296,-0.1480858,0.4066559,0.6803994,10
19,0.5969849,-0.148872,0.4029967,0.6841028,10
19,0.6104889,-0.1484097,0.3979663,0.6869339,10
19,0.6243439,-0.1487881,0.3932187,0.6906406,10
19,0.6384125,-0.149259,0.3887805,0.6929147,10
19,0.6551056,-0.1501036,0.384515,0.6961146,10
19,0.6669464,-0.1512406,0.380319,0.6999383,10
19,0.6799011,-0.1519917,0.3768851,0.7010612,10
19,0.6941376,-0.1526825,0.3732679,0.7030014,10
19,0.707962,-0.1540235,0.3722529,0.7027863,10
19,0.7221222,-0.1544445,0.3697664,0.7030292,10
19,0.7360535,-0.1547058,0.3667439,0.7037053,10
19,0.7500458,-0.156382,0.3672723,0.7028522,10
19,0.7637939,-0.1567311,0.3657572,0.7020274,10
19,0.7772827,-0.1569548,0.3660491,0.7008144,10
19,0.7915802,-0.1566364,0.3650259,0.6995547,10
19,0.8052368,-0.1548762,0.3629436,0.6975099,10
19,0.819458,-0.1536258,0.361046,0.6956357,10
19,0.8330994,-0.1527473,0.3592425,0.6939756,10
19,0.8466644,-0.1509838,0.3562414,0.6905534,10
