n,t,x,y,z,m
14,0,0.03490359,0.4208347,0.2852096,0
14,0.01269531,0.03686273,0.4213478,0.2883436,0
14,0.02636719,0.04030877,0.4205593,0.2949014,0
14,0.03952026,0.04315859,0.4201163,0.3003218,0
14,0.0539856,0.04893655,0.4170204,0.3129672,0
14,0.06765747,0.05287105,0.4155446,0.3234256,0
14,0.08151245,0.0610764,0.4128607,0.3412978,0
14,0.09552002,0.0674755,0.4109989,0.3547973,0
14,0.1095581,0.07254022,0.4097337,0.3655084,0
14,0.1236572,0.08265263,0.4089636,0.3839616,0
14,0.1367798,0.09093106,0.4080063,0.3983893,0
14,0.151062,0.09738535,0.413487,0.4137332,0
14,0.1646729,0.1032185,0.416472,0.4260168,0
14,0.1787415,0.1088663,0.4224856,0.4387911,0
14,0.1926575,0.1145777,0.4263195,0.4496151,0
14,0.2088013,0.1202644,0.4288129,0.4590524,0
14,0.2200623,0.1262525,0.429192,0.4705562,0
14,0.2340393,0.1323189,0.4298812,0.480878,0
14,0.248291,0.1364856,0.4284495,0.4893995,0
14,0.2617493,0.1412334,0.4277156,0.498011,0
14,0.2759399,0.1463049,0.4273828,0.5067115,0
14,0.2901001,0.1525285,0.4236071,0.5172226,0
14,0.3036499,0.1590229,0.4209551,0.5272857,0
14,0.3172913,0.1610535,0.4203973,0.5301983,0
14,0.3314819,0.1640579,0.420207,0.5347161,0
14,0.34552,0.1665984,0.4178084,0.5372567,0
14,0.3590393,0.1696401,0.416347,0.5410485,0
14,0.3733826,0.1728863,0.4154968,0.5456612,0
14,0.3871765,0.1762674,0.4125375,0.5513358,0
