n,t,x,y,z,m
15,0,0.0339945,0.4062766,0.2770593,0
15,0.01678467,0.03431183,0.4067804,0.2777844,0
15,0.02801514,0.03463787,0.4072103,0.278461,0
15,0.04260254,0.03467572,0.4075877,0.2789991,0
15,0.05630493,0.03471476,0.407986,0.2795252,0
15,0.06970215,0.03456265,0.4086542,0.2808463,0
15,0.08398438,0.03446788,0.4093378,0.2821581,0
15,0.1001282,0.03358221,0.4112626,0.2861146,0
15,0.1116638,0.03290433,0.4124309,0.2891467,0
15,0.1246338,0.03245968,0.4130217,0.2913263,0
15,0.138916,0.02888989,0.4148373,0.2972175,0
15,0.1527405,0.02642852,0.4168996,0.3023649,0
15,0.1662903,0.02361917,0.4199545,0.3112215,0
15,0.1810303,0.02182066,0.418832,0.3141589,0
15,0.194458,0.02012545,0.4199952,0.3186508,0
15,0.2080383,0.01606566,0.4222848,0.3259932,0
15,0.224762,0.0138281,0.4209848,0.3283253,0
15,0.2359924,0.006735325,0.4248226,0.3309194,0
15,0.250061,0.00116843,0.4284031,0.3350601,0
15,0.2643127,-0.009483516,0.4373258,0.3350502,0
15,0.2779846,-0.01696157,0.4433084,0.3358612,0
15,0.2916565,-0.02293229,0.4480611,0.3375697,0
15,0.3055725,-0.03043365,0.4579207,0.339363,0
15,0.3194885,-0.0368129,0.4659099,0.342191,0
15,0.3334961,-0.04383224,0.4692118,0.3469086,0
15,0.3471985,-0.05044401,0.4740343,0.3511349,0
15,0.3612671,-0.05144542,0.4770319,0.3587959,0
15,0.3753662,-0.0535484,0.4810304,0.3655002,0
15,0.3888245,-0.05634314,0.4856142,0.3716884,0
15,0.4029236,-0.05619895,0.4889345,0.381843,0
15,0.4168396,-0.05640537,0.4916304,0.3900912,0
15,0.4326172,-0.05570108,0.4905277,0.4042561,0
15,0.4446411,-0.0555234,0.4911433,0.4162803,0
15,0.4582214,-0.05553859,0.4920388,0.4256504,0
15,0.4716187,-0.0518645,0.4915484,0.4355836,0
15,0.4860229,-0.04925704,0.4918209,0.443424,0
15,0.4998474,-0.04578787,0.4896725,0.447708,0
15,0.5140381,-0.04319346,0.4890395,0.4523429,0
15,0.5274353,-0.04007077,0.4867014,0.4563021,0
15,0.5421143,-0.03774059,0.485624,0.4607707,0
15,0.5555725,-0.03580868,0.4852065,0.465845,0
15,0.5689697,-0.031223,0.4806812,0.4736845,0
15,0.5833435,-0.02817494,0.4780774,0.4801055,0
15,0.5971985,-0.02376914,0.4718822,0.4899429,0
15,0.6112061,-0.02075338,0.4672908,0.4982851,0
15,0.6249084,-0.01818901,0.4636326,0.5061673,0
15,0.6412354,-0.01462156,0.4549327,0.5163431,0
15,0.6524963,-0.01145858,0.4482749,0.5258403,0
15,0.6661072,-0.008284688,0.4399217,0.532417,0
15,0.6807251,-0.00514859,0.4334783,0.5393995,0
15,0.694458,-0.002006114,0.4281832,0.5465128,0
15,0.7082214,0.0006368756,0.4227956,0.5512284,0
15,0.7221375,0.003548861,0.41807,0.5568091,0
15,0.7362366,0.006101072,0.41192,0.5598915,0
15,0.7496643,0.009064436,0.4065013,0.5643101,0
