n,t,x,y,z,m
10,0,0.02408111,0.4276614,0.272032,0
10,0.01515198,0.02406913,0.4282696,0.2725405,0
10,0.02888489,0.02399814,0.4288577,0.2731029,0
10,0.04243469,0.024095,0.4288977,0.2735663,0
10,0.05601501,0.02413404,0.4290066,0.2740035,0
10,0.06983948,0.02400005,0.428983,0.2740958,0
10,0.08695984,0.02386343,0.4290218,0.2742447,0
10,0.09713745,0.02372569,0.4290878,0.2744197,0
10,0.1116028,0.02371168,0.4290101,0.2745205,0
10,0.1259155,0.02371758,0.4289063,0.2746191,0
10,0.1390686,0.02385527,0.4287593,0.2747086,0
10,0.1537323,0.02401507,0.4286176,0.2747982,0
10,0.1672516,0.02429968,0.4285125,0.2749288,0
10,0.1814575,0.02464396,0.4284101,0.2750716,0
10,0.194519,0.02507114,0.4282895,0.2751768,0
10,0.2086487,0.02568579,0.4282384,0.2753331,0
10,0.2229156,0.0264045,0.4281662,0.2754861,0
10,0.2363434,0.02697337,0.4284736,0.2761171,0
10,0.2507019,0.02754503,0.428817,0.2768355,0
10,0.2643127,0.02809274,0.4291899,0.2775754,0
10,0.2778473,0.02915478,0.430064,0.2791721,0
10,0.2944183,0.03017336,0.4309406,0.280762,0
10,0.3058777,0.03242391,0.4331316,0.2843491,0
10,0.3202057,0.03446311,0.4351691,0.2876831,0
10,0.3338318,0.03745329,0.4379721,0.2935636,0
10,0.3480225,0.03986168,0.4405567,0.2990463,0
10,0.3617706,0.04173934,0.4429401,0.3040845,0
10,0.3751373,0.04658002,0.4443727,0.3137588,0
10,0.3896179,0.05028081,0.4458399,0.3215505,0
10,0.4033203,0.05495155,0.4473799,0.3311889,0
10,0.4168854,0.05887985,0.4488189,0.3391615,0
10,0.4308472,0.06232923,0.4501741,0.3460436,0
10,0.4447479,0.06695879,0.4527141,0.35449,0
10,0.4585114,0.07147658,0.4552212,0.3624244,0
10,0.4724731,0.07647967,0.4592579,0.3717979,0
10,0.4867249,0.08120215,0.4624953,0.3799368,0
10,0.5024109,0.08456916,0.4664163,0.384345,0
10,0.514679,0.08788484,0.4695126,0.3887256,0
10,0.5280151,0.09109962,0.472153,0.393049,0
10,0.5419769,0.09383005,0.4745955,0.3969325,0
10,0.5559235,0.0966506,0.4769087,0.4010288,0
10,0.569809,0.1012831,0.477103,0.4088953,0
10,0.5841217,0.1063198,0.4777243,0.4167483,0
10,0.5974274,0.1112733,0.4786189,0.4241622,0
10,0.6115417,0.1167934,0.4777118,0.4335598,0
10,0.625885,0.1215426,0.4775124,0.4416589,0
10,0.6390839,0.1244902,0.4768249,0.4477146,0
10,0.6536713,0.1277125,0.4765782,0.4535619,0
10,0.6670837,0.1304138,0.4747067,0.4573866,0
10,0.6808167,0.1332576,0.4734503,0.4615837,0
10,0.6949158,0.136246,0.4725878,0.4660829,0
10,0.7111206,0.1400998,0.4698603,0.4736643,0
10,0.7225647,0.1439145,0.4678907,0.4807105,0
10,0.736145,0.148199,0.4616619,0.4891057,0
10,0.7509155,0.1516998,0.457669,0.4963009,0
10,0.7644196,0.1546646,0.4549498,0.5027667,0
10,0.7779694,0.1542607,0.4515254,0.5055729,0
10,0.7920227,0.1548986,0.4486051,0.5090908,0
10,0.805603,0.1535197,0.4461279,0.5100563,0
10,0.8195343,0.1531546,0.4436584,0.5119666,0
10,0.8336639,0.1533979,0.4402167,0.513739,0
10,0.8475494,0.1542439,0.4367142,0.5161269,0
10,0.861496,0.1552624,0.4334836,0.5189412,0
10,0.8748474,0.157461,0.4284318,0.5222117,0
10,0.8891449,0.1595688,0.4239512,0.5257622,0
10,0.9028625,0.1611887,0.4194517,0.5288218,0
10,0.9195099,0.16268,0.4155899,0.532131,0
10,0.9307251,0.1640075,0.412234,0.5356047,0
10,0.9447174,0.1654893,0.4086383,0.5378051,0
