n,t,x,y,z,m
4,0,0.02428353,0.4090026,0.2368059,0
4,0.01496887,0.02555835,0.4104838,0.2335077,0
4,0.02758789,0.02659112,0.4164213,0.2286018,0
4,0.0418396,0.02740788,0.4221478,0.2262638,0
4,0.05558777,0.02793485,0.425903,0.2228712,0
4,0.06918335,0.02574402,0.4367946,0.218729,0
4,0.08335876,0.02439165,0.4451787,0.2143128,0
4,0.09703064,0.02046561,0.4614291,0.2156394,0
4,0.1106262,0.01800501,0.4738389,0.2162208,0
4,0.1246796,0.01640487,0.4837853,0.2168551,0
4,0.1387482,0.01660174,0.4925292,0.2250504,0
4,0.1523132,0.01584435,0.5030388,0.2314116,0
4,0.1662445,0.01780623,0.5101513,0.2445724,0
4,0.180603,0.01951897,0.5180852,0.2543509,0
4,0.1963196,0.02681345,0.5195462,0.2738972,0
4,0.2080994,0.03324109,0.5227674,0.2881141,0
4,0.2217865,0.03851092,0.5264048,0.2981945,0
4,0.2357941,0.04636109,0.5234756,0.3120516,0
4,0.2499695,0.05338544,0.5229514,0.3238921,0
4,0.2637024,0.05992025,0.5195359,0.3360949,0
4,0.2776184,0.06613064,0.5178726,0.3467344,0
4,0.2910767,0.069646,0.516317,0.3543732,0
4,0.3057556,0.07355976,0.5154712,0.3616821,0
4,0.3192596,0.07776451,0.5150536,0.368815,0
4,0.3327789,0.08447856,0.5120875,0.381341,0
4,0.3473663,0.09213561,0.509686,0.3938292,0
4,0.3611145,0.1008531,0.5047615,0.4099335,0
4,0.3746338,0.1093579,0.5011256,0.4237837,0
4,0.3884125,0.1172073,0.4984134,0.4355398,0
4,0.4049683,0.1226971,0.4959558,0.443806,0
4,0.416687,0.1284364,0.4939801,0.4521228,0
4,0.4301453,0.1323131,0.4915325,0.4576894,0
4,0.4443512,0.1369218,0.4895964,0.4641875,0
4,0.458313,0.1421226,0.487911,0.4713131,0
4,0.4717407,0.1436875,0.4862764,0.4736962,0
4,0.4862671,0.1467755,0.4847384,0.4778363,0
4,0.5000916,0.149728,0.4813028,0.481463,0
4,0.5140228,0.1532636,0.4787626,0.4858908,0
4,0.5274658,0.1551929,0.4737672,0.488053,0
4,0.5419769,0.1576483,0.4701076,0.4905364,0
4,0.5555878,0.1604944,0.4669849,0.4933072,0
4,0.5691528,0.1625602,0.4597077,0.4921184,0
4,0.5834045,0.1651304,0.4546146,0.4916686,0
4,0.5969696,0.1660697,0.4487933,0.4924383,0
4,0.6127777,0.167734,0.4443561,0.4941083,0
4,0.6248779,0.1697659,0.4405067,0.4961674,0
4,0.6386261,0.1697968,0.4359872,0.5004612,0
4,0.6529541,0.1707221,0.43166,0.5047507,0
4,0.6665802,0.1709623,0.427326,0.5070609,0
4,0.6808167,0.1717379,0.4235278,0.5098296,0
4,0.694046,0.173245,0.4185017,0.5116158,0
4,0.7081146,0.1745786,0.414309,0.5141693,0
4,0.7220154,0.1759245,0.4104152,0.5172452,0
4,0.7360229,0.1768333,0.4063289,0.519924,0
