n,t,x,y,z,m
12,0,0.1817389,0.7919511,0.3769049,1
12,0.0148468,0.1817387,0.7921002,0.3769614,1
12,0.02798462,0.1817557,0.7921464,0.3770332,1
12,0.0419693,0.1817268,0.7921898,0.3769836,1
12,0.05670166,0.1817389,0.7921203,0.3769414,1
12,0.06954956,0.1815168,0.792858,0.3767956,1
12,0.08370209,0.1813788,0.7933651,0.3766811,1
12,0.09753418,0.1812063,0.793834,0.376559,1
12,0.1108246,0.1810848,0.7941731,0.376456,1
12,0.1254349,0.1809981,0.794427,0.3763639,1
12,0.1390228,0.1810016,0.7945411,0.3762897,1
12,0.1531982,0.181008,0.7946215,0.3762132,1
12,0.1676407,0.1809725,0.7947384,0.3761031,1
12,0.1809616,0.180948,0.794831,0.3759998,1
12,0.1945724,0.1809378,0.7949096,0.3759049,1
12,0.2077789,0.180878,0.7950341,0.3757612,1
12,0.22258,0.1808309,0.795181,0.3756189,1
12,0.2361832,0.1807265,0.7951628,0.3754886,1
12,0.2501526,0.1806483,0.7951415,0.3753827,1
12,0.2637634,0.1804352,0.7952979,0.3752416,1
12,0.2777405,0.180247,0.7954497,0.3751149,1
12,0.2918777,0.1800762,0.7955982,0.3749975,1
12,0.3056259,0.1799369,0.7958595,0.374931,1
12,0.31987,0.1798123,0.7961057,0.3748799,1
12,0.3334732,0.1795782,0.7962934,0.3747935,1
12,0.346817,0.1793448,0.7964833,0.3747053,1
12,0.3647232,0.1791127,0.7966741,0.3746159,1
12,0.3764343,0.1789372,0.7968017,0.374638,1
12,0.3905716,0.1787736,0.7969276,0.3746668,1
12,0.4043198,0.1788131,0.797251,0.3746929,1
12,0.4186172,0.1788458,0.7975572,0.3747104,1
12,0.4315643,0.1646478,0.7981821,0.4218313,1
12,0.4463654,0.20495,0.728389,0.4815623,1
12,0.4607925,0.1633338,0.7686788,0.409668,1
12,0.4739838,0.1774225,0.8094712,0.4193206,1
12,0.4860535,0.1859186,0.8049092,0.3762611,1
12,0.5014954,0.1932262,0.809841,0.3771994,1
12,0.5153809,0.1969103,0.8141883,0.3806253,1
12,0.5293045,0.2023339,0.8185593,0.3828754,1
12,0.5413437,0.2131127,0.826426,0.3893126,1
12,0.5578995,0.2212332,0.8326085,0.3943536,1
12,0.5696487,0.2356981,0.8434393,0.4020258,1
12,0.5845566,0.2456421,0.8514113,0.407755,1
12,0.5979233,0.252536,0.8574831,0.4123372,1
12,0.6096344,0.2639195,0.8664416,0.4224468,1
12,0.6240921,0.2745146,0.8741364,0.4303355,1
12,0.6377792,0.280224,0.882111,0.4379286,1
12,0.6516876,0.2861321,0.8889063,0.4444783,1
12,0.665657,0.2886565,0.8885733,0.4527453,1
12,0.6795883,0.292399,0.8903448,0.4596357,1
12,0.6937408,0.2968528,0.8929125,0.4660392,1
12,0.7074738,0.2987417,0.8884747,0.476042,1
12,0.7220078,0.301944,0.8882804,0.4843542,1
12,0.7363129,0.3048109,0.8816246,0.4953476,1
12,0.7497711,0.3083413,0.8795902,0.5046149,1
12,0.7641754,0.3121705,0.8783993,0.5129141,1
12,0.7772064,0.3220036,0.8691084,0.5286801,1
12,0.7925949,0.3304052,0.862199,0.5409968,1
12,0.8044662,0.3381875,0.8545667,0.5554197,1
12,0.8188324,0.3446816,0.849753,0.5668688,1
12,0.8324051,0.3451934,0.8487397,0.5737561,1
12,0.8458328,0.3470025,0.8476195,0.5807929,1
12,0.8603897,0.3495829,0.8462595,0.5879707,1
12,0.8744583,0.3494153,0.8434609,0.5912006,1
12,0.8882828,0.350673,0.8408431,0.595659,1
12,0.9020233,0.3523132,0.8374501,0.5993328,1
12,0.9161072,0.3545408,0.8344035,0.6040001,1
12,0.9297333,0.3571584,0.8315127,0.6093496,1
12,0.9436188,0.3576829,0.8287809,0.6139855,1
12,0.957901,0.3587068,0.8264553,0.6192876,1
12,0.9713287,0.3587474,0.82227,0.6253738,1
12,0.9857025,0.3591416,0.8185804,0.6316511,1
12,1.000679,0.3592095,0.8117014,0.6374161,1
12,1.013206,0.35999,0.8061017,0.6432898,1
