n,t,x,y,z,m
4,0,0.1833329,0.7924513,0.3777964,2
4,0.01583862,0.1833914,0.791995,0.3775595,2
4,0.02873993,0.1834525,0.7919604,0.3773965,2
4,0.04229736,0.1836021,0.7918355,0.3772426,2
4,0.05592346,0.1838171,0.7916399,0.3771028,2
4,0.06981659,0.1840319,0.7915995,0.377148,2
4,0.08395386,0.1842898,0.7915038,0.3772188,2
4,0.1028519,0.1844105,0.7916037,0.3775488,2
4,0.111412,0.1845407,0.7916673,0.377906,2
4,0.125061,0.1846138,0.7917675,0.3781805,2
4,0.1394501,0.1846983,0.7918479,0.3784717,2
4,0.1531601,0.1847942,0.7919115,0.3787813,2
4,0.1677094,0.1849508,0.7920816,0.3792267,2
4,0.1810608,0.1851215,0.7922362,0.3796872,2
4,0.1949234,0.1853267,0.7922846,0.379863,2
4,0.2086487,0.1855212,0.7923503,0.3800688,2
4,0.222374,0.1855856,0.7921803,0.3798758,2
4,0.236496,0.1856471,0.7920601,0.3797736,2
4,0.2534943,0.1857061,0.7919732,0.3797363,2
4,0.2638397,0.1855573,0.7920195,0.379499,2
4,0.2800751,0.185452,0.7920958,0.3793119,2
4,0.2935791,0.1852036,0.792172,0.3790203,2
4,0.3070755,0.1849885,0.7922586,0.3787628,2
4,0.3206177,0.1847957,0.792354,0.3785287,2
4,0.3343735,0.1844235,0.7925278,0.3781255,2
4,0.3484573,0.1841046,0.7926812,0.3777267,2
4,0.3614883,0.1837275,0.7929451,0.377173,2
4,0.3769073,0.1833961,0.793205,0.3765975,2
4,0.3893051,0.1831018,0.7934613,0.3760117,2
4,0.4026794,0.182852,0.793731,0.3754247,2
4,0.4169006,0.182601,0.7940099,0.3747891,2
4,0.4305267,0.1825173,0.7940741,0.374214,2
4,0.4445114,0.1824063,0.7941533,0.3736445,2
4,0.4583511,0.1824518,0.7942566,0.3732983,2
4,0.4727554,0.1824859,0.7943506,0.3729281,2
4,0.485878,0.1825064,0.79444,0.3725364,2
4,0.4999924,0.1825445,0.7943619,0.3721764,2
4,0.5143585,0.182547,0.7943037,0.3718132,2
4,0.5272293,0.1825953,0.7942435,0.3717199,2
4,0.5419083,0.1825325,0.7942339,0.3715985,2
4,0.5554352,0.1823913,0.7942598,0.3714593,2
4,0.5691223,0.1825933,0.7944975,0.3717692,2
4,0.5845718,0.182736,0.7947097,0.3719901,2
4,0.5971146,0.1826761,0.7949833,0.3719507,2
4,0.611084,0.1826397,0.7952149,0.3718843,2
4,0.624588,0.1824747,0.7953994,0.371864,2
4,0.6388474,0.182318,0.7955581,0.3718433,2
4,0.6526031,0.1821611,0.7957022,0.3718316,2
4,0.6661377,0.1820052,0.7959014,0.3718205,2
4,0.6808701,0.1818601,0.7960886,0.3718089,2
4,0.6942902,0.1819612,0.7961295,0.3720366,2
4,0.7082214,0.1820821,0.796176,0.3723014,2
4,0.7220001,0.1821423,0.7962911,0.3725419,2
4,0.7358246,0.182209,0.7963966,0.3727775,2
4,0.7502289,0.1822793,0.7964923,0.373005,2
4,0.7633362,0.1821579,0.7967025,0.3731577,2
4,0.7779846,0.182071,0.7968994,0.3733015,2
4,0.7924118,0.1819084,0.7970083,0.3732392,2
4,0.80513,0.181761,0.7971326,0.3731918,2
4,0.8195267,0.1816283,0.7972701,0.3731579,2
4,0.8332901,0.1815869,0.7973506,0.3731185,2
4,0.8472519,0.181549,0.7974513,0.3730966,2
4,0.8609924,0.1818035,0.7973807,0.3730634,2
4,0.875351,0.1820286,0.7973413,0.3730204,2
4,0.8886032,0.1822329,0.7973251,0.3729733,2
4,0.9027023,0.1823413,0.7973286,0.3729121,2
4,0.9169464,0.182434,0.7973475,0.372849,2
4,0.9305801,0.182392,0.7975083,0.3729347,2
4,0.944252,0.1823581,0.7976377,0.3730008,2
4,0.958252,0.1822537,0.797804,0.3728649,2
4,0.9721527,0.1821707,0.7979732,0.3727149,2
4,0.985939,0.1820977,0.7981478,0.3725512,2
4,1.000916,0.1821688,0.7983788,0.3726169,2
4,1.014626,0.1822405,0.7986267,0.3727042,2
4,1.027542,0.1827303,0.7993118,0.3734953,2
4,1.041832,0.183341,0.8001449,0.3744326,2
4,1.055626,0.1840176,0.8010498,0.3754315,2
4,1.069,0.1865089,0.8050727,0.3778712,2
4,1.083839,0.1890737,0.8090321,0.3802017,2
4,1.097328,0.1946262,0.8170115,0.3846115,2
4,1.111298,0.1993622,0.823927,0.3888237,2
4,1.124725,0.2082446,0.8345703,0.3991635,2
4,1.138634,0.2148883,0.8427061,0.4065192,2
4,1.152771,0.2199683,0.8491008,0.4120028,2
4,1.166389,0.2262316,0.8573011,0.4201989,2
4,1.180832,0.2314965,0.8641733,0.4266569,2
4,1.194382,0.2373759,0.8681615,0.4384974,2
4,1.209595,0.2434378,0.8730614,0.4487544,2
4,1.222275,0.2474725,0.8745173,0.4574261,2
4,1.235977,0.2517993,0.8770586,0.4652786,2
4,1.250328,0.256502,0.880406,0.4727763,2
4,1.263565,0.2627749,0.878033,0.4850755,2
4,1.277885,0.2695689,0.8776008,0.4962062,2
4,1.291908,0.2777942,0.8735059,0.5091358,2
4,1.305618,0.2867259,0.8713844,0.5202478,2
4,1.319717,0.293265,0.8704286,0.5295234,2
4,1.333252,0.300729,0.8658473,0.5423173,2
4,1.347282,0.3077118,0.8628139,0.5528367,2
4,1.361198,0.3124418,0.8581551,0.5652711,2
4,1.375069,0.3178291,0.8552492,0.5758963,2
4,1.38887,0.3236427,0.8532759,0.5854979,2
4,1.402702,0.3284435,0.8455428,0.5958405,2
4,1.417976,0.3333468,0.840383,0.6054836,2
4,1.430679,0.3300908,0.8399833,0.6105168,2
4,1.444466,0.3296683,0.8391283,0.6166807,2
4,1.458397,0.3248357,0.8358098,0.6197479,2
4,1.472099,0.3230088,0.8330078,0.6242551,2
4,1.486191,0.3220831,0.8301944,0.6295737,2
4,1.499916,0.318875,0.8281409,0.632852,2
4,1.514053,0.3173181,0.8259817,0.6371099,2
4,1.527649,0.3147554,0.8211726,0.6394882,2
4,1.542297,0.3129044,0.816432,0.6426159,2
4,1.55603,0.3114902,0.8117758,0.6462807,2
4,1.569466,0.3095409,0.8037933,0.6491315,2
