n,t,x,y,z,m
15,0,0.1791514,0.8301935,0.3738751,1
15,0.01451111,0.1835047,0.8373539,0.3783696,1
15,0.02893066,0.1874666,0.8439844,0.3825296,1
15,0.04199982,0.1937022,0.8531564,0.3896912,1
15,0.05582428,0.1987773,0.8606683,0.3954588,1
15,0.07001495,0.2029648,0.8677368,0.400632,1
15,0.08338928,0.2091645,0.8751358,0.4101436,1
15,0.09767151,0.2147893,0.8845868,0.4189134,1
15,0.1111984,0.2199278,0.8936894,0.4280572,1
15,0.1249924,0.2246854,0.9009507,0.4352711,1
15,0.1390839,0.2289842,0.9065105,0.4411733,1
15,0.1530914,0.2390295,0.9057367,0.4565739,1
15,0.1672287,0.2483601,0.9077982,0.4693033,1
15,0.1806259,0.260308,0.9035694,0.4840687,1
15,0.1959457,0.270094,0.9019688,0.4956984,1
15,0.2084961,0.2784143,0.901698,0.5054519,1
15,0.2220078,0.2867798,0.8949332,0.5179403,1
15,0.2367325,0.2949685,0.8905141,0.5284313,1
15,0.2501373,0.3001762,0.8832093,0.5398073,1
15,0.2638474,0.3061447,0.8782988,0.5497552,1
15,0.2807236,0.3132663,0.8687851,0.5603898,1
15,0.2919464,0.3200489,0.8625056,0.5702947,1
15,0.3054962,0.3264219,0.8580868,0.579802,1
15,0.3189545,0.3325832,0.850449,0.592529,1
15,0.3332138,0.3384188,0.8450152,0.6039116,1
15,0.3470078,0.3406117,0.8377705,0.6123533,1
15,0.3605652,0.3441298,0.8315597,0.6209296,1
15,0.3747864,0.3484966,0.8257449,0.6295736,1
15,0.3887405,0.3476169,0.8202279,0.6342872,1
15,0.4039841,0.3486058,0.8146387,0.6400932,1
