n,t,x,y,z,m
37,0,0.177669,0.8278704,0.3690461,1
37,0.01399231,0.1813013,0.8340311,0.3709645,1
37,0.02783203,0.1845952,0.8398364,0.3728806,1
37,0.04191589,0.1873756,0.8450039,0.3747109,1
37,0.0554657,0.1912146,0.8560563,0.3769215,1
37,0.06921387,0.1945114,0.8650388,0.3788291,1
37,0.08326721,0.1990198,0.8795278,0.3821874,1
37,0.09754944,0.202815,0.8905677,0.384683,1
37,0.1107483,0.2061163,0.8995156,0.3866891,1
37,0.1248016,0.2111493,0.908937,0.3927139,1
37,0.1412201,0.2151139,0.9173377,0.3969127,1
37,0.1524658,0.22132,0.9201586,0.4052836,1
37,0.166748,0.2262438,0.9245456,0.411236,1
37,0.1804504,0.231206,0.9248294,0.418901,1
37,0.1945648,0.2357004,0.9274833,0.4251275,1
37,0.2077179,0.2400147,0.9312087,0.4305559,1
37,0.2219086,0.2458756,0.9277183,0.4391918,1
37,0.2360535,0.2513807,0.927056,0.4464809,1
37,0.2495422,0.2553113,0.9233157,0.4552541,1
37,0.2635651,0.2596298,0.9216788,0.4628021,1
37,0.2774353,0.2641239,0.9211834,0.4695151,1
37,0.2910919,0.2702676,0.9146053,0.4781698,1
37,0.3056183,0.2758213,0.9109085,0.4856383,1
37,0.3191833,0.2802644,0.9053707,0.4947358,1
37,0.3331909,0.2846933,0.9018092,0.5025716,1
37,0.3489838,0.2885419,0.8959358,0.5102552,1
37,0.3608398,0.2923653,0.8917715,0.5171583,1
37,0.3746796,0.2963004,0.8884292,0.5236555,1
37,0.3881989,0.300411,0.8831482,0.5318012,1
37,0.4027405,0.3044282,0.878826,0.5392384,1
37,0.4163055,0.3072932,0.8711479,0.5480214,1
37,0.4300232,0.3105854,0.8650417,0.5559573,1
37,0.4441681,0.3141563,0.8598987,0.5632849,1
37,0.4580231,0.3170692,0.852817,0.5703518,1
37,0.4719696,0.3206947,0.8467529,0.5771692,1
37,0.4859009,0.3241978,0.838474,0.5848888,1
37,0.4998474,0.327691,0.8315452,0.5920783,1
37,0.5137329,0.3312529,0.8253895,0.5988983,1
37,0.5279083,0.3368769,0.8144951,0.6057462,1
37,0.5416107,0.3413843,0.8059675,0.6123347,1
37,0.5573273,0.3450651,0.7971168,0.6168764,1
