n,t,x,y,z,m
34,0,0.1783805,0.8296431,0.3725971,1
34,0.01495361,0.179958,0.8342566,0.3744383,1
34,0.02885437,0.1813264,0.8382518,0.3760102,1
34,0.04232788,0.1847472,0.8467297,0.3802942,1
34,0.05618286,0.1873649,0.8538113,0.3837925,1
34,0.07000732,0.1914502,0.866109,0.3906593,1
34,0.08410645,0.1949202,0.8759873,0.3960665,1
34,0.09768677,0.1976486,0.8896182,0.4018475,1
34,0.111908,0.2003899,0.8994814,0.4061643,1
34,0.1255188,0.2032506,0.9086202,0.4100963,1
34,0.1390839,0.2051655,0.9178734,0.4139093,1
34,0.1532135,0.2076092,0.9268175,0.4174549,1
34,0.1671448,0.213011,0.9288473,0.4245617,1
34,0.1831665,0.2177396,0.9327501,0.4305402,1
34,0.19487,0.2222142,0.9375994,0.4358524,1
34,0.2088623,0.2297214,0.9347796,0.4463582,1
34,0.2221222,0.2364129,0.9354306,0.4553154,1
34,0.2398071,0.2413247,0.9316887,0.4651064,1
34,0.2505341,0.2464867,0.9314072,0.4736767,1
34,0.265686,0.2515891,0.9325411,0.4812843,1
34,0.2800293,0.2540474,0.9294912,0.4893084,1
34,0.2931366,0.25738,0.9287522,0.49679,1
34,0.306839,0.2617849,0.9259028,0.5050449,1
34,0.3202362,0.2661927,0.9244155,0.512591,1
34,0.3338928,0.2710536,0.9206653,0.520237,1
34,0.3480835,0.2750005,0.9185472,0.5270168,1
34,0.361557,0.2786919,0.9171634,0.5335001,1
34,0.3754578,0.2827905,0.9124364,0.5421327,1
34,0.3909302,0.2867234,0.9089746,0.5499932,1
34,0.4025726,0.2928026,0.9002693,0.5599723,1
34,0.4168091,0.2984646,0.8936867,0.5687431,1
34,0.4307556,0.3043123,0.8880808,0.5766289,1
34,0.4449615,0.3099229,0.8779894,0.5863866,1
34,0.4584808,0.3154269,0.870069,0.5948073,1
34,0.4719849,0.3180982,0.8605197,0.5997735,1
34,0.4859467,0.3214271,0.8526142,0.6048076,1
34,0.4996338,0.3229169,0.844592,0.6084113,1
34,0.514267,0.3249511,0.8374199,0.6121837,1
34,0.5279083,0.3272339,0.830743,0.6159893,1
34,0.5413208,0.3286331,0.8237709,0.6179252,1
34,0.5557861,0.3300064,0.8173,0.6199062,1
34,0.5695038,0.3286124,0.8144301,0.6188138,1
34,0.583313,0.3280106,0.8111814,0.6188878,1
34,0.5991821,0.3278883,0.8076427,0.6197224,1
34,0.6118469,0.3290347,0.8030123,0.6220129,1
34,0.6247864,0.3297545,0.7987671,0.624825,1
