n,t,x,y,z,m
6,0,0.1752161,0.8397908,0.3845868,2
6,0.0150528,0.1725897,0.8483171,0.3877206,2
6,0.02881622,0.1703137,0.8556443,0.3904209,2
6,0.04321289,0.1673254,0.8642805,0.3965129,2
6,0.0561676,0.1647656,0.8718635,0.4014961,2
6,0.07002258,0.1608539,0.8794701,0.4091112,2
6,0.08428192,0.1576887,0.8867495,0.4155914,2
6,0.09761047,0.1550124,0.8938985,0.4213592,2
6,0.1121063,0.1482876,0.9005457,0.4280345,2
6,0.1256485,0.1430265,0.9073839,0.4340143,2
6,0.1390381,0.1338204,0.9121631,0.4401964,2
6,0.1546326,0.126588,0.9171977,0.4456047,2
6,0.1674347,0.1206397,0.9222742,0.4504547,2
6,0.1815109,0.1126845,0.9214412,0.4622559,2
6,0.1950912,0.1059325,0.9225184,0.4715278,2
6,0.208992,0.1009259,0.919603,0.4858426,2
6,0.2226639,0.09604496,0.9193975,0.4969745,2
6,0.2364044,0.09048641,0.9159638,0.5087174,2
6,0.2505188,0.08498436,0.91488,0.5182692,2
6,0.2643509,0.07963645,0.915118,0.5267509,2
6,0.2782669,0.07398403,0.909197,0.5358437,2
6,0.292244,0.06870067,0.9058026,0.5443569,2
6,0.3055801,0.06249112,0.9004953,0.554528,2
6,0.3196869,0.05640852,0.896953,0.563352,2
6,0.3334961,0.05166149,0.89363,0.5733589,2
6,0.3481216,0.04669744,0.8911983,0.5824894,2
6,0.3626556,0.04168028,0.8891537,0.5911819,2
6,0.375412,0.0401383,0.8847762,0.6024241,2
6,0.3894119,0.03710914,0.8814613,0.6124853,2
6,0.403038,0.03406763,0.8796985,0.6175504,2
6,0.4169159,0.03053838,0.877789,0.6237072,2
6,0.4309158,0.02669787,0.8757408,0.6305794,2
6,0.4452133,0.02555233,0.8693373,0.6379542,2
6,0.458519,0.02374971,0.8638916,0.6457486,2
6,0.47229,0.02341598,0.8560138,0.6514851,2
6,0.4865723,0.02197564,0.8497481,0.6577448,2
6,0.4999771,0.02023941,0.8437515,0.6642296,2
6,0.5144577,0.01889342,0.8363334,0.6676922,2
6,0.5283432,0.01719165,0.8296174,0.671841,2
6,0.5423508,0.01681197,0.8234288,0.67286,2
6,0.5556335,0.01593602,0.8173261,0.6749352,2
6,0.5707169,0.01632589,0.8139094,0.6754526,2
6,0.5838165,0.01617646,0.8101026,0.6770856,2
