n,t,x,y,z,m
13,0,0.1861069,0.8264438,0.3739909,2
13,0.01435089,0.1903804,0.8305802,0.3781016,2
13,0.0281601,0.1939909,0.8342731,0.3815655,2
13,0.04244995,0.1998413,0.8422391,0.3883325,2
13,0.0556488,0.2041745,0.8483293,0.3931428,2
13,0.06946564,0.2082216,0.8575724,0.3989566,2
13,0.08349609,0.2117468,0.8650179,0.4037096,2
13,0.09866333,0.2148212,0.8711795,0.4076695,2
13,0.1115494,0.214788,0.8819722,0.4129256,2
13,0.1247406,0.2158218,0.8914447,0.4177737,2
13,0.139267,0.2161741,0.8988498,0.4247277,2
13,0.1543503,0.2172955,0.9056188,0.43082,2
13,0.1671753,0.2188297,0.9118088,0.436309,2
13,0.1806183,0.223852,0.9138962,0.4483144,2
13,0.1941147,0.2283064,0.9169061,0.4584947,2
13,0.2083664,0.2324725,0.9164361,0.4737292,2
13,0.2219696,0.2360396,0.9181484,0.4856334,2
13,0.2363129,0.2330265,0.9191664,0.4968123,2
13,0.2497253,0.2317387,0.921551,0.5060511,2
13,0.2637939,0.2315687,0.924615,0.514401,2
13,0.2782288,0.2297216,0.923045,0.5243653,2
13,0.291687,0.2290538,0.9231105,0.5334493,2
13,0.3075485,0.2243868,0.9192662,0.5430981,2
13,0.3200836,0.2219396,0.917021,0.5523512,2
13,0.3338699,0.2204343,0.9159853,0.5612191,2
13,0.3469238,0.2205439,0.9057971,0.5734212,2
13,0.3608398,0.2199602,0.9003705,0.5839298,2
13,0.3751602,0.2179847,0.8887925,0.5958135,2
13,0.3885574,0.216499,0.8817426,0.6064225,2
13,0.4031296,0.2150541,0.8770787,0.6163112,2
13,0.4164886,0.2098399,0.869978,0.6260452,2
13,0.4300156,0.2058087,0.864886,0.6355927,2
13,0.4442978,0.1998505,0.8581523,0.6422404,2
13,0.4584045,0.195255,0.852163,0.6495417,2
13,0.4727936,0.1885894,0.8464773,0.6518543,2
13,0.4858856,0.1834233,0.8411298,0.6560124,2
13,0.5035782,0.1790929,0.8358929,0.6612425,2
13,0.5153046,0.1763219,0.8299434,0.664332,2
13,0.5289688,0.1735587,0.8242067,0.668524,2
13,0.5432129,0.1718149,0.8170171,0.6725752,2
13,0.5565643,0.1698714,0.8105251,0.6773437,2
13,0.5702667,0.1673478,0.803529,0.679417,2
