n,t,x,y,z,m
14,0,0.1710325,0.8235549,0.3642877,2
14,0.01481628,0.1708021,0.8237742,0.364205,2
14,0.02862549,0.1705961,0.8239976,0.3641572,2
14,0.04266357,0.1703534,0.824604,0.3640934,2
14,0.05632019,0.1701663,0.8253113,0.3640865,2
14,0.07050323,0.1700093,0.8266907,0.3647745,2
14,0.08374786,0.1698436,0.8282788,0.3656861,2
14,0.09804535,0.1696746,0.8299444,0.3667066,2
14,0.1120148,0.1683191,0.836471,0.3698151,2
14,0.1266251,0.1670555,0.8426841,0.3729219,2
14,0.139946,0.1636605,0.8556336,0.3783082,2
14,0.15345,0.1608738,0.8662705,0.3829668,2
14,0.1672287,0.1572863,0.8787253,0.3927481,2
14,0.181282,0.154377,0.8894259,0.4004377,2
14,0.1949615,0.1519341,0.8991224,0.4067118,2
14,0.2093124,0.1450173,0.9093758,0.4171609,2
14,0.222702,0.1397357,0.9190822,0.4252952,2
14,0.2371674,0.1317707,0.9228444,0.4376437,2
14,0.250473,0.1256716,0.9279261,0.44713,2
14,0.2640228,0.1156183,0.9280363,0.4578718,2
14,0.2785034,0.108153,0.9301993,0.4667283,2
14,0.2921448,0.1020867,0.9333424,0.4745222,2
14,0.3065109,0.09657502,0.9285989,0.488533,2
14,0.3200455,0.0915364,0.9271258,0.4997287,2
14,0.3352356,0.0839749,0.9221009,0.5114986,2
14,0.3478699,0.07790804,0.918849,0.521799,2
14,0.3614426,0.07267642,0.9161121,0.5313129,2
14,0.376358,0.06510192,0.91191,0.5418708,2
14,0.3901443,0.05837995,0.909799,0.5514848,2
14,0.4038086,0.05257934,0.9046249,0.5637335,2
14,0.4173965,0.04671228,0.9008963,0.5743864,2
14,0.4310837,0.04072875,0.8977333,0.5840915,2
14,0.4451447,0.03611046,0.8912009,0.5929727,2
14,0.459198,0.03105307,0.8849613,0.6014291,2
14,0.4732819,0.02694947,0.8771674,0.6083758,2
14,0.486763,0.02227461,0.8714703,0.6159782,2
14,0.5002899,0.01981914,0.8631355,0.6195449,2
14,0.5145035,0.01753998,0.8541436,0.6245332,2
14,0.5281219,0.01430416,0.8477267,0.6306078,2
14,0.5434113,0.01332337,0.8421718,0.6347569,2
14,0.5562515,0.0114755,0.8372182,0.6401107,2
14,0.5698242,0.00970453,0.8323561,0.6461259,2
14,0.583374,0.007866442,0.8273037,0.6528367,2
14,0.5975266,0.006956279,0.8211036,0.6601226,2
14,0.6119919,0.006707788,0.8132771,0.6676505,2
