n,t,x,y,z,m
8,0,0.187005,0.8355191,0.3821678,1
8,0.01490021,0.1911061,0.8432355,0.3871476,1
8,0.02875519,0.1945543,0.8496251,0.3912423,1
8,0.04264832,0.1974586,0.8549594,0.3946676,1
8,0.05628967,0.2001383,0.8629508,0.4004909,1
8,0.06999207,0.2029324,0.8703954,0.4056898,1
8,0.08388519,0.2039208,0.8775296,0.4101539,1
8,0.09790802,0.2052907,0.8836811,0.4139243,1
8,0.1122665,0.2068467,0.8890277,0.4171921,1
8,0.1254349,0.2073944,0.8936187,0.4219214,1
8,0.1408997,0.2085052,0.8982828,0.4264876,1
8,0.1534576,0.2154231,0.8978721,0.4371751,1
8,0.167099,0.2213274,0.8985354,0.4464179,1
8,0.1810303,0.2364247,0.8940727,0.4628804,1
8,0.1954575,0.2475992,0.8925019,0.4754387,1
8,0.2091446,0.2564608,0.8926876,0.4855716,1
8,0.2225571,0.2631567,0.8925406,0.4959822,1
8,0.2363739,0.2702656,0.8927824,0.5052412,1
8,0.2505798,0.2760597,0.8922606,0.512816,1
8,0.2640457,0.2822292,0.8920078,0.5201523,1
8,0.278244,0.2888337,0.8919497,0.5275456,1
8,0.2921295,0.2975903,0.8900217,0.5358719,1
8,0.3055954,0.3046659,0.8890316,0.5433185,1
8,0.3200836,0.313704,0.8855027,0.5511469,1
8,0.3338394,0.3205169,0.8833139,0.5582592,1
8,0.3492966,0.3230423,0.881307,0.5639489,1
8,0.3614578,0.3260512,0.8796853,0.5697412,1
8,0.3758087,0.3286219,0.8784146,0.5755658,1
8,0.3895416,0.331027,0.8750666,0.5815352,1
8,0.4029617,0.3362992,0.8716408,0.587648,1
8,0.4176865,0.3412102,0.8664128,0.5929459,1
8,0.431015,0.3464139,0.861936,0.5982172,1
8,0.4450836,0.3515322,0.8580266,0.6034229,1
8,0.4588776,0.3546078,0.8528249,0.607842,1
8,0.4729156,0.357669,0.8484836,0.6125234,1
8,0.486702,0.3576456,0.8442289,0.6148109,1
8,0.5000687,0.3582964,0.8403298,0.6177592,1
8,0.5145645,0.3584906,0.8359877,0.6192749,1
8,0.5282288,0.3590387,0.8315424,0.6214082,1
8,0.5424576,0.3599226,0.8269196,0.6239712,1
8,0.5571976,0.3588393,0.8221717,0.6254047,1
8,0.5699768,0.3580673,0.817335,0.6272349,1
8,0.5837479,0.3569258,0.812394,0.6281765,1
8,0.5976791,0.355951,0.8073278,0.6294615,1
8,0.6117859,0.3553164,0.8022633,0.631027,1
