n,t,x,y,z,m
35,0,0.1836618,0.8279349,0.3748171,2
35,0.01249695,0.1848558,0.8366073,0.3794754,2
35,0.02682495,0.1860814,0.8442049,0.3835605,2
35,0.04048157,0.1873878,0.8552859,0.3901416,2
35,0.054245,0.1885441,0.8642393,0.3954676,2
35,0.06922913,0.1895512,0.8717061,0.39991,2
35,0.08183289,0.1894627,0.8827826,0.4053899,2
35,0.09542847,0.1897644,0.8941031,0.410749,2
35,0.1096191,0.188552,0.9062097,0.4192529,2
35,0.1237793,0.1880975,0.9167584,0.4261456,2
35,0.1371918,0.1880342,0.9259703,0.4318977,2
35,0.1509705,0.1845156,0.9331442,0.4376031,2
35,0.1652985,0.1823052,0.9399568,0.4426779,2
35,0.1791992,0.1806965,0.9429351,0.4532025,2
35,0.1924286,0.1798424,0.9475127,0.4623001,2
35,0.2093964,0.1813791,0.9438012,0.4770074,2
35,0.2206268,0.1824862,0.9428358,0.4890262,2
35,0.2344818,0.183188,0.944036,0.4992215,2
35,0.2480927,0.1814753,0.940218,0.5124342,2
35,0.2617798,0.1804285,0.9385389,0.5234337,2
35,0.2755432,0.179326,0.9350535,0.5317677,2
35,0.2894745,0.1786286,0.9333924,0.5398749,2
35,0.3041992,0.1781151,0.9327503,0.5479271,2
35,0.3172455,0.1801882,0.9265491,0.5598975,2
35,0.3319855,0.1809748,0.9230901,0.5702789,2
35,0.3452454,0.1831249,0.9126059,0.587759,2
35,0.3592072,0.18445,0.9059809,0.6019012,2
35,0.37323,0.1853023,0.8972515,0.6143034,2
35,0.3871155,0.186191,0.8909476,0.6255255,2
35,0.4011383,0.187098,0.8858224,0.6360944,2
35,0.4166718,0.1841359,0.8793436,0.6410398,2
35,0.4284973,0.182618,0.8737035,0.6475801,2
35,0.4425812,0.1791317,0.8646196,0.6514143,2
35,0.4565887,0.1770828,0.8572353,0.6570472,2
35,0.4711761,0.1756627,0.8506832,0.6636335,2
35,0.484375,0.1713898,0.842716,0.6653508,2
35,0.4980469,0.1691247,0.8357396,0.6691709,2
35,0.5118103,0.1650985,0.8283868,0.6701137,2
35,0.5256805,0.1628081,0.8214699,0.6727929,2
35,0.5398254,0.1610836,0.8147311,0.676389,2
35,0.5536652,0.1613559,0.8049401,0.6788689,2
