n,t,x,y,z,m
26,0,0.1894038,0.8336072,0.3969479,2
26,0.01515198,0.1912158,0.8384808,0.4042382,2
26,0.0284729,0.192698,0.8426589,0.4102591,2
26,0.04354858,0.1934145,0.8482947,0.4211051,2
26,0.05609131,0.1942085,0.8532826,0.4299856,2
26,0.06965637,0.1940646,0.8610938,0.4438158,2
26,0.08355713,0.1942545,0.8671844,0.4545789,2
26,0.09713745,0.1917728,0.8739805,0.4688008,2
26,0.1113129,0.1903112,0.8810781,0.4800017,2
26,0.1248474,0.1896119,0.8875,0.489399,2
26,0.1382904,0.1849867,0.8928369,0.5002741,2
26,0.1526337,0.1820979,0.8976656,0.5097452,2
26,0.1662445,0.1779394,0.8983968,0.5177698,2
26,0.1807098,0.1746609,0.9005799,0.52535,2
26,0.1940002,0.1720852,0.903607,0.5328718,2
26,0.2077026,0.1714482,0.9003696,0.5449262,2
26,0.2216187,0.1725391,0.8944539,0.5585491,2
26,0.2363129,0.1726503,0.8919394,0.5698444,2
26,0.2520447,0.1726679,0.890699,0.5804456,2
26,0.2635193,0.1742167,0.8845814,0.5935664,2
26,0.2772217,0.1762636,0.8796625,0.6056323,2
26,0.2911987,0.1771512,0.8769213,0.6165322,2
26,0.3053436,0.180262,0.8704735,0.6256158,2
26,0.319458,0.1819439,0.8664463,0.6344058,2
26,0.3328705,0.1836131,0.8622689,0.640169,2
26,0.3469696,0.1850914,0.8587309,0.6467762,2
26,0.3602753,0.1847451,0.8540668,0.652765,2
26,0.3742065,0.1851078,0.849678,0.659395,2
26,0.3894958,0.185788,0.845575,0.6663686,2
26,0.4020081,0.1835147,0.8407067,0.670733,2
26,0.4162292,0.1827718,0.8360703,0.6760483,2
26,0.4299316,0.1814694,0.8279369,0.6802239,2
26,0.4436646,0.181235,0.8212292,0.6852648,2
26,0.4592743,0.1813341,0.815286,0.6906086,2
