n,t,x,y,z,m
24,0,0.1762889,0.8318317,0.3936952,2
24,0.01519775,0.1718479,0.839178,0.4037062,2
24,0.0287323,0.1687212,0.8446534,0.4117316,2
24,0.04295349,0.1663872,0.8490762,0.4182923,2
24,0.05632019,0.1588928,0.8569983,0.4302432,2
24,0.07003784,0.1538489,0.8629112,0.4398044,2
24,0.0841217,0.14223,0.8689902,0.4523295,2
24,0.09785461,0.1346015,0.8740382,0.4626609,2
24,0.1123505,0.1288659,0.8788359,0.4714777,2
24,0.1274719,0.119391,0.8814404,0.4832854,2
24,0.1397095,0.1125674,0.8847333,0.4933915,2
24,0.1533813,0.1023,0.8821939,0.5044249,2
24,0.1671143,0.09483302,0.8828224,0.5144078,2
24,0.1814423,0.08667016,0.8800533,0.51991,2
24,0.1950073,0.07987934,0.8806663,0.5266466,2
24,0.2092896,0.07357836,0.882385,0.5337725,2
24,0.2228546,0.06716782,0.8785231,0.544225,2
24,0.2362671,0.06034094,0.8782054,0.5533534,2
24,0.2507477,0.05767834,0.8736598,0.5637853,2
24,0.2644958,0.05289274,0.8724324,0.5725887,2
24,0.2784271,0.04734147,0.8723953,0.580978,2
24,0.2922974,0.04664981,0.8671834,0.59209,2
24,0.3061829,0.04372638,0.8641557,0.6015775,2
24,0.319809,0.04334641,0.8595397,0.6101784,2
24,0.3353119,0.04083645,0.8561605,0.6179688,2
24,0.3480072,0.03787029,0.8524792,0.6241747,2
24,0.3616028,0.0345552,0.8489065,0.6306589,2
24,0.3764038,0.03102255,0.8455193,0.6373252,2
24,0.3896179,0.02929854,0.8405322,0.642225,2
24,0.4030304,0.02710855,0.8359939,0.6478084,2
24,0.4171295,0.02432257,0.8283353,0.6542039,2
24,0.4312744,0.02170885,0.8220141,0.6609963,2
24,0.4456635,0.01667154,0.8161016,0.6652619,2
