n,t,x,y,z,m
29,0,0.180109,0.8312216,0.3833763,2
29,0.01435852,0.1806684,0.8370125,0.3867332,2
29,0.02879333,0.1813407,0.8417083,0.3892796,2
29,0.04391479,0.1820411,0.8457536,0.3913556,2
29,0.05532837,0.1828763,0.8504115,0.3966703,2
29,0.06985474,0.1839789,0.8540448,0.4008779,2
29,0.08322144,0.1862513,0.8608892,0.4086936,2
29,0.09739685,0.1883098,0.8661618,0.4148121,2
29,0.1111298,0.1895419,0.8739621,0.4221756,2
29,0.1249237,0.1909856,0.8804247,0.4284102,2
29,0.1391602,0.1916184,0.8876903,0.4360418,2
29,0.1525116,0.1927533,0.8941724,0.4428095,2
29,0.1670532,0.1940643,0.9002724,0.4488947,2
29,0.1805573,0.192981,0.906841,0.4576803,2
29,0.1942902,0.1930979,0.9127768,0.4654448,2
29,0.2080231,0.1937346,0.9185016,0.4723709,2
29,0.2219238,0.1931049,0.9182751,0.4855581,2
29,0.2362061,0.1931685,0.9205526,0.4966917,2
29,0.2512817,0.1917767,0.9168013,0.5114273,2
29,0.2635193,0.1911709,0.9169282,0.5234063,2
29,0.2773895,0.1908948,0.9103389,0.5357997,2
29,0.2911835,0.1905894,0.9082246,0.5463895,2
29,0.3055115,0.1902903,0.9080022,0.5560716,2
29,0.3188477,0.1908559,0.9028183,0.5672381,2
29,0.3332672,0.1911976,0.9003736,0.5776253,2
29,0.3469849,0.1897075,0.8952152,0.5866816,2
29,0.3607483,0.1885423,0.8923998,0.5957049,2
29,0.3748016,0.1876624,0.8905784,0.6047568,2
29,0.3889008,0.18534,0.8843172,0.610899,2
29,0.4028778,0.1836722,0.8804051,0.6181331,2
29,0.4160919,0.1812332,0.8753414,0.6243206,2
29,0.4305725,0.179309,0.8715038,0.6312854,2
29,0.4443359,0.1776564,0.868212,0.6386566,2
29,0.4593964,0.174311,0.8612015,0.6444309,2
29,0.4754639,0.1719865,0.855907,0.651105,2
29,0.4859467,0.1692392,0.8479854,0.6583502,2
29,0.5015411,0.1671822,0.8416594,0.6657869,2
29,0.515152,0.165823,0.8318404,0.6704029,2
29,0.5289154,0.1645734,0.8243024,0.6759631,2
29,0.5427704,0.1632966,0.8178009,0.6819257,2
29,0.5558167,0.1626456,0.8092234,0.6855349,2
