n,t,x,y,z,m
36,0,0.1688733,0.8227099,0.3643314,1
36,0.0140686,0.1688367,0.8230172,0.3643246,1
36,0.02792358,0.1687858,0.8233149,0.3642708,1
36,0.04798889,0.1687893,0.8234615,0.3643005,1
36,0.05561829,0.1687714,0.8236129,0.3643101,1
36,0.06947327,0.1687789,0.8237,0.3643267,1
36,0.08352661,0.1687769,0.8237795,0.3643284,1
36,0.09684753,0.1687701,0.823853,0.3643204,1
36,0.1130524,0.1688876,0.8238056,0.364354,1
36,0.1248627,0.1689966,0.8237516,0.3643909,1
36,0.1386566,0.1690515,0.823813,0.3644449,1
36,0.15271,0.1691023,0.8238705,0.3644956,1
36,0.1668091,0.1691531,0.8239324,0.3645512,1
36,0.1807861,0.169144,0.8240908,0.3645606,1
36,0.1943665,0.1691249,0.8242754,0.3645591,1
36,0.2084808,0.1692058,0.8244458,0.3646441,1
36,0.2222748,0.1692701,0.8246324,0.364708,1
36,0.2359314,0.1693548,0.8247773,0.3647367,1
36,0.2500305,0.1694174,0.8249256,0.3647307,1
36,0.2636108,0.1694598,0.8250742,0.3646949,1
36,0.2777557,0.1697164,0.8248942,0.3646809,1
36,0.2915039,0.169957,0.824733,0.3646657,1
36,0.3056641,0.1700491,0.8247983,0.364627,1
36,0.321106,0.170147,0.82485,0.3645893,1
36,0.3334351,0.1702493,0.8248926,0.3645522,1
36,0.3472443,0.1702083,0.8249065,0.3644993,1
36,0.3606415,0.1701851,0.8249156,0.3644598,1
36,0.3750916,0.1701648,0.8249829,0.3644571,1
36,0.3888092,0.1701509,0.8250504,0.3644663,1
36,0.4030762,0.1701421,0.8250082,0.3644273,1
36,0.4164124,0.1701423,0.8249673,0.3643941,1
36,0.4303589,0.1701406,0.8248965,0.3643362,1
36,0.4444427,0.170108,0.824791,0.364324,1
36,0.457962,0.1700658,0.8246704,0.3643217,1
36,0.4723511,0.1700676,0.8245897,0.3643268,1
36,0.4861298,0.1700716,0.8245097,0.364334,1
36,0.4997864,0.1700771,0.8244336,0.3643426,1
36,0.5147095,0.1700585,0.824388,0.3643186,1
36,0.529541,0.1700466,0.8243383,0.3642891,1
36,0.5416107,0.1699893,0.8244503,0.3642986,1
36,0.5551453,0.1699384,0.8245481,0.364302,1
36,0.5694885,0.1699857,0.8245965,0.3643505,1
36,0.5834045,0.1700323,0.8246415,0.3643928,1
36,0.5966949,0.1700799,0.8246858,0.3644317,1
36,0.6117859,0.1701699,0.8247892,0.3645501,1
36,0.6250305,0.1702715,0.8249021,0.3646801,1
36,0.6388855,0.1703704,0.8250715,0.3648356,1
36,0.6526947,0.1704852,0.8252565,0.3650033,1
36,0.66716,0.1706126,0.8254486,0.3651757,1
36,0.6808472,0.1707406,0.8254836,0.3653465,1
36,0.6944275,0.1708684,0.8255222,0.365522,1
36,0.708313,0.1709617,0.8254082,0.3655624,1
36,0.7219543,0.1710494,0.8253129,0.3656074,1
36,0.7378387,0.1711053,0.8251808,0.3656148,1
36,0.7499542,0.1711603,0.825056,0.3656247,1
36,0.7636414,0.1712202,0.8249251,0.3656343,1
36,0.7777252,0.1713603,0.8245642,0.3655559,1
36,0.7915497,0.1715146,0.8241701,0.3654743,1
36,0.806076,0.1716458,0.823943,0.3653953,1
36,0.8193665,0.1718045,0.8236791,0.3653039,1
36,0.8334808,0.1719881,0.8233805,0.3651998,1
36,0.8475647,0.1721592,0.8235005,0.3652649,1
36,0.8611908,0.1723398,0.8235983,0.3653178,1
36,0.8746948,0.1726868,0.8245471,0.3658865,1
36,0.8886566,0.1730902,0.8256015,0.3665137,1
36,0.9027405,0.1738716,0.8292583,0.3686396,1
36,0.916214,0.1747985,0.8329459,0.3707369,1
36,0.930191,0.1757071,0.836393,0.372716,1
36,0.9464417,0.1763309,0.8448197,0.3778368,1
36,0.95784,0.1769692,0.8528543,0.3828096,1
36,0.9721375,0.1733967,0.87135,0.3907668,1
36,0.9859619,0.1711923,0.8851988,0.3971898,1
36,0.9997864,0.1697904,0.896004,0.4025276,1
36,1.017578,0.1637893,0.9131975,0.4085634,1
36,1.027939,0.1598331,0.9274276,0.4134469,1
36,1.043533,0.1540411,0.9346721,0.418577,1
36,1.056854,0.1498882,0.9420292,0.4228989,1
36,1.070847,0.1426049,0.9418381,0.4288987,1
36,1.084198,0.1369792,0.9437183,0.4340338,1
36,1.097626,0.1323569,0.9466932,0.4385737,1
36,1.111526,0.1264725,0.9428719,0.4467346,1
36,1.125122,0.121341,0.940986,0.4534483,1
36,1.138992,0.1146845,0.9366975,0.4665858,1
36,1.154434,0.1091666,0.9315276,0.4769275,1
36,1.166367,0.1045425,0.9292331,0.4855653,1
36,1.180252,0.09685916,0.9252667,0.4969399,1
36,1.194168,0.09068024,0.920409,0.506055,1
36,1.208359,0.08381808,0.9166138,0.5197626,1
36,1.221756,0.07799548,0.9145635,0.5308965,1
36,1.235794,0.0713982,0.9116029,0.5420299,1
36,1.249878,0.06576061,0.909714,0.5520569,1
36,1.263062,0.06087923,0.9076868,0.5616103,1
36,1.27713,0.05664551,0.902495,0.5712577,1
36,1.291031,0.05238217,0.8988578,0.5806533,1
36,1.305664,0.04935449,0.8947242,0.588329,1
36,1.318893,0.04559439,0.8916743,0.5963629,1
36,1.332626,0.04143125,0.8891447,0.6046405,1
36,1.347031,0.03989518,0.882324,0.6171773,1
36,1.362152,0.03738844,0.8764832,0.6282701,1
36,1.374863,0.03638589,0.8673298,0.6361973,1
36,1.388199,0.03483051,0.859623,0.644367,1
36,1.402206,0.03338426,0.8539872,0.6502197,1
36,1.41658,0.03115237,0.8493965,0.6569981,1
36,1.429962,0.02841824,0.8454458,0.6643777,1
36,1.444122,0.02450395,0.8402203,0.6683708,1
36,1.457352,0.02071828,0.8355917,0.6736742,1
36,1.471893,0.01736945,0.8277411,0.677954,1
36,1.485641,0.01399022,0.8203928,0.6827951,1
36,1.499115,0.01070875,0.8132726,0.6879094,1
36,1.513596,0.009210348,0.8054637,0.6901857,1
36,1.527313,0.007128716,0.7983382,0.6933803,1
