n,t,x,y,z,m
5,0,0.1852713,0.8276874,0.3859993,1
5,0.01351929,0.1863074,0.8354757,0.3890078,1
5,0.02783966,0.187144,0.8493451,0.3948836,1
5,0.04155731,0.1880732,0.8591502,0.3987151,1
5,0.05567932,0.1886455,0.8682603,0.4027511,1
5,0.06910706,0.188306,0.8756198,0.4078083,1
5,0.08309174,0.1882099,0.8823998,0.4122521,1
5,0.09705353,0.1857013,0.8896941,0.4176848,1
5,0.1104507,0.1843317,0.8984625,0.4238367,1
5,0.1246109,0.1836413,0.9072995,0.4296327,1
5,0.1383362,0.1827999,0.9154923,0.4390632,1
5,0.1534576,0.1824052,0.923865,0.4471048,1
5,0.1657486,0.1812081,0.928482,0.4576933,1
5,0.1797485,0.1803246,0.9339761,0.4667704,1
5,0.1943207,0.1814343,0.9342362,0.4773003,1
5,0.2073669,0.1819943,0.9363659,0.4862982,1
5,0.2218399,0.1822504,0.9395586,0.4942532,1
5,0.2354813,0.1838372,0.9364373,0.5055076,1
5,0.2488785,0.1847765,0.9358639,0.515146,1
5,0.2635422,0.1854785,0.9306538,0.5291328,1
5,0.2770538,0.186039,0.9282725,0.5408548,1
5,0.2908173,0.1866761,0.9274462,0.551199,1
5,0.3049164,0.1848766,0.9226595,0.5636312,1
5,0.3187561,0.1841676,0.91985,0.5745893,1
5,0.3327484,0.1817362,0.9144837,0.5851511,1
5,0.3462296,0.1805392,0.9107664,0.5947551,1
5,0.3615799,0.1798334,0.9023346,0.6030029,1
5,0.3743591,0.17979,0.8961391,0.6112841,1
5,0.3883362,0.1800533,0.8912263,0.619554,1
5,0.4020844,0.1812032,0.8817697,0.6282836,1
5,0.4190674,0.1819838,0.8745959,0.6368647,1
5,0.430336,0.182994,0.864058,0.6430565,1
5,0.4437027,0.1838732,0.8560316,0.6501116,1
5,0.4580536,0.1846396,0.8492714,0.6575726,1
5,0.4719696,0.1851032,0.8393549,0.6639489,1
5,0.48526,0.1861514,0.8314396,0.6712409,1
5,0.4994812,0.1829385,0.82414,0.674371,1
5,0.5133209,0.1822733,0.8174522,0.6793891,1
5,0.5274353,0.1805479,0.8123882,0.6817328,1
