n,t,x,y,z,m
22,0,0.1839164,0.8353249,0.3776232,1
22,0.01506042,0.1871744,0.8419568,0.3808796,1
22,0.02890015,0.1915153,0.8522866,0.3854116,1
22,0.04507446,0.1951701,0.8610147,0.3893331,1
22,0.05603027,0.1982865,0.8684456,0.3927229,1
22,0.07006836,0.2005,0.8792327,0.3976016,1
22,0.08416748,0.2029465,0.8889894,0.4020245,1
22,0.09750366,0.205343,0.8974463,0.4082429,1
22,0.111969,0.2077315,0.9052178,0.4135108,1
22,0.1256561,0.2100788,0.9124421,0.4181162,1
22,0.1392365,0.2152829,0.9155464,0.4268625,1
22,0.1534576,0.2203215,0.9195163,0.4344229,1
22,0.1671295,0.2329206,0.9144602,0.4489068,1
22,0.1817017,0.2433094,0.9120814,0.4607034,1
22,0.1952057,0.2531646,0.9112397,0.4708408,1
22,0.2095947,0.269238,0.9009348,0.4873362,1
22,0.2228546,0.2836505,0.8939521,0.5002993,1
22,0.2362823,0.2936305,0.8850942,0.5134003,1
22,0.2522278,0.3027043,0.8793123,0.5240219,1
22,0.2642517,0.3113543,0.8750638,0.5333942,1
22,0.2781525,0.3132997,0.8697277,0.5394833,1
22,0.2923584,0.3174399,0.8653181,0.546176,1
22,0.3061981,0.320415,0.8601339,0.5504249,1
22,0.3197632,0.3246983,0.8559021,0.5557342,1
22,0.3337402,0.326775,0.8533924,0.559718,1
22,0.3479004,0.3300436,0.8508226,0.5646194,1
22,0.361618,0.3340228,0.8481781,0.5701748,1
22,0.3755646,0.3379656,0.8431355,0.5776415,1
22,0.3893127,0.3425665,0.8387114,0.5850817,1
22,0.4030762,0.3451804,0.833549,0.5924263,1
22,0.4169922,0.3488653,0.828944,0.5995663,1
22,0.431015,0.3529841,0.8246988,0.6064972,1
22,0.4454651,0.3550344,0.8177651,0.6134651,1
22,0.4602051,0.3581529,0.8119788,0.6203123,1
22,0.47258,0.3561815,0.8081557,0.6247299,1
22,0.4866333,0.3565693,0.8041989,0.6296525,1
