n,t,x,y,z,m
29,0,0.09903753,0.7769235,0.2136816,17
29,0.01475525,0.09842598,0.7834421,0.2201756,17
29,0.02841187,0.09798491,0.7887245,0.2256666,17
29,0.04237366,0.09767503,0.7930795,0.2303023,17
29,0.05659485,0.0977608,0.8007473,0.2366004,17
29,0.07011414,0.09778512,0.806889,0.2419252,17
29,0.08361816,0.09812075,0.8132405,0.2494944,17
29,0.09817505,0.09830064,0.8186262,0.2557453,17
29,0.1116791,0.09840882,0.8233521,0.2611538,17
29,0.1258698,0.1001723,0.8252769,0.2706496,17
29,0.1410675,0.101384,0.827475,0.2782979,17
29,0.1579895,0.1034073,0.8280624,0.286193,17
29,0.166748,0.1049947,0.8292944,0.2930849,17
29,0.1819305,0.1071271,0.8302375,0.2999857,17
29,0.1964264,0.1090953,0.831822,0.3065812,17
29,0.2095184,0.1109259,0.8338689,0.3129915,17
29,0.2234192,0.1134239,0.8345184,0.3189457,17
29,0.2373657,0.1156067,0.8360417,0.3248182,17
29,0.2507477,0.117206,0.8359709,0.3317081,17
29,0.2648926,0.1190887,0.8369415,0.3386028,17
29,0.2784729,0.1210533,0.8384647,0.3454309,17
29,0.2927704,0.1261938,0.8348427,0.3593695,17
29,0.3056335,0.1299632,0.8332326,0.3709109,17
29,0.3194885,0.1335309,0.8307047,0.3812013,17
29,0.3341217,0.1367703,0.8291031,0.3905274,17
29,0.3485413,0.1398371,0.8280866,0.3992302,17
29,0.3618317,0.1441839,0.8231026,0.406531,17
29,0.3751831,0.1477807,0.8201971,0.4136426,17
29,0.3888855,0.1507547,0.8179201,0.4193351,17
29,0.4028168,0.1538058,0.8159682,0.4255325,17
29,0.4168091,0.1557134,0.8112293,0.4314668,17
29,0.431015,0.158254,0.8077773,0.4378597,17
29,0.4444885,0.161032,0.804952,0.444473,17
29,0.458847,0.1608549,0.8026789,0.4470712,17
29,0.4725342,0.1619242,0.8004707,0.4508287,17
29,0.4858704,0.1608808,0.799284,0.4512707,17
29,0.500351,0.1609026,0.798049,0.4528229,17
29,0.514389,0.1614308,0.7962957,0.4538793,17
29,0.5279083,0.1622342,0.7946468,0.4555021,17
29,0.5418396,0.1631691,0.7930136,0.4576126,17
29,0.5578613,0.1642784,0.7910988,0.4579538,17
29,0.5697021,0.1654139,0.7893757,0.458602,17
29,0.582901,0.1670663,0.7870916,0.4596132,17
29,0.5972137,0.1685562,0.7848801,0.4608514,17
29,0.6112671,0.1699538,0.7826679,0.4623413,17
29,0.6249695,0.1702368,0.7774861,0.4631726,17
29,0.6392365,0.171147,0.7730224,0.4644248,17
29,0.652771,0.1714987,0.7690471,0.4661542,17
29,0.6671143,0.1723543,0.7651545,0.4680841,17
29,0.6807709,0.1734182,0.7613895,0.4700661,17
29,0.6949921,0.1742215,0.7584842,0.4717258,17
