n,t,x,y,z,m
26,0,0.09353763,0.7798957,0.2143858,1
26,0.01519775,0.091824,0.787339,0.2198286,1
26,0.0289917,0.08962607,0.7965817,0.2287731,1
26,0.04293823,0.08796757,0.8041666,0.2356948,1
26,0.05635071,0.08796757,0.8041666,0.2356948,1
26,0.07046509,0.08574373,0.8179327,0.250136,1
26,0.08398438,0.08489621,0.8243144,0.257234,1
26,0.09764099,0.08409852,0.8299367,0.2642474,1
26,0.1120453,0.08338696,0.835085,0.2704392,1
26,0.1300049,0.08421123,0.8383832,0.2778169,1
26,0.1408844,0.08448583,0.8419313,0.2843057,1
26,0.1546936,0.08448815,0.8456225,0.2903485,1
26,0.1685181,0.08588135,0.8469412,0.2989232,1
26,0.1825409,0.08661097,0.8491223,0.3064547,1
26,0.1957092,0.08891338,0.845777,0.3170433,1
26,0.2098999,0.09033006,0.8448809,0.3260429,1
26,0.2234039,0.09235805,0.8383079,0.3374044,1
26,0.2367706,0.09384739,0.8347799,0.3472415,1
26,0.2510223,0.0950622,0.8326832,0.3561866,1
26,0.2645874,0.09629273,0.8275637,0.3671474,1
26,0.2783508,0.09765959,0.8240778,0.3771454,1
26,0.2925873,0.09865212,0.8201733,0.3865828,1
26,0.3064117,0.09984839,0.8173811,0.3957195,1
26,0.3200531,0.1011252,0.8152155,0.4046431,1
26,0.333847,0.1021163,0.8125834,0.4104258,1
26,0.3492432,0.1031652,0.8107163,0.4169489,1
26,0.3616028,0.1046035,0.8068877,0.4242519,1
26,0.378891,0.1058115,0.8044108,0.4317605,1
26,0.3891449,0.1067237,0.7980507,0.4380869,1
26,0.4024048,0.1077555,0.7942995,0.4449475,1
26,0.4161682,0.1088272,0.7915937,0.4521846,1
26,0.4304199,0.1088272,0.7915937,0.4521846,1
26,0.4443054,0.1111851,0.7827106,0.4649627,1
26,0.4582214,0.111343,0.7857256,0.4674216,1
26,0.4721069,0.1117256,0.7866399,0.4707668,1
26,0.4864807,0.1122035,0.7866852,0.4747936,1
26,0.4999237,0.1164351,0.7831664,0.4780982,1
26,0.5143738,0.11917,0.7802098,0.4815359,1
26,0.5279999,0.1204212,0.7775882,0.484882,1
26,0.5418091,0.1216578,0.7745157,0.4886897,1
26,0.5567322,0.1215234,0.7724962,0.4901849,1
26,0.5697479,0.1221913,0.7699329,0.492353,1
26,0.5836334,0.1231591,0.7671781,0.4949608,1
