n,t,x,y,z,m
28,0,0.09784263,0.7759235,0.2037925,10
28,0.01303101,0.09727418,0.7836267,0.209523,10
28,0.02758789,0.09682816,0.7898021,0.2143016,10
28,0.04084778,0.09581178,0.7976096,0.2216837,10
28,0.05509949,0.09504992,0.8039973,0.2275671,10
28,0.07192993,0.09445989,0.8094133,0.2323944,10
28,0.08224487,0.09298015,0.8169411,0.2395456,10
28,0.0960083,0.09185535,0.8233221,0.2454572,10
28,0.1095886,0.08986968,0.8318709,0.2506487,10
28,0.1233215,0.08838695,0.8390643,0.2553962,10
28,0.141983,0.08718377,0.8454746,0.2598544,10
28,0.1518402,0.08713895,0.8465973,0.2661993,10
28,0.1671143,0.08691615,0.8489603,0.2717861,10
28,0.180954,0.08692384,0.8477014,0.2791063,10
28,0.1951904,0.08669358,0.8479232,0.2857163,10
28,0.2099762,0.08720869,0.8453468,0.2950068,10
28,0.2221375,0.08739543,0.8442796,0.3032842,10
28,0.2351837,0.08740395,0.8441406,0.3107855,10
28,0.2491608,0.08853108,0.8417701,0.3205085,10
28,0.2631378,0.08928579,0.8404647,0.3291448,10
28,0.2769775,0.09108746,0.8368843,0.3393254,10
28,0.2913513,0.09240669,0.8346841,0.348358,10
28,0.3045959,0.09346324,0.8332452,0.3567109,10
28,0.3179626,0.0940063,0.8312138,0.3636269,10
28,0.3326569,0.09461087,0.8297614,0.3705795,10
28,0.3460999,0.09559596,0.827819,0.3778308,10
28,0.3600159,0.09650332,0.8265337,0.3851531,10
28,0.3738708,0.09737945,0.8255627,0.3925833,10
28,0.3878479,0.0976674,0.8238779,0.3976509,10
28,0.4013367,0.0980835,0.8226575,0.4032963,10
28,0.4170074,0.1014206,0.8154342,0.4129104,10
28,0.4300537,0.1040525,0.8100729,0.4219839,10
28,0.4433746,0.1051958,0.8056845,0.4272316,10
28,0.4567413,0.1064888,0.8020844,0.4330555,10
28,0.470932,0.1079527,0.7988086,0.4393182,10
28,0.4848633,0.1103667,0.7944145,0.4465427,10
28,0.498703,0.1127915,0.790343,0.4538225,10
28,0.5126801,0.1111068,0.7911057,0.4560403,10
28,0.5275269,0.1101856,0.7911524,0.4592012,10
28,0.5402527,0.1106471,0.7899605,0.4612963,10
28,0.5545654,0.1115308,0.7883591,0.4641599,10
28,0.5681915,0.1125681,0.7864933,0.4675729,10
28,0.5818481,0.1134123,0.7847632,0.4705953,10
28,0.5966492,0.1143605,0.7828977,0.4740391,10
28,0.6105194,0.1158415,0.7794349,0.4771837,10
28,0.6258698,0.1172431,0.776063,0.4806466,10
28,0.6375122,0.1185579,0.7728117,0.484309,10
28,0.6511841,0.1189013,0.7706399,0.4876803,10
28,0.6655579,0.1195035,0.7681992,0.4912494,10
