n,t,x,y,z,m
17,0,0.09597069,0.7724774,0.2026588,7
17,0.01467896,0.09628266,0.7785357,0.206167,7
17,0.02813721,0.0964818,0.7837533,0.2091584,7
17,0.04202271,0.09663659,0.7882574,0.2117115,7
17,0.05622864,0.09566259,0.7939445,0.2157921,7
17,0.07398987,0.09494752,0.7989894,0.2192479,7
17,0.08483887,0.09291381,0.8059461,0.2241317,7
17,0.09875488,0.09135962,0.8120363,0.2282127,7
17,0.1130676,0.09080017,0.8187324,0.2335411,7
17,0.1258698,0.09028345,0.8245114,0.2380422,7
17,0.1397858,0.08979195,0.8296602,0.2420098,7
17,0.153595,0.08943105,0.8339028,0.2476616,7
17,0.1669617,0.08892405,0.8380963,0.2524941,7
17,0.1811676,0.09110701,0.8413082,0.261029,7
17,0.1946259,0.09228927,0.8448041,0.267931,7
17,0.2080231,0.09299314,0.8484004,0.2738998,7
17,0.2221985,0.09251481,0.8487979,0.2828185,7
17,0.2359161,0.0920909,0.8504665,0.2903374,7
17,0.2501831,0.09129393,0.8515203,0.2979311,7
17,0.263855,0.09081191,0.8531878,0.3048391,7
17,0.27771,0.09090221,0.8527539,0.312716,7
17,0.2925262,0.09103626,0.8532512,0.3200231,7
17,0.3051453,0.09121853,0.8542874,0.3269792,7
17,0.3195953,0.09200442,0.8527278,0.3350707,7
17,0.3331604,0.09266984,0.8522202,0.3427261,7
17,0.3471527,0.09255373,0.8498781,0.3498369,7
17,0.3610229,0.09256619,0.8486689,0.3568102,7
17,0.3748779,0.09267038,0.8481115,0.3636719,7
17,0.3890991,0.09460127,0.8429445,0.3727069,7
17,0.402771,0.09620297,0.8393665,0.3811172,7
17,0.4168854,0.09869784,0.8330905,0.3909156,7
17,0.4303284,0.1005529,0.8288435,0.3997318,7
17,0.4443817,0.1021482,0.8232577,0.4061995,7
17,0.4583893,0.1034529,0.8192427,0.4126508,7
17,0.4721985,0.1046671,0.815905,0.4192606,7
17,0.4862366,0.1055715,0.8120795,0.4229475,7
17,0.5013428,0.1065127,0.8089159,0.4273181,7
17,0.5143433,0.1095436,0.8074859,0.4306441,7
17,0.5274963,0.111969,0.8057725,0.4344341,7
17,0.5414124,0.1135381,0.8029777,0.4387526,7
17,0.5556641,0.1153109,0.799889,0.4435483,7
17,0.5694275,0.1171026,0.7967868,0.4486334,7
17,0.5837555,0.1161969,0.7970391,0.4521507,7
17,0.5975952,0.1161969,0.7970391,0.4521507,7
17,0.6115723,0.1162677,0.7949201,0.4586902,7
17,0.6249542,0.1167217,0.7933245,0.4617363,7
17,0.638855,0.1172754,0.7913741,0.4650717,7
17,0.653183,0.11617,0.7898872,0.4660893,7
17,0.6669006,0.1160171,0.788023,0.4677559,7
17,0.6812134,0.115519,0.7857527,0.4683939,7
17,0.6948853,0.1155482,0.7836027,0.4695704,7
17,0.7093811,0.1157733,0.7814673,0.4711217,7
17,0.7225952,0.1165887,0.7787271,0.4729481,7
17,0.7363739,0.1174669,0.7758304,0.4750668,7
17,0.7502441,0.1176033,0.773728,0.4766671,7
17,0.7646179,0.1177889,0.7716035,0.4784027,7
17,0.778183,0.1188657,0.7678257,0.4813763,7
17,0.7917938,0.1195302,0.7645553,0.4843324,7
