n,t,x,y,z,m
10,0,0.09369278,0.7721361,0.1905547,24
10,0.01468658,0.09368348,0.7740012,0.1929992,24
10,0.02817535,0.09288204,0.7799953,0.1964491,24
10,0.04211426,0.09213001,0.7852923,0.1994435,24
10,0.06076813,0.09101975,0.7932708,0.2050312,24
10,0.07022858,0.09004325,0.7999277,0.2095445,24
10,0.08512115,0.08750391,0.8095671,0.2147284,24
10,0.09928131,0.08557624,0.8174424,0.2189702,24
10,0.1125717,0.08405012,0.8241227,0.2225585,24
10,0.1257629,0.08287448,0.8291566,0.2293761,24
10,0.1397247,0.08179528,0.8340282,0.23491,24
10,0.1535416,0.08081764,0.8387513,0.2396815,24
10,0.167305,0.07914919,0.8431119,0.2465738,24
10,0.1812286,0.07772917,0.8475395,0.2524651,24
10,0.1942673,0.07829529,0.8470146,0.2628292,24
10,0.2085419,0.07812494,0.8481318,0.2709812,24
10,0.2221756,0.0781005,0.8466273,0.2795067,24
10,0.2363129,0.07810414,0.8464464,0.2870537,24
10,0.2500839,0.07810545,0.8470457,0.2940556,24
10,0.2650299,0.0778209,0.8469012,0.3009682,24
10,0.2774658,0.07729703,0.8473004,0.307475,24
10,0.2913895,0.07551509,0.8460261,0.3156682,24
10,0.3058014,0.07392687,0.8456744,0.323234,24
10,0.3192062,0.07266277,0.8435417,0.3330524,24
10,0.3332977,0.07145423,0.8425326,0.3418308,24
10,0.3471756,0.07034677,0.8421685,0.3499088,24
10,0.3608856,0.06813711,0.841378,0.3569158,24
10,0.375,0.06660974,0.8407063,0.3640582,24
10,0.388855,0.06635135,0.8370743,0.3717969,24
10,0.4030533,0.06600451,0.8343195,0.379414,24
10,0.4166183,0.0662244,0.8314383,0.3823699,24
10,0.4306564,0.06641561,0.8286912,0.3863655,24
10,0.4447784,0.06654543,0.8262464,0.3910502,24
10,0.4580765,0.06660891,0.821774,0.3965421,24
10,0.4737167,0.06672555,0.818269,0.4024819,24
10,0.4862747,0.06663102,0.813786,0.4082639,24
10,0.500267,0.06646919,0.8107004,0.4141122,24
10,0.517334,0.06630534,0.8082199,0.4200262,24
10,0.5279236,0.06568676,0.8053281,0.4246545,24
10,0.5416946,0.06545907,0.8027164,0.4297032,24
10,0.5549164,0.06815511,0.7969897,0.4378203,24
10,0.5689621,0.06969613,0.7921993,0.4451172,24
10,0.582901,0.07044607,0.7912955,0.4494275,24
10,0.5963593,0.07114512,0.7889138,0.4538278,24
10,0.610466,0.07170075,0.7861034,0.4583673,24
10,0.6247406,0.07409918,0.7828176,0.4627374,24
10,0.639061,0.07556492,0.7789252,0.4669756,24
10,0.6524811,0.07517171,0.7794957,0.4680474,24
10,0.6664581,0.07532775,0.7780836,0.4697332,24
10,0.6818314,0.07562876,0.77602,0.4718937,24
10,0.6944809,0.07391924,0.775435,0.4725397,24
10,0.7083588,0.07334632,0.7738513,0.4739768,24
10,0.7219543,0.07365912,0.7731438,0.4752224,24
10,0.7355652,0.07392067,0.7720466,0.4767294,24
10,0.7497101,0.07362062,0.7706472,0.4768401,24
10,0.7635117,0.07366019,0.7692827,0.477407,24
10,0.7776947,0.07382655,0.7678785,0.4782848,24
10,0.7913818,0.07367599,0.7671732,0.4787946,24
10,0.8060837,0.07363516,0.7663577,0.4795095,24
10,0.8191528,0.07364476,0.7648077,0.4799801,24
