n,t,x,y,z,m
19,0,0.09941012,0.7778508,0.2112165,22
19,0.01394653,0.09973735,0.7839445,0.2176132,22
19,0.02815247,0.0986551,0.7903773,0.2275904,22
19,0.04170227,0.09795165,0.795595,0.2352461,22
19,0.0561676,0.09679258,0.8025836,0.2456628,22
19,0.0710144,0.09604114,0.8083162,0.2537872,22
19,0.08334351,0.09552824,0.8132865,0.260553,22
19,0.09721375,0.09514999,0.8178328,0.2665784,22
19,0.1110687,0.09564877,0.8173088,0.2794045,22
19,0.1268158,0.09610927,0.8166463,0.2903883,22
19,0.1440582,0.09649074,0.8173651,0.299572,22
19,0.154007,0.09677941,0.8188873,0.3077474,22
19,0.1686859,0.09698814,0.820462,0.3149554,22
19,0.181427,0.09710157,0.8223001,0.3219941,22
19,0.1951294,0.09714162,0.824281,0.328957,22
19,0.2088013,0.09741825,0.8243001,0.3364101,22
19,0.2225494,0.0995422,0.8162512,0.3510107,22
19,0.2367554,0.1010682,0.8114749,0.3635199,22
19,0.2501678,0.1022946,0.8086194,0.3744936,22
19,0.2638092,0.09996206,0.8108663,0.3790368,22
19,0.2787781,0.09857023,0.8125423,0.384804,22
19,0.2916565,0.09755999,0.8138537,0.3913184,22
19,0.3052521,0.0969944,0.8147395,0.3981662,22
19,0.3199615,0.09652859,0.8175176,0.398879,22
19,0.3333282,0.09643739,0.8188381,0.4013869,22
19,0.3470154,0.0963046,0.8200915,0.4049474,22
19,0.3609314,0.09596431,0.8216658,0.4091951,22
19,0.3750916,0.09912443,0.8168681,0.4163163,22
19,0.3891602,0.1020993,0.8110095,0.4227423,22
19,0.4028778,0.1041636,0.8069034,0.4289258,22
19,0.416748,0.1054037,0.8041845,0.4349182,22
19,0.4306335,0.1059424,0.8011005,0.4413382,22
19,0.4442902,0.1066918,0.7983872,0.4476866,22
19,0.4585114,0.1084673,0.794405,0.4542503,22
19,0.4723053,0.110488,0.7906666,0.4606645,22
19,0.4871826,0.1124082,0.7878338,0.4659227,22
19,0.5000763,0.1135742,0.7855071,0.4711214,22
19,0.5136719,0.1151319,0.7831472,0.4764894,22
19,0.5278473,0.11591,0.7811397,0.4797642,22
19,0.5414581,0.1167871,0.779193,0.4835252,22
19,0.5558014,0.1164443,0.7794351,0.4833261,22
19,0.5695496,0.1163675,0.7793189,0.4840176,22
19,0.5831757,0.1164528,0.7789073,0.4852716,22
19,0.5971069,0.1162512,0.7787826,0.4856786,22
19,0.611145,0.1162315,0.7783881,0.486544,22
19,0.6252594,0.1164919,0.7774872,0.4868219,22
19,0.6388855,0.1168554,0.7764859,0.4874605,22
19,0.6532745,0.1174999,0.7737935,0.4891248,22
19,0.6668396,0.1182518,0.7709157,0.4911098,22
19,0.6803131,0.1190528,0.7680344,0.4933007,22
