n,t,x,y,z,m
22,0,-0.01125294,0.3207785,0.2289075,4
22,0.01664734,-0.01113933,0.3223496,0.2319509,4
22,0.02839661,-0.01104295,0.3237897,0.234699,4
22,0.04299927,-0.01083857,0.326968,0.2410338,4
22,0.05647278,-0.01069969,0.3297358,0.2465098,4
22,0.06987,-0.00955075,0.3325675,0.2559989,4
22,0.08381653,-0.00868541,0.3349987,0.2636304,4
22,0.09777832,-0.008022308,0.3371199,0.2698775,4
22,0.1120911,-0.008907139,0.3411386,0.2795964,4
22,0.125351,-0.009299695,0.3443343,0.2875735,4
22,0.1393585,-0.01175791,0.3490404,0.2952212,4
22,0.1530914,-0.01335424,0.3528538,0.3018858,4
22,0.1669312,-0.01622522,0.3577447,0.3092671,4
22,0.1808319,-0.01829642,0.3617882,0.3158729,4
22,0.194519,-0.01993018,0.3653883,0.3220401,4
22,0.2085724,-0.02479386,0.3734719,0.325902,4
22,0.2244263,-0.02835375,0.3796713,0.3302506,4
22,0.2367249,-0.03171879,0.384109,0.3349276,4
22,0.2505798,-0.03438163,0.3881723,0.3399164,4
22,0.2642212,-0.03671736,0.3921258,0.3450777,4
22,0.278183,-0.03833616,0.3959278,0.3489862,4
22,0.2921295,-0.03833616,0.3959278,0.3489862,4
22,0.3059235,-0.03923517,0.4003489,0.3590955,4
22,0.3197784,-0.03962302,0.4024146,0.3643811,4
22,0.3334351,-0.03890431,0.402002,0.3696154,4
22,0.3477936,-0.03950799,0.4033918,0.3739239,4
22,0.3613892,-0.04052538,0.4054127,0.3782044,4
22,0.3756714,-0.04025644,0.4031712,0.3817814,4
22,0.3891907,-0.04093146,0.4033225,0.385232,4
22,0.402832,-0.04418576,0.4034034,0.3853282,4
22,0.4168854,-0.04654062,0.4042153,0.3869039,4
22,0.4328461,-0.04851931,0.4053993,0.3892851,4
22,0.44487,-0.0506041,0.4037868,0.3909886,4
22,0.4581909,-0.0506041,0.4037868,0.3909886,4
22,0.4723511,-0.05410612,0.4012409,0.3971672,4
22,0.486084,-0.05566746,0.3998549,0.4011946,4
22,0.500412,-0.0571003,0.3988626,0.4053649,4
22,0.5196838,-0.05942547,0.3961888,0.4113357,4
22,0.5278931,-0.06143588,0.3940445,0.416809,4
22,0.5419464,-0.06191528,0.388566,0.4240905,4
22,0.5557098,-0.0632844,0.3849957,0.4296007,4
22,0.5696259,-0.06670809,0.3818194,0.4322376,4
22,0.5836792,-0.06997526,0.3794183,0.4347395,4
22,0.5976563,-0.07572424,0.3766836,0.4347051,4
22,0.6117554,-0.08087313,0.3746642,0.4355427,4
22,0.6249847,-0.08546251,0.3728862,0.4369651,4
22,0.6418457,-0.09123224,0.3686317,0.4401861,4
22,0.6533356,-0.09624577,0.3654907,0.4435516,4
22,0.6724091,-0.1029949,0.3631532,0.4450999,4
22,0.6808319,-0.108215,0.3606208,0.4474394,4
22,0.6945038,-0.1128243,0.3581405,0.4499833,4
22,0.7089539,-0.1183057,0.3542823,0.4527895,4
22,0.7225952,-0.1231535,0.3508174,0.4557638,4
22,0.7367554,-0.1287333,0.349606,0.454972,4
22,0.7507019,-0.1337737,0.3478557,0.4550681,4
22,0.7642059,-0.1385885,0.3458634,0.455694,4
22,0.7788544,-0.1424205,0.3415157,0.4573078,4
22,0.7920074,-0.1424205,0.3415157,0.4573078,4
22,0.8057861,-0.1500216,0.3320709,0.4625449,4
22,0.8253326,-0.1538797,0.3272169,0.4656532,4
22,0.8353424,-0.1573219,0.3169289,0.4730082,4
22,0.8475952,-0.1610699,0.30879,0.4790272,4
22,0.8610077,-0.1648542,0.3020387,0.4840396,4
