n,t,x,y,z,m
11,0,0.0005114079,0.3093261,0.2409581,4
11,0.01432037,0.001139462,0.3104793,0.2422086,4
11,0.02812195,0.00174123,0.3116854,0.2434504,4
11,0.04151917,0.002304375,0.3128688,0.2446313,4
11,0.05597687,0.004221737,0.3138959,0.247736,4
11,0.06947327,0.004221737,0.3138959,0.247736,4
11,0.0834198,0.00789088,0.3179153,0.2560925,4
11,0.09867096,0.009551942,0.3205366,0.2608304,4
11,0.1111298,0.01100034,0.3227647,0.2648471,4
11,0.1254272,0.01396078,0.3254468,0.272934,4
11,0.1388092,0.01651162,0.3276576,0.2796246,4
11,0.1536026,0.0207237,0.3315683,0.2861616,4
11,0.1668777,0.02424496,0.3345384,0.2916563,4
11,0.180603,0.02831548,0.3396479,0.297634,4
11,0.194519,0.03170061,0.3435234,0.3026925,4
11,0.2083588,0.03469414,0.3467726,0.3072859,4
11,0.222229,0.03966022,0.3504342,0.3121598,4
11,0.2363129,0.04324335,0.3540069,0.3163366,4
11,0.250473,0.04918224,0.3564982,0.3211784,4
11,0.2642975,0.05320919,0.3596186,0.3252257,4
11,0.2775879,0.05850643,0.3599934,0.3304095,4
11,0.2919846,0.06264341,0.361671,0.3351915,4
11,0.3069153,0.06639689,0.3638039,0.3397561,4
11,0.3197327,0.06954908,0.3625604,0.3437717,4
11,0.33358,0.07298994,0.3626289,0.3480946,4
11,0.3473892,0.07385933,0.3623734,0.3499174,4
11,0.361145,0.07603818,0.3627023,0.3525858,4
11,0.3750153,0.07868415,0.3633276,0.3556013,4
11,0.3894196,0.0787127,0.3631103,0.3566387,4
11,0.4029312,0.08002943,0.3631536,0.3584592,4
11,0.4166718,0.08001769,0.3627173,0.3587085,4
11,0.4309692,0.08100736,0.3626203,0.3597838,4
11,0.4446106,0.08303469,0.3612313,0.3632202,4
11,0.4584732,0.08538312,0.360283,0.3670265,4
11,0.4724121,0.08781749,0.3596177,0.3708805,4
11,0.4869003,0.0920856,0.3568707,0.3775911,4
11,0.5000381,0.09601134,0.3546139,0.3836338,4
11,0.5155869,0.09843612,0.3533755,0.3894285,4
11,0.5285873,0.1009284,0.3521219,0.3944629,4
11,0.5419235,0.1033939,0.3509549,0.3990122,4
11,0.5558319,0.1051884,0.3502662,0.4032812,4
11,0.5695724,0.1073853,0.3493531,0.4073079,4
11,0.5834503,0.1105231,0.3480605,0.4120859,4
11,0.5974045,0.11324,0.346791,0.416447,4
11,0.6110535,0.1157969,0.3455977,0.420643,4
11,0.6258698,0.1199474,0.342507,0.4261567,4
11,0.6391678,0.1234719,0.340093,0.4312853,4
11,0.6534348,0.1261919,0.337515,0.4356902,4
11,0.6670227,0.12909,0.3352822,0.4400352,4
11,0.6803284,0.1321653,0.3332413,0.4443957,4
11,0.6951904,0.1361204,0.3317371,0.4468926,4
11,0.7088776,0.1396895,0.3303879,0.4497258,4
11,0.7243652,0.1434097,0.3270645,0.4547122,4
11,0.735939,0.1469437,0.3241702,0.4597358,4
11,0.7500076,0.1511582,0.3195582,0.4655125,4
11,0.7637863,0.1550187,0.3157235,0.4710563,4
11,0.777504,0.1560746,0.3117451,0.4741209,4
11,0.7921371,0.1579983,0.3083493,0.4775499,4
11,0.8057556,0.1603193,0.3052908,0.4811703,4
11,0.8196869,0.1638958,0.3002597,0.4848861,4
